#separator:Tab
#html:false
#tags column:5
IMF-065-02-0001-ja	治療の成功が疾患の有病割合を増やし得るのはどのようにしてか。	有病割合は期間延長で上がるため、生存延長によって新規疾患を増やさずに疾患とともに生きる人が増えるからである。	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8d1eabad8f9efa33f566e9e307e30981419a92df8bea89db41224a0e4d696d3a; editorial review pending	imf lang::ja chapter::065 module::065-02 review::pending
IMF-065-02-0002-ja	直接標準化と間接法はどう異なり、標準化値が実際の地域負担でないのはなぜか。	直接標準化は層別率を共通基準集団へ適用し、間接法は観察事象を期待事象と比べる。どちらも比較用の値であり、選ぶ基準で変わるからである。	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8d1eabad8f9efa33f566e9e307e30981419a92df8bea89db41224a0e4d696d3a; editorial review pending	imf lang::ja chapter::065 module::065-02 review::pending
IMF-065-02-0003-ja	無作為化は、観察研究での調整では達成できない何を実現するか。	無作為化は既知・未知交絡を平均化するが、観察研究では設計、層別、回帰、傾向スコアで調整しても未測定交絡が残り得る。	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8d1eabad8f9efa33f566e9e307e30981419a92df8bea89db41224a0e4d696d3a; editorial review pending	imf lang::ja chapter::065 module::065-02 review::pending
IMF-065-02-0004-ja	相対効果が同じでも、基礎危険が変わると治療必要数が変わるのはなぜか。	治療必要数は絶対減少の逆数であり、同じ相対効果でも基礎危険が高いほど絶対減少が大きくなるからである。	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8d1eabad8f9efa33f566e9e307e30981419a92df8bea89db41224a0e4d696d3a; editorial review pending	imf lang::ja chapter::065 module::065-02 review::pending
IMF-065-02-0005-ja	過剰診断を確定精度の向上で解消できないのはなぜか。	過剰診断は生涯症状を起こさない真の病変を同定するものであり、異常は本物なので確定検査で除外できないからである。	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8d1eabad8f9efa33f566e9e307e30981419a92df8bea89db41224a0e4d696d3a; editorial review pending	imf lang::ja chapter::065 module::065-02 review::pending
IMF-065-02-0006-ja	スクリーニング検査の最適閾値は、数学以外に何によって決まるか。	閾値を上げれば特異度は改善するが疾患を見逃すため、遅延診断と不要追跡の結果を比較して決める。	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8d1eabad8f9efa33f566e9e307e30981419a92df8bea89db41224a0e4d696d3a; editorial review pending	imf lang::ja chapter::065 module::065-02 review::pending
IMF-065-02-0007-ja	検診対象外の人でも警告症状を評価しなければならないのはなぜか。	検診は無症状者を対象とし、症状がある人への診断検査はそれとは別であり、両者を混同しないからである。	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8d1eabad8f9efa33f566e9e307e30981419a92df8bea89db41224a0e4d696d3a; editorial review pending	imf lang::ja chapter::065 module::065-02 review::pending
IMF-065-02-0008-ja	受検率が高いだけでは、スクリーニングプログラムが公平に成功している証拠にならないのはなぜか。	異常結果が未解決のまま残り得るため、確定、治療、中間期がん、合併症、転帰を集団群別に追う必要があるからである。	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8d1eabad8f9efa33f566e9e307e30981419a92df8bea89db41224a0e4d696d3a; editorial review pending	imf lang::ja chapter::065 module::065-02 review::pending
IMF-065-02-0009-ja	ワクチンの有効率と実効性はどう異なるか。	有効率は試験条件で測定されるが、実効性は供給、冷蔵、接種率、宿主差、病原体進化、現実曝露を含む。	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8d1eabad8f9efa33f566e9e307e30981419a92df8bea89db41224a0e4d696d3a; editorial review pending	imf lang::ja chapter::065 module::065-02 review::pending
IMF-065-02-0010-ja	接種後に見かけの事象集積が生じるのはどのようにしてか。また真の信号はどう探すか。	背景疾患、偶然、報告刺激、診断意識が見かけの集積を作る。安全性評価は観察率と期待率を比べ、対照・自己対照設計を用いる。	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8d1eabad8f9efa33f566e9e307e30981419a92df8bea89db41224a0e4d696d3a; editorial review pending	imf lang::ja chapter::065 module::065-02 review::pending
