#separator:Tab
#html:false
#tags column:5
IMF-104-03-0001-ja	汗が出ていても高湿度では蒸発冷却が低下するのはなぜか。	蒸発冷却は汗が皮膚へ届き蒸気圧が許す場合にのみ働くため、高湿度では汗が蒸発せず滴り、熱をほとんど除かないからである。	Integrated Medical Foundations; chapter 104, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dcdd624869869d99939157ca5d59e017129893afeb5cbfeed03d8d08b57cb7af; editorial review pending	imf lang::ja chapter::104 module::104-03 review::pending
IMF-104-03-0002-ja	暑熱下の長時間運動で心拍が上昇するのはなぜか。	皮膚血流が活動筋と中心血液量を競い、発汗で血漿量が減るため一回拍出量が下がり得て、心拍が上がるからである。	Integrated Medical Foundations; chapter 104, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dcdd624869869d99939157ca5d59e017129893afeb5cbfeed03d8d08b57cb7af; editorial review pending	imf lang::ja chapter::104 module::104-03 review::pending
IMF-104-03-0003-ja	暑熱順化は一定負荷での循環負担をどのように下げるか。	血漿量が増え、発汗開始が早く全身へ広がり、アルドステロン性ナトリウム温存で汗が薄くなるからである。	Integrated Medical Foundations; chapter 104, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dcdd624869869d99939157ca5d59e017129893afeb5cbfeed03d8d08b57cb7af; editorial review pending	imf lang::ja chapter::104 module::104-03 review::pending
IMF-104-03-0004-ja	熱射病を熱疲労から区別する特徴は何か。また持続発汗が熱射病を除外しないのはなぜか。	熱射病は危険な高体温と中枢神経障害を併せ持つ。見た目が正常な皮膚や持続発汗では除外できないため、完全な体温測定を待たず即時急速冷却を行う。	Integrated Medical Foundations; chapter 104, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dcdd624869869d99939157ca5d59e017129893afeb5cbfeed03d8d08b57cb7af; editorial review pending	imf lang::ja chapter::104 module::104-03 review::pending
IMF-104-03-0005-ja	熱射病で解熱薬が効かないのはなぜか。	発熱と異なり熱射病では視床下部設定温度が上がっていないため、解熱薬では熱の不均衡を修正できないからである。	Integrated Medical Foundations; chapter 104, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dcdd624869869d99939157ca5d59e017129893afeb5cbfeed03d8d08b57cb7af; editorial review pending	imf lang::ja chapter::104 module::104-03 review::pending
IMF-104-03-0006-ja	アルコールは暖かさを感じさせるのに、寒冷下で危険なのはなぜか。	皮膚血管拡張により暖かく感じさせながら熱損失を加速し、判断も損なうからである。	Integrated Medical Foundations; chapter 104, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dcdd624869869d99939157ca5d59e017129893afeb5cbfeed03d8d08b57cb7af; editorial review pending	imf lang::ja chapter::104 module::104-03 review::pending
IMF-104-03-0007-ja	重症低体温者の移動に注意が必要なのはなぜか。	冷えた心筋は刺激されやすく不整脈を起こし得るうえ、末梢血管収縮が循環量低下を隠し得るからである。	Integrated Medical Foundations; chapter 104, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dcdd624869869d99939157ca5d59e017129893afeb5cbfeed03d8d08b57cb7af; editorial review pending	imf lang::ja chapter::104 module::104-03 review::pending
IMF-104-03-0008-ja	凍結組織は再凍結を防げる場合にのみ解凍すべきなのはなぜか。	氷形成、浸透圧ストレス、内皮傷害、血栓、再灌流を含む凍結傷害は、融解後の再凍結で著しく悪化するからである。	Integrated Medical Foundations; chapter 104, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dcdd624869869d99939157ca5d59e017129893afeb5cbfeed03d8d08b57cb7af; editorial review pending	imf lang::ja chapter::104 module::104-03 review::pending
IMF-104-03-0009-ja	高地での初期低酸素換気反応が抑えられるのはなぜか。また数日で持続過換気が可能になるのはなぜか。	換気増加が二酸化炭素を下げ呼吸性アルカローシスを起こして追加換気を抑えるが、数日で腎が重炭酸を排泄し持続過換気を許すからである。	Integrated Medical Foundations; chapter 104, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dcdd624869869d99939157ca5d59e017129893afeb5cbfeed03d8d08b57cb7af; editorial review pending	imf lang::ja chapter::104 module::104-03 review::pending
IMF-104-03-0010-ja	高地で赤血球量が増える前にヘモグロビン濃度が早期に上昇し得るのはなぜか。	血漿量収縮がヘモグロビンを濃縮するためであり、エリスロポエチンによる赤血球産生増加には数週を要する。	Integrated Medical Foundations; chapter 104, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dcdd624869869d99939157ca5d59e017129893afeb5cbfeed03d8d08b57cb7af; editorial review pending	imf lang::ja chapter::104 module::104-03 review::pending
IMF-104-03-0011-ja	海面では有用な低酸素性肺血管収縮は、高地肺水腫にどのように寄与するか。	高地では広範となって肺動脈圧を上げ、不均一な収縮と高流量が漏出を起こすからである。	Integrated Medical Foundations; chapter 104, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dcdd624869869d99939157ca5d59e017129893afeb5cbfeed03d8d08b57cb7af; editorial review pending	imf lang::ja chapter::104 module::104-03 review::pending
IMF-104-03-0012-ja	圧縮気体呼吸後の上昇中に息を止めるのが、浅い深度からでも危険なのはなぜか。	Boyle則により圧低下で気体が膨張するため、逃げられない肺内気体が圧外傷と動脈ガス塞栓を起こし得るからである。	Integrated Medical Foundations; chapter 104, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dcdd624869869d99939157ca5d59e017129893afeb5cbfeed03d8d08b57cb7af; editorial review pending	imf lang::ja chapter::104 module::104-03 review::pending
IMF-104-03-0013-ja	潜水後の急すぎる上昇が減圧症を起こすのはなぜか。	Henry則により深所で窒素が組織へ溶け、周囲圧が急低下すると過飽和から気泡ができ、関節、皮膚、神経、肺などを傷めるからである。	Integrated Medical Foundations; chapter 104, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dcdd624869869d99939157ca5d59e017129893afeb5cbfeed03d8d08b57cb7af; editorial review pending	imf lang::ja chapter::104 module::104-03 review::pending
IMF-104-03-0014-ja	宇宙飛行士が重力への帰還時に起立不耐を起こしやすいのはなぜか。	微小重力で体液が胸と頭へ移り利尿が促され血漿量が減るうえ、血管制御も低下するため、立位で血圧を保ちにくいからである。	Integrated Medical Foundations; chapter 104, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dcdd624869869d99939157ca5d59e017129893afeb5cbfeed03d8d08b57cb7af; editorial review pending	imf lang::ja chapter::104 module::104-03 review::pending
