#separator:Tab
#html:false
#tags column:5
IMF-001-02-0001-ja	動脈圧受容器が検出する物理的刺激は何か。	動脈壁の伸展。循環系全体のあらゆる部位の圧を直接測定しているわけではない。	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8b333317e6a187594600a743cefb4710f7cc7c8c0a586cf85c8ba211db51d97e; editorial review pending	imf lang::ja chapter::001 module::001-02 review::pending
IMF-001-02-0002-ja	発熱と高体温は機序としてどう異なるか。	発熱では調節によって維持される体温が上昇する。高体温では、その調節上の上方移動なしに熱の獲得が放散を上回る。	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8b333317e6a187594600a743cefb4710f7cc7c8c0a586cf85c8ba211db51d97e; editorial review pending	imf lang::ja chapter::001 module::001-02 review::pending
IMF-001-02-0003-ja	発熱の上昇期に悪寒が起こり得るのはなぜか。	新たに高く設定された体温へ近づくため、身体が熱を保持し産生するから。	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8b333317e6a187594600a743cefb4710f7cc7c8c0a586cf85c8ba211db51d97e; editorial review pending	imf lang::ja chapter::001 module::001-02 review::pending
IMF-001-02-0004-ja	フィードバック系で、どのような組合せが過剰補正や振動を生じさせ得るか。	大きな応答ゲインと、補正応答の遅れの組合せ。	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8b333317e6a187594600a743cefb4710f7cc7c8c0a586cf85c8ba211db51d97e; editorial review pending	imf lang::ja chapter::001 module::001-02 review::pending
IMF-001-02-0005-ja	フィードフォワード制御はフィードバック制御とどう違うか。	大きな変化が起こる前に需要を予測して応答する。フィードバックは生じた変化に応答する。	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8b333317e6a187594600a743cefb4710f7cc7c8c0a586cf85c8ba211db51d97e; editorial review pending	imf lang::ja chapter::001 module::001-02 review::pending
IMF-001-02-0006-ja	ATP依存性イオンポンプの機能低下で細胞が膨張するのはなぜか。	細胞内にナトリウムが蓄積し、浸透圧に従って水が流入するため。	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8b333317e6a187594600a743cefb4710f7cc7c8c0a586cf85c8ba211db51d97e; editorial review pending	imf lang::ja chapter::001 module::001-02 review::pending
IMF-001-02-0007-ja	血漿ナトリウム濃度が低ければ、体内総ナトリウム量も必ず少ないか。	いいえ。通常は交換可能なナトリウムとカリウムに対して水が相対的に多いことを示す。濃度と総量は異なる。	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8b333317e6a187594600a743cefb4710f7cc7c8c0a586cf85c8ba211db51d97e; editorial review pending	imf lang::ja chapter::001 module::001-02 review::pending
IMF-001-02-0008-ja	浮腫と有効動脈血液量の低下が併存し得るのはなぜか。	細胞外液の総量が増えていても、心拍出量の低下や液体の隔離によって有効な動脈側の充満が減り得るため。	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8b333317e6a187594600a743cefb4710f7cc7c8c0a586cf85c8ba211db51d97e; editorial review pending	imf lang::ja chapter::001 module::001-02 review::pending
IMF-001-02-0009-ja	持続的な細胞容積の決定において、尿素の作用が細胞外ナトリウム塩より弱いことが多いのはなぜか。	尿素は多くの細胞膜を通過し、膜を隔てた持続的な浸透圧差が小さくなるため。	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8b333317e6a187594600a743cefb4710f7cc7c8c0a586cf85c8ba211db51d97e; editorial review pending	imf lang::ja chapter::001 module::001-02 review::pending
IMF-001-02-0010-ja	代償性過換気があっても、代謝性アシドーシスが解消したとは言えないのはなぜか。	二酸化炭素を減らしてpHを部分的に保つが、それ自体が原因となる代謝異常を除去するわけではないため。	Integrated Medical Foundations; chapter 1, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8b333317e6a187594600a743cefb4710f7cc7c8c0a586cf85c8ba211db51d97e; editorial review pending	imf lang::ja chapter::001 module::001-02 review::pending
