#separator:Tab
#html:false
#tags column:5
IMF-031-01-0001-ja	神経疾患の診断はどの順序で二つの中心的な問いを立てるか。また偶発的な画像所見がこの推論の代わりにならないのはなぜか。	まず病変がどこにあるかを問い、次にどの病的過程がその速度で病変を生じさせたかを考える。整合性のある局在診断が検査選択を導くのであり、偶発的な画像所見は解剖学的推論の代わりにはならない。	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f3dec70c53b51aef6b7d5baadcd6f1cfa57782e684d071e017b6f23b70d402f7; editorial review pending	imf lang::ja chapter::031 module::031-01 review::pending
IMF-031-01-0002-ja	発症時に障害が最大である場合と、数時間から数日かけて進展する場合とでは、考えるべき機序はどう異なるか。	発症時に最大の障害は塞栓、出血、発作、片頭痛、外傷を示唆し、数時間から数日の進展は炎症、感染、梗塞の進行、代謝異常、圧迫を示唆する。	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f3dec70c53b51aef6b7d5baadcd6f1cfa57782e684d071e017b6f23b70d402f7; editorial review pending	imf lang::ja chapter::031 module::031-01 review::pending
IMF-031-01-0003-ja	めまいなどの名称をそのまま受け入れず、どの機能が失われたのかを患者に説明してもらうべきなのはなぜか。	名称は曖昧だからである。めまいは回転性めまい、前失神、平衡障害、非特異的な不安定感を意味し得て、それぞれ異なる機序と局在を示す。	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f3dec70c53b51aef6b7d5baadcd6f1cfa57782e684d071e017b6f23b70d402f7; editorial review pending	imf lang::ja chapter::031 module::031-01 review::pending
IMF-031-01-0004-ja	発作性事象について、目撃者からどの特徴を確認すべきか。	姿勢、前駆症状、皮膚色、眼球と頭部の動き、運動の順序、反応性、持続時間、外傷、舌咬傷、回復、誘発状況である。	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f3dec70c53b51aef6b7d5baadcd6f1cfa57782e684d071e017b6f23b70d402f7; editorial review pending	imf lang::ja chapter::031 module::031-01 review::pending
IMF-031-01-0005-ja	雷鳴頭痛、意識水準低下、括約筋障害を伴う脊椎痛などの危険徴候がある場合、評価の順序はどう変わるか。	これらは直ちに対応すべき危険徴候であるため、時間をかけた完全診察よりも安定化と緊急治療を優先する。	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f3dec70c53b51aef6b7d5baadcd6f1cfa57782e684d071e017b6f23b70d402f7; editorial review pending	imf lang::ja chapter::031 module::031-01 review::pending
IMF-031-01-0006-ja	記憶、言語、実行制御の検査より前に、覚醒度と注意を評価するのはなぜか。	覚醒度と注意が障害されていると、その後の認知検査は妥当性を失うため、以降の成績を解釈できないからである。	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f3dec70c53b51aef6b7d5baadcd6f1cfa57782e684d071e017b6f23b70d402f7; editorial review pending	imf lang::ja chapter::031 module::031-01 review::pending
IMF-031-01-0007-ja	失語はどの状態と区別しなければならないか。またそれが重要なのはなぜか。	構音障害、難聴、覚醒度低下、使用言語への不慣れと区別する。いずれも失語が示す病変なしに言語障害に似た所見を生じ得るからである。	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f3dec70c53b51aef6b7d5baadcd6f1cfa57782e684d071e017b6f23b70d402f7; editorial review pending	imf lang::ja chapter::031 module::031-01 review::pending
IMF-031-01-0008-ja	意思決定能力を診断名やスクリーニング得点から推定せず、個別の意思決定について評価するのはなぜか。	得点は教育、言語、文化、感覚障害、苦痛、疲労、身体障害の影響を受け、得点も診断名もその特定の意思決定を行えるかを示さないからである。	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f3dec70c53b51aef6b7d5baadcd6f1cfa57782e684d071e017b6f23b70d402f7; editorial review pending	imf lang::ja chapter::031 module::031-01 review::pending
IMF-031-01-0009-ja	相対的求心性瞳孔障害は何を示すか。また乳頭浮腫が頭蓋内圧亢進の徴候として不完全なのはなぜか。	左右非対称な網膜または視神経機能障害を示す。乳頭浮腫は頭蓋内圧亢進を示唆するが、直ちに出現するわけでも常にみられるわけでもないため、欠如しても否定できない。	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f3dec70c53b51aef6b7d5baadcd6f1cfa57782e684d071e017b6f23b70d402f7; editorial review pending	imf lang::ja chapter::031 module::031-01 review::pending
IMF-031-01-0010-ja	額の障害の有無は、上位運動ニューロン性と下位運動ニューロン性の顔面筋力低下をどう区別するか。	上位運動ニューロン病変では通常、額の運動は保たれ、下位運動ニューロン病変では同側顔面全体が障害される。	Integrated Medical Foundations; chapter 31, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: f3dec70c53b51aef6b7d5baadcd6f1cfa57782e684d071e017b6f23b70d402f7; editorial review pending	imf lang::ja chapter::031 module::031-01 review::pending
