#separator:Tab
#html:false
#tags column:5
IMF-077-01-0001-en	Why do surface landmarks of the thorax guide, but not guarantee, the position of internal structures?	Internal relationships shift with respiration, posture, age, and disease, so a fixed landmark maps onto a moving interior.	Integrated Medical Foundations; chapter 77, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ddcf1753067a59abc43f279f2d8addca73b798399cce399d9585cd2eab5cb0d1; editorial review pending	imf lang::en chapter::077 module::077-01 review::pending
IMF-077-01-0002-en	Why can a cervical rib or fibrous band cause neurovascular symptoms at the root of the neck, and what caution applies to finding one?	Subclavian artery and brachial plexus cross a crowded passage between the scalenes, so such structures can compress them; but anatomical narrowing alone does not establish symptomatic thoracic-outlet syndrome.	Integrated Medical Foundations; chapter 77, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ddcf1753067a59abc43f279f2d8addca73b798399cce399d9585cd2eab5cb0d1; editorial review pending	imf lang::en chapter::077 module::077-01 review::pending
IMF-077-01-0003-en	Why is the sternal angle such a useful landmark both externally and internally?	It lies near the second costal cartilage, permitting rib counting, and internally corresponds approximately to the T4-T5 disc and the plane dividing superior and inferior mediastina.	Integrated Medical Foundations; chapter 77, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ddcf1753067a59abc43f279f2d8addca73b798399cce399d9585cd2eab5cb0d1; editorial review pending	imf lang::en chapter::077 module::077-01 review::pending
IMF-077-01-0004-en	What distinguishes true, false, and floating ribs by their anterior attachment?	True ribs one to seven attach directly to sternum by their cartilages, false ribs eight to ten join the cartilage above to form the costal margin, and floating ribs eleven and twelve have no anterior attachment.	Integrated Medical Foundations; chapter 77, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ddcf1753067a59abc43f279f2d8addca73b798399cce399d9585cd2eab5cb0d1; editorial review pending	imf lang::en chapter::077 module::077-01 review::pending
IMF-077-01-0005-en	How do pump-handle and bucket-handle rib movements differ in their effect on thoracic dimensions?	Upper ribs move in a pump-handle pattern that increases anteroposterior diameter, while lower ribs move in a bucket-handle pattern that increases transverse diameter; both simplify coupled three-dimensional rotation.	Integrated Medical Foundations; chapter 77, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ddcf1753067a59abc43f279f2d8addca73b798399cce399d9585cd2eab5cb0d1; editorial review pending	imf lang::en chapter::077 module::077-01 review::pending
IMF-077-01-0006-en	Why are intercostal procedures commonly directed just superior to a rib, and why is that not entirely risk-free?	The main neurovascular bundle runs in the costal groove of the rib above, but collateral branches run near the superior border of the rib below and anatomy varies.	Integrated Medical Foundations; chapter 77, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ddcf1753067a59abc43f279f2d8addca73b798399cce399d9585cd2eab5cb0d1; editorial review pending	imf lang::en chapter::077 module::077-01 review::pending
IMF-077-01-0007-en	How are the external and internal intercostal muscles distinguished by fibre direction and where they become membrane?	External fibres run inferoanteriorly and are replaced anteriorly by membrane, whereas internal fibres run inferoposteriorly and are replaced posteriorly by membrane.	Integrated Medical Foundations; chapter 77, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ddcf1753067a59abc43f279f2d8addca73b798399cce399d9585cd2eab5cb0d1; editorial review pending	imf lang::en chapter::077 module::077-01 review::pending
IMF-077-01-0008-en	How do anterior and posterior intercostal arteries differ in origin?	Posterior intercostal arteries arise mostly from thoracic aorta, with first spaces from supreme intercostal branches, while anterior arteries arise from internal thoracic and musculophrenic vessels and anastomose with them.	Integrated Medical Foundations; chapter 77, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ddcf1753067a59abc43f279f2d8addca73b798399cce399d9585cd2eab5cb0d1; editorial review pending	imf lang::en chapter::077 module::077-01 review::pending
IMF-077-01-0009-en	Why can disease of thoracic structures refer pain to the axilla and medial upper arm?	T2 contributes the intercostobrachial nerve to the axilla and medial upper arm, linking thoracic segments to that skin.	Integrated Medical Foundations; chapter 77, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ddcf1753067a59abc43f279f2d8addca73b798399cce399d9585cd2eab5cb0d1; editorial review pending	imf lang::en chapter::077 module::077-01 review::pending
IMF-077-01-0010-en	How does diaphragmatic contraction change both thoracic and abdominal compartments?	Contraction lowers the domes, increasing thoracic volume, while raising abdominal pressure.	Integrated Medical Foundations; chapter 77, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: ddcf1753067a59abc43f279f2d8addca73b798399cce399d9585cd2eab5cb0d1; editorial review pending	imf lang::en chapter::077 module::077-01 review::pending
