#separator:Tab
#html:false
#tags column:5
IMF-080-01-0001-en	Why are the bony boundaries of the head clinically important?	Infection, bleeding, tumour, and pressure move through predictable openings, while swelling has limited room.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0002-en	Why can a fracture through the cribriform plate cause both anosmia and cerebrospinal-fluid rhinorrhoea?	The cribriform plate of the anterior cranial fossa transmits olfactory fibres, so fracture there can disrupt smell and let cerebrospinal fluid leak from the nose.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0003-en	What distinguishes the contents of the superior orbital fissure from those of foramina rotundum and ovale?	The superior orbital fissure carries oculomotor, trochlear, ophthalmic trigeminal, and abducens fibres with ophthalmic veins; rotundum carries the maxillary and ovale the mandibular division.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0004-en	Why must fontanelle palpation in an infant be interpreted with caution?	Fontanelles allow skull moulding and assessment, but what is felt also reflects position, hydration, pressure, and crying.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0005-en	Why do scalp lacerations bleed profusely?	The dense connective tissue layer of the scalp holds cut vessels open, producing profuse bleeding.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0006-en	Why was the loose areolar layer of the scalp historically called a dangerous area?	It permits movement and allows spread through emissary veins to the intracranial venous sinuses.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0007-en	What distinguishes the spread of subaponeurotic blood from that of a cephalohaematoma?	Blood beneath the epicranial aponeurosis can spread widely, whereas a cephalohaematoma lies beneath the pericranium and is limited by sutures.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0008-en	How does the mechanism of epidural haematoma differ from that of subdural bleeding?	Epidural haematoma follows a temporal bone fracture near the pterion tearing the middle meningeal artery; subdural bleeding follows acceleration tearing bridging veins crossing to dural sinuses.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0009-en	Why are the muscles of facial expression and the muscles of mastication supplied by different nerves?	They derive from different pharyngeal arches: expression muscles from the second arch, supplied by the facial nerve, and mastication muscles from the first arch, supplied by the mandibular trigeminal division.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0010-en	Why would a trigeminal lesion not be expected to cause numbness at the angle of the mandible?	The angle of the mandible is supplied by upper cervical nerves rather than the trigeminal nerve.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0011-en	How can infection of the central face reach the cavernous sinus?	The facial vein communicates with the superior ophthalmic vein and deep pterygoid plexus and lacks effective valves, although severe infection by this route is uncommon.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0012-en	Why is inflammation of the parotid gland painful?	The parotid fascia limits how far the gland can swell, which makes inflammation painful.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0013-en	How do the two compartments of the temporomandibular joint contribute differently to jaw opening?	The lower compartment mainly rotates and the upper permits translation; during wide opening the condyle-disc complex moves onto the articular eminence.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0014-en	How does the lateral pterygoid differ in action from the other muscles of mastication?	Masseter, temporalis, and medial pterygoid elevate the mandible, whereas lateral pterygoid protrudes it and assists opening and side-to-side movement; unilateral pterygoid action moves the jaw contralaterally.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0015-en	Why are the orbital floor and medial wall vulnerable in blowout fracture?	They are thin, whereas the lateral wall is thick; the floor overlies the maxillary sinus and the medial wall borders the ethmoid and sphenoid sinuses.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0016-en	Why is postseptal orbital infection more dangerous than infection anterior to the orbital septum?	The orbital septum, extending from rim to eyelids, limits anterior infection, whereas infection behind it threatens vision and the cavernous sinus.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
IMF-080-01-0017-en	Which extraocular muscles escape oculomotor supply, and what besides the oculomotor nerve helps lift the upper lid?	Lateral rectus is supplied by abducens and superior oblique by trochlear; levator palpebrae is oculomotor, with a sympathetic smooth-muscle contribution to the upper lid.	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b46c557427a59f195e2cae51633c74fa39b78c992a63dc1bc43f0c2f0a166fbe; editorial review pending	imf lang::en chapter::080 module::080-01 review::pending
