#separator:Tab
#html:false
#tags column:5
IMF-054-02-0001-ja	非妊娠時の正常範囲にあるクレアチニン値が、妊娠中には腎機能障害を示し得るのはなぜか。	妊娠では腎血漿流量と濾過が早期から増えてクレアチニンを下げるため、非妊娠時なら正常範囲の値が腎機能障害を示すことがあるからである。	Integrated Medical Foundations; chapter 54, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dc3312d11d9fdc63b58e1729c40059e1e04fcd5ba2fad2f0a211993d71693d2f; editorial review pending	imf lang::ja chapter::054 module::054-02 review::pending
IMF-054-02-0002-ja	妊娠後半の蘇生で子宮を左方へ移動するのはなぜか。また心停止の蘇生が困難なとき、早期に何を準備するか。	大動静脈の圧迫を減らすためであり、蘇生が困難なら、妊娠週数と子宮高に応じて救命目的の緊急子宮内容娩出を早期に準備する。	Integrated Medical Foundations; chapter 54, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dc3312d11d9fdc63b58e1729c40059e1e04fcd5ba2fad2f0a211993d71693d2f; editorial review pending	imf lang::ja chapter::054 module::054-02 review::pending
IMF-054-02-0003-ja	妊娠中に呼吸不全や麻酔導入が急速に悪化し得るのはなぜか。	酸素消費量が増え、横隔膜挙上で機能的残気量が減るため無呼吸時の酸素予備能が小さく、さらに気道粘膜浮腫と誤嚥危険も増すからである。	Integrated Medical Foundations; chapter 54, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dc3312d11d9fdc63b58e1729c40059e1e04fcd5ba2fad2f0a211993d71693d2f; editorial review pending	imf lang::ja chapter::054 module::054-02 review::pending
IMF-054-02-0004-ja	妊娠を凝固亢進状態にするものは何か。またその利点と代償は何か。	凝固因子増加、線溶低下、静脈うっ滞による凝固亢進は分娩出血を抑える一方、特に産褥期、手術、不動、肥満、血栓性素因で静脈血栓症を増やす。	Integrated Medical Foundations; chapter 54, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dc3312d11d9fdc63b58e1729c40059e1e04fcd5ba2fad2f0a211993d71693d2f; editorial review pending	imf lang::ja chapter::054 module::054-02 review::pending
IMF-054-02-0005-ja	らせん動脈の改築不全はどのように妊娠高血圧腎症につながり、なぜ母体血圧が高くても胎盤血流は不十分となり得るか。	浸潤・改築不全は胎盤虚血と抗血管新生・炎症シグナル放出を生じて母体内皮を障害するため、母体血圧が高くても胎盤血流は不十分なことがある。	Integrated Medical Foundations; chapter 54, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dc3312d11d9fdc63b58e1729c40059e1e04fcd5ba2fad2f0a211993d71693d2f; editorial review pending	imf lang::ja chapter::054 module::054-02 review::pending
IMF-054-02-0006-ja	妊娠悪阻で大量の糖質より先にチアミンを補充するのはなぜか。	長期嘔吐でチアミンが枯渇しており、大量糖質を先に与えるとウェルニッケ脳症を誘発し得るからである。	Integrated Medical Foundations; chapter 54, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dc3312d11d9fdc63b58e1729c40059e1e04fcd5ba2fad2f0a211993d71693d2f; editorial review pending	imf lang::ja chapter::054 module::054-02 review::pending
IMF-054-02-0007-ja	蛋白尿がなくても妊娠高血圧腎症と診断し得るのはなぜか。	胎盤由来の多臓器内皮疾患であり、妊娠中期以降の新規高血圧に腎、肝、神経、血液、肺、胎盤機能障害があれば診断し得るからである。	Integrated Medical Foundations; chapter 54, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dc3312d11d9fdc63b58e1729c40059e1e04fcd5ba2fad2f0a211993d71693d2f; editorial review pending	imf lang::ja chapter::054 module::054-02 review::pending
IMF-054-02-0008-ja	妊娠糖尿病の母体から生まれた新生児が、出生後に低血糖を起こし得るのはなぜか。	胎盤を通過した母体ブドウ糖が胎児インスリンを増やしており、出生後は母体由来糖が突然止まる一方で新生児高インスリンが残るからである。	Integrated Medical Foundations; chapter 54, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dc3312d11d9fdc63b58e1729c40059e1e04fcd5ba2fad2f0a211993d71693d2f; editorial review pending	imf lang::ja chapter::054 module::054-02 review::pending
IMF-054-02-0009-ja	前置血管が破水時に胎児にとって危険なのはなぜか。	胎児血管が頸部近くの卵膜を走っているため、破水時に壊滅的な胎児出血を起こし得るからである。	Integrated Medical Foundations; chapter 54, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dc3312d11d9fdc63b58e1729c40059e1e04fcd5ba2fad2f0a211993d71693d2f; editorial review pending	imf lang::ja chapter::054 module::054-02 review::pending
IMF-054-02-0010-ja	胎児心拍監視を胎児酸素化の直接的指標として読まないのはなぜか。	酸素化への自律神経反応を間接的に示すものであり、基線、細変動、加速、減速、収縮頻度、週数、薬剤、臨床状況を統合して解釈するからである。	Integrated Medical Foundations; chapter 54, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dc3312d11d9fdc63b58e1729c40059e1e04fcd5ba2fad2f0a211993d71693d2f; editorial review pending	imf lang::ja chapter::054 module::054-02 review::pending
IMF-054-02-0011-ja	肩甲難産で児頭の牽引を避けるのはなぜか。また代わりに何を行うか。	牽引しても肩は解除されず腕神経叢を損傷するため、母体体位、恥骨上圧、内旋手技、後方上肢娩出を用い、子宮底圧迫も避ける。	Integrated Medical Foundations; chapter 54, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dc3312d11d9fdc63b58e1729c40059e1e04fcd5ba2fad2f0a211993d71693d2f; editorial review pending	imf lang::ja chapter::054 module::054-02 review::pending
IMF-054-02-0012-ja	産科出血で、一見軽度のフィブリノゲン低下が重症を示し得るのはなぜか。	フィブリノゲンは産科出血で早期に低下し、妊娠時の基準値が高いため、一見軽度の低値でも重症を示し得るからである。	Integrated Medical Foundations; chapter 54, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dc3312d11d9fdc63b58e1729c40059e1e04fcd5ba2fad2f0a211993d71693d2f; editorial review pending	imf lang::ja chapter::054 module::054-02 review::pending
IMF-054-02-0013-ja	妊娠の生理的頻脈や白血球増加を理由に、敗血症を否定してはならないのはなぜか。	発熱が目立たないこともあり、頻脈、頻呼吸、低血圧、意識変容、乏尿、胎児頻脈を早期徴候として扱い、経時変化と臓器機能を重視するからである。	Integrated Medical Foundations; chapter 54, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dc3312d11d9fdc63b58e1729c40059e1e04fcd5ba2fad2f0a211993d71693d2f; editorial review pending	imf lang::ja chapter::054 module::054-02 review::pending
IMF-054-02-0014-ja	母体が薬剤を必要とするとき、授乳を自動的に中止しないのはなぜか。	多くの薬剤は継続可能であり、安全性は乳汁移行量、児の月齢・早産、経口吸収、半減期、毒性、代替薬、母体治療の必要性で評価され、一律の中止は母体の無治療や望まない離乳につながるからである。	Integrated Medical Foundations; chapter 54, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: dc3312d11d9fdc63b58e1729c40059e1e04fcd5ba2fad2f0a211993d71693d2f; editorial review pending	imf lang::ja chapter::054 module::054-02 review::pending
