#separator:Tab
#html:false
#tags column:5
IMF-086-01-0001-en	How does the primitive heart tube form from cardiogenic mesoderm, and what separates its layers?	Embryonic folding brings the paired heart-forming regions ventrally and together, where endothelial tubes fuse; surrounding splanchnic mesoderm forms myocardium, separated from endocardium by cardiac jelly.	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9ca814733ca5a2512b145fbaca156694132985022cc9035fd6e0035cbb850763; editorial review pending	imf lang::en chapter::086 module::086-01 review::pending
IMF-086-01-0002-en	Why must a congenital heart be described by tracing its connections rather than by chamber position alone?	Looping sets spatial relationships but does not complete chamber identity, and abnormal looping can give discordant atrioventricular or ventriculoarterial connections, so venous return and each connection must be traced.	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9ca814733ca5a2512b145fbaca156694132985022cc9035fd6e0035cbb850763; editorial review pending	imf lang::en chapter::086 module::086-01 review::pending
IMF-086-01-0003-en	Why does the right horn of the sinus venosus become part of the right atrium while the left horn becomes the coronary sinus?	Shunting of venous return toward the right enlarges the right horn into the smooth sinus venarum, while the left horn becomes the coronary sinus and oblique vein; the crista terminalis marks the smooth-trabeculated junction.	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9ca814733ca5a2512b145fbaca156694132985022cc9035fd6e0035cbb850763; editorial review pending	imf lang::en chapter::086 module::086-01 review::pending
IMF-086-01-0004-en	Why is the posterior wall of the left atrium smooth, and what happens when this process goes wrong?	Pulmonary veins are progressively incorporated into the posterior left atrium, forming its smooth wall; abnormal connection leaves them draining partly or entirely into systemic veins, with presentation set by obstruction and mixing.	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9ca814733ca5a2512b145fbaca156694132985022cc9035fd6e0035cbb850763; editorial review pending	imf lang::en chapter::086 module::086-01 review::pending
IMF-086-01-0005-en	How does the fetal atrial septum permit right-to-left flow while restricting reverse flow?	Septum secundum forms to the right, leaving the foramen ovale, and septum primum acts as a flap valve that permits fetal right-to-left flow but restricts flow in the opposite direction.	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9ca814733ca5a2512b145fbaca156694132985022cc9035fd6e0035cbb850763; editorial review pending	imf lang::en chapter::086 module::086-01 review::pending
IMF-086-01-0006-en	Why does the foramen ovale close functionally after birth?	Increased pulmonary blood flow raises left-atrial pressure, which presses septum primum against septum secundum and closes the foramen; anatomical fusion may follow later.	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9ca814733ca5a2512b145fbaca156694132985022cc9035fd6e0035cbb850763; editorial review pending	imf lang::en chapter::086 module::086-01 review::pending
IMF-086-01-0007-en	What distinguishes a probe-patent foramen ovale from a true atrial septal defect?	A probe-patent foramen ovale reflects incomplete anatomical fusion after functional closure, whereas a true atrial septal defect reflects deficient tissue and permits sustained shunting.	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9ca814733ca5a2512b145fbaca156694132985022cc9035fd6e0035cbb850763; editorial review pending	imf lang::en chapter::086 module::086-01 review::pending
IMF-086-01-0008-en	Why can an endocardial cushion defect combine atrial and ventricular septal defects with abnormal atrioventricular valves?	The cushions divide the atrioventricular canal and contribute valve leaflets, the membranous ventricular septum and atrial septal closure, so a failure of cushion formation affects all of these together.	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9ca814733ca5a2512b145fbaca156694132985022cc9035fd6e0035cbb850763; editorial review pending	imf lang::en chapter::086 module::086-01 review::pending
IMF-086-01-0009-en	Where do ventricular septal defects most often occur, and why can a large one eventually reverse its shunt?	Most involve the membranous region, derived from cushions and outflow ridges; prolonged large left-to-right shunting causes pulmonary vascular disease that can eventually reverse the shunt.	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9ca814733ca5a2512b145fbaca156694132985022cc9035fd6e0035cbb850763; editorial review pending	imf lang::en chapter::086 module::086-01 review::pending
IMF-086-01-0010-en	Why do defects of neural-crest migration produce conotruncal anomalies?	Neural crest populates the outflow ridges that spiral and fuse into the aorticopulmonary septum, so migration or rotation defects leave great arteries unseparated or misaligned, as in persistent truncus or tetralogy of Fallot.	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9ca814733ca5a2512b145fbaca156694132985022cc9035fd6e0035cbb850763; editorial review pending	imf lang::en chapter::086 module::086-01 review::pending
