#separator:Tab
#html:false
#tags column:5
IMF-086-01-0001-ja	原始心筒は心原性中胚葉からどのように形成され、その層を隔てるものは何か。	胚屈曲が左右の心形成領域を腹側・正中へ運び、内皮管が融合して原始心筒となる。周囲の臓性中胚葉が心筋となり、細胞外心ゼリーが心筋と心内膜を隔てる。	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7ce52303e78d3f6b90dd161f5a8d1c2a4b3dec20fc3c2078597f21458e1e8d40; editorial review pending	imf lang::ja chapter::086 module::086-01 review::pending
IMF-086-01-0002-ja	先天心を心腔の位置だけでなく接続をたどって記述すべきなのはなぜか。	ループは空間関係を定めるが心腔同一性を完成せず、異常ループは房室または心室大血管接続不一致を起こすため、静脈還流、心房接続、心室接続、動脈出口を追う必要があるからである。	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7ce52303e78d3f6b90dd161f5a8d1c2a4b3dec20fc3c2078597f21458e1e8d40; editorial review pending	imf lang::ja chapter::086 module::086-01 review::pending
IMF-086-01-0003-ja	静脈洞の右角が右房の一部となり、左角が冠静脈洞となるのはなぜか。	右方短絡で右角が拡大して右房平滑部の大静脈洞となり、左角は冠静脈洞と左房斜静脈となるからである。右房の平滑部と肉柱部の境界は分界稜である。	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7ce52303e78d3f6b90dd161f5a8d1c2a4b3dec20fc3c2078597f21458e1e8d40; editorial review pending	imf lang::ja chapter::086 module::086-01 review::pending
IMF-086-01-0004-ja	左房後壁が平滑であるのはなぜか。またこの過程が異常になると何が起こるか。	肺静脈が後部左房へ順次取り込まれて平滑壁を作るからである。異常接続では肺静脈の一部または全部が体静脈路へ還流し、閉塞度と血液混合が症状を決める。	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7ce52303e78d3f6b90dd161f5a8d1c2a4b3dec20fc3c2078597f21458e1e8d40; editorial review pending	imf lang::ja chapter::086 module::086-01 review::pending
IMF-086-01-0005-ja	胎児の心房中隔は、どのように右左流を許しつつ逆流を制限するか。	右側に形成される二次中隔が卵円孔を残し、一次中隔が弁として働いて胎児期の右左流を許し、逆流を制限するからである。	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7ce52303e78d3f6b90dd161f5a8d1c2a4b3dec20fc3c2078597f21458e1e8d40; editorial review pending	imf lang::ja chapter::086 module::086-01 review::pending
IMF-086-01-0006-ja	出生後に卵円孔が機能的に閉鎖するのはなぜか。	肺血流増加で左房圧が上がり、一次中隔が二次中隔へ押し付けられて卵円孔が閉じるからである。解剖学的癒合はその後に起こることがある。	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7ce52303e78d3f6b90dd161f5a8d1c2a4b3dec20fc3c2078597f21458e1e8d40; editorial review pending	imf lang::ja chapter::086 module::086-01 review::pending
IMF-086-01-0007-ja	消息子開存卵円孔と真の心房中隔欠損は何が異なるか。	消息子開存卵円孔は機能閉鎖後の不完全癒合によるが、真の心房中隔欠損は組織欠損によるもので持続短絡を起こす。	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7ce52303e78d3f6b90dd161f5a8d1c2a4b3dec20fc3c2078597f21458e1e8d40; editorial review pending	imf lang::ja chapter::086 module::086-01 review::pending
IMF-086-01-0008-ja	心内膜床欠損が心房・心室中隔欠損と房室弁異常を併発し得るのはなぜか。	心内膜床は房室管を分け、弁尖、膜性心室中隔、心房中隔閉鎖へ寄与するため、その形成不全がこれらすべてに同時に及ぶからである。	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7ce52303e78d3f6b90dd161f5a8d1c2a4b3dec20fc3c2078597f21458e1e8d40; editorial review pending	imf lang::ja chapter::086 module::086-01 review::pending
IMF-086-01-0009-ja	心室中隔欠損はどこに最も多く、大きな欠損で短絡が逆転し得るのはなぜか。	心内膜床と流出路隆起由来の膜性部に最も多い。大きな左から右短絡が続くと肺血管病変が生じ、短絡逆転に至り得るからである。	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7ce52303e78d3f6b90dd161f5a8d1c2a4b3dec20fc3c2078597f21458e1e8d40; editorial review pending	imf lang::ja chapter::086 module::086-01 review::pending
IMF-086-01-0010-ja	神経堤細胞の移動異常が円錐動脈幹異常を生むのはなぜか。	神経堤細胞が多く入る流出路隆起が螺旋状に癒合して大動脈肺動脈中隔となり両動脈を分け整列させるため、移動・回旋異常で総動脈幹遺残やファロー四徴などが生じるからである。	Integrated Medical Foundations; chapter 86, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7ce52303e78d3f6b90dd161f5a8d1c2a4b3dec20fc3c2078597f21458e1e8d40; editorial review pending	imf lang::ja chapter::086 module::086-01 review::pending
