#separator:Tab
#html:false
#tags column:5
IMF-083-03-0001-ja	収縮時にサルコメアのどの領域が短縮し、どれが長さを保つか。	I帯とH帯が短縮し、太い線維を含むA帯の長さは一定である。	Integrated Medical Foundations; chapter 83, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7edda00e2a5f4ee0b5ff20874fc523479bf47ccf2767f54d44bdd7d0f7930e75; editorial review pending	imf lang::ja chapter::083 module::083-03 review::pending
IMF-083-03-0002-ja	骨格筋の筋鞘の脱分極はどのように力の発生へ連結されるか。	横行小管が脱分極を三つ組へ運び、電位感知で筋小胞体からカルシウムが放出され、トロポニンCへ結合し、トロポミオシンがアクチン結合部位から移り、ミオシン周期が力を生む。	Integrated Medical Foundations; chapter 83, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7edda00e2a5f4ee0b5ff20874fc523479bf47ccf2767f54d44bdd7d0f7930e75; editorial review pending	imf lang::ja chapter::083 module::083-03 review::pending
IMF-083-03-0003-ja	脱神経とその後の再支配が線維型群化を生じるのはなぜか。	残存運動軸索が隣接線維を再支配するため、正常なモザイクでなく単一線維型の群が生じるからである。	Integrated Medical Foundations; chapter 83, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7edda00e2a5f4ee0b5ff20874fc523479bf47ccf2767f54d44bdd7d0f7930e75; editorial review pending	imf lang::ja chapter::083 module::083-03 review::pending
IMF-083-03-0004-ja	損傷骨格筋が再生するか線維化するかは何で決まるか。	基底板と血流が保たれた小損傷は筋鞘と基底板の間の衛星細胞により再生できるが、広範または反復損傷は線維化と脂肪置換を促す。	Integrated Medical Foundations; chapter 83, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7edda00e2a5f4ee0b5ff20874fc523479bf47ccf2767f54d44bdd7d0f7930e75; editorial review pending	imf lang::ja chapter::083 module::083-03 review::pending
IMF-083-03-0005-ja	介在板はどのように心筋細胞の協調した網としての収縮を可能にするか。	端同士で結ばれた細胞間で接着帯とデスモソームが力を伝え、ギャップ結合が電気的結合を許すからである。	Integrated Medical Foundations; chapter 83, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7edda00e2a5f4ee0b5ff20874fc523479bf47ccf2767f54d44bdd7d0f7930e75; editorial review pending	imf lang::ja chapter::083 module::083-03 review::pending
IMF-083-03-0006-ja	梗塞心筋が主に瘢痕で治癒するのはなぜか。	成人心筋細胞の再生は極めて限られるため、失われた筋は瘢痕で置換され、残存細胞は負荷へ対応して肥大するからである。	Integrated Medical Foundations; chapter 83, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7edda00e2a5f4ee0b5ff20874fc523479bf47ccf2767f54d44bdd7d0f7930e75; editorial review pending	imf lang::ja chapter::083 module::083-03 review::pending
IMF-083-03-0007-ja	サルコメアZ線を持たない平滑筋では、カルシウムはどのように収縮を起こすか。	カルシウムがカルモジュリンへ結合してミオシン軽鎖キナーゼを活性化し、緻密体へ付着したアクチンとミオシンの架橋周期を許すからである。	Integrated Medical Foundations; chapter 83, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7edda00e2a5f4ee0b5ff20874fc523479bf47ccf2767f54d44bdd7d0f7930e75; editorial review pending	imf lang::ja chapter::083 module::083-03 review::pending
IMF-083-03-0008-ja	末梢軸索切断後、どのような条件が再生を成功させやすいか。	シュワン細胞が保存基底板管内に配列して近位断端の芽を導き、断端が近く、結合組織経路が整列し、標的距離が短いほど再生しやすい。	Integrated Medical Foundations; chapter 83, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7edda00e2a5f4ee0b5ff20874fc523479bf47ccf2767f54d44bdd7d0f7930e75; editorial review pending	imf lang::ja chapter::083 module::083-03 review::pending
IMF-083-03-0009-ja	肝細胞は失われた組織を回復できるのに、ニューロンはほとんどできないのはなぜか。	肝細胞は通常静止するが周期へ再進入できる安定組織であり、ニューロンは有効増殖能が乏しい永久組織だからである。	Integrated Medical Foundations; chapter 83, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7edda00e2a5f4ee0b5ff20874fc523479bf47ccf2767f54d44bdd7d0f7930e75; editorial review pending	imf lang::ja chapter::083 module::083-03 review::pending
IMF-083-03-0010-ja	治癒が再生で進むか瘢痕による修復で進むかは何によって決まるか。	再生には生存幹細胞、基質足場、血流、信号が十分である必要があり、損傷が広く、基質が破壊され、細胞が増殖できないときは瘢痕で修復される。	Integrated Medical Foundations; chapter 83, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7edda00e2a5f4ee0b5ff20874fc523479bf47ccf2767f54d44bdd7d0f7930e75; editorial review pending	imf lang::ja chapter::083 module::083-03 review::pending
