#separator:Tab
#html:false
#tags column:5
IMF-043-01-0001-ja	正常加齢は恒常性を維持できる範囲を狭める。それでも暦年齢だけで生理的予備能を規定できないのはなぜか。	どの程度予備能が失われるかは疾患、不活動、栄養、環境、社会条件によって決まるため、加齢の様相は一様ではないからである。	Integrated Medical Foundations; chapter 43, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9bed004506b9aeabb73afa3aad352559399966c2025c983899142bddb1389514; editorial review pending	imf lang::ja chapter::043 module::043-01 review::pending
IMF-043-01-0002-ja	安静時機能が十分に見えても、心血管系の加齢が運動予備能を減らし起立性低血圧を増やすのはなぜか。	アドレナリン作動性反応、最大心拍数、圧受容器反射感度が低下するため、代償を要するストレス時に初めて限界が明らかになるからである。	Integrated Medical Foundations; chapter 43, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9bed004506b9aeabb73afa3aad352559399966c2025c983899142bddb1389514; editorial review pending	imf lang::ja chapter::043 module::043-01 review::pending
IMF-043-01-0003-ja	加齢による肺の変化は、どのように誤嚥と感染のリスクを高めるか。	肺は弾性収縮力、胸壁コンプライアンス、異物除去能力、咳嗽力、ガス交換予備能を失うため、誤嚥と感染のリスクが高まる。	Integrated Medical Foundations; chapter 43, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9bed004506b9aeabb73afa3aad352559399966c2025c983899142bddb1389514; editorial review pending	imf lang::ja chapter::043 module::043-01 review::pending
IMF-043-01-0004-ja	筋肉量が減った高齢者で、正常なクレアチニン値が誤解を招き得るのはなぜか。	筋肉量が減るとクレアチニン産生が減るため、値が正常でも濾過量低下が隠れることがあるからである。	Integrated Medical Foundations; chapter 43, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9bed004506b9aeabb73afa3aad352559399966c2025c983899142bddb1389514; editorial review pending	imf lang::ja chapter::043 module::043-01 review::pending
IMF-043-01-0005-ja	体組成と肝機能の加齢変化は、水溶性薬剤と脂溶性薬剤の動態をどう変えるか。	総体水分量と除脂肪量が減り脂肪割合が増えるため、水溶性薬剤は高濃度となり、脂溶性薬剤は長く残存し得る。第一相代謝は低下し得るが、抱合反応は比較的保たれる。	Integrated Medical Foundations; chapter 43, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9bed004506b9aeabb73afa3aad352559399966c2025c983899142bddb1389514; editorial review pending	imf lang::ja chapter::043 module::043-01 review::pending
IMF-043-01-0006-ja	処理速度や筋パワーは加齢で変化する。このことから導いてはならない二つの結論は何か。	認知症は正常加齢である、レジスタンストレーニングは高齢では無効である、という結論である。どちらも誤りで、予備能には大きな個人差がある。	Integrated Medical Foundations; chapter 43, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9bed004506b9aeabb73afa3aad352559399966c2025c983899142bddb1389514; editorial review pending	imf lang::ja chapter::043 module::043-01 review::pending
IMF-043-01-0007-ja	フレイルの身体的表現型と欠損蓄積という捉え方は何が異なり、両者は何を予測するか。	表現型は筋力低下、歩行速度低下、低活動、疲弊、体重減少からなり、欠損蓄積は疾患、機能、認知、社会領域の欠損を数える。いずれも転倒、せん妄、障害、施設入所、治療毒性、死亡を予測する。	Integrated Medical Foundations; chapter 43, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9bed004506b9aeabb73afa3aad352559399966c2025c983899142bddb1389514; editorial review pending	imf lang::ja chapter::043 module::043-01 review::pending
IMF-043-01-0008-ja	フレイル尺度を機械的に治療拒否に用いてはならないのはなぜか。	フレイルは動的で、栄養、リハビリテーション、薬剤見直し、社会的支援、可逆性疾患の治療で改善し得るため、介入の予想利益、負担、回復経路がその患者に適するかを問うべきだからである。	Integrated Medical Foundations; chapter 43, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9bed004506b9aeabb73afa3aad352559399966c2025c983899142bddb1389514; editorial review pending	imf lang::ja chapter::043 module::043-01 review::pending
IMF-043-01-0009-ja	サルコペニアで筋量より筋力と遂行能力が重要なのはなぜか。また治療の中心は何か。	サルコペニアは筋力および筋量または筋質の喪失であり、筋量だけより機能が重要である。漸増レジスタンス運動、十分な栄養、原因治療が中心となる。	Integrated Medical Foundations; chapter 43, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9bed004506b9aeabb73afa3aad352559399966c2025c983899142bddb1389514; editorial review pending	imf lang::ja chapter::043 module::043-01 review::pending
IMF-043-01-0010-ja	基本的日常生活動作と手段的日常生活動作はどう異なり、基準状態からの低下が臨床的に重要なのはなぜか。	基本的動作は食事、更衣、排泄、入浴、移乗など、手段的動作は買い物、調理、服薬、金銭管理などである。基準状態からの低下は疾患の最も鋭敏な徴候となることがある。	Integrated Medical Foundations; chapter 43, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9bed004506b9aeabb73afa3aad352559399966c2025c983899142bddb1389514; editorial review pending	imf lang::ja chapter::043 module::043-01 review::pending
