#separator:Tab
#html:false
#tags column:5
IMF-101-03-0001-ja	回帰係数を他変数で調整しても因果的にならないのはなぜか。	変数追加は自動的にバイアスを除かず、各母数の意味は転帰尺度、関数形、標本過程、変数時点が決めるからである。	Integrated Medical Foundations; chapter 101, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ebfe4bde4b339e09fb5572ec5bd6a62e82bd3cbbfad20ba90a53b4f7490e7e2c; editorial review pending	imf lang::ja chapter::101 module::101-03 review::pending
IMF-101-03-0002-ja	連続予測因子のカテゴリ化が、スプライン、多項式、変換より通常劣るのはなぜか。	カテゴリ化は情報と検出力を失い選択切点依存の閾値解釈を作るが、スプライン等は任意カテゴリなしに曲線を表せるからである。	Integrated Medical Foundations; chapter 101, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ebfe4bde4b339e09fb5572ec5bd6a62e82bd3cbbfad20ba90a53b4f7490e7e2c; editorial review pending	imf lang::ja chapter::101 module::101-03 review::pending
IMF-101-03-0003-ja	一尺度で交互作用がなくても別尺度で交互作用が存在し得るのはなぜか。	交互作用は線形モデルでは加法効果、ロジスティック・生存モデルでは各尺度上の効果を変えるため、一尺度での不在は別尺度での不在を意味しないからである。	Integrated Medical Foundations; chapter 101, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ebfe4bde4b339e09fb5572ec5bd6a62e82bd3cbbfad20ba90a53b4f7490e7e2c; editorial review pending	imf lang::ja chapter::101 module::101-03 review::pending
IMF-101-03-0004-ja	ロジスティック回帰の出力が効果を誇張し得るのはなぜで、何がより理解しやすいか。	指数化係数はリスク比でなくオッズ比で、転帰が一般的なら相対変化を誇張して見せ得る。予測確率は理解しやすいが切片と共変量型に依存する。	Integrated Medical Foundations; chapter 101, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ebfe4bde4b339e09fb5572ec5bd6a62e82bd3cbbfad20ba90a53b4f7490e7e2c; editorial review pending	imf lang::ja chapter::101 module::101-03 review::pending
IMF-101-03-0005-ja	調整そのものが推定効果にバイアスを持ち込み得るのはどのような場合か。	曝露の結果を調整すると効果の一部を除き、二変数の共通結果を調整するとコライダーバイアスを作る。	Integrated Medical Foundations; chapter 101, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ebfe4bde4b339e09fb5572ec5bd6a62e82bd3cbbfad20ba90a53b4f7490e7e2c; editorial review pending	imf lang::ja chapter::101 module::101-03 review::pending
IMF-101-03-0006-ja	重症者が異なる形で追跡を離れると、単純な生存推定が偏り得るのはなぜか。	標準法は通常、打切りが条件付きで事象過程から独立と仮定しており、重症者の異なる離脱はその仮定を破るからである。	Integrated Medical Foundations; chapter 101, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ebfe4bde4b339e09fb5572ec5bd6a62e82bd3cbbfad20ba90a53b4f7490e7e2c; editorial review pending	imf lang::ja chapter::101 module::101-03 review::pending
IMF-101-03-0007-ja	Coxモデルは何を仮定し、ハザードが変化または交差するとき何が効果をより明瞭に示し得るか。	基準ハザード形は規定しないが、ハザード比が時間一定と仮定する。その場合は制限平均生存時間や時点別絶対リスクが明瞭に示し得る。	Integrated Medical Foundations; chapter 101, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ebfe4bde4b339e09fb5572ec5bd6a62e82bd3cbbfad20ba90a53b4f7490e7e2c; editorial review pending	imf lang::ja chapter::101 module::101-03 review::pending
IMF-101-03-0008-ja	競合死亡を打切り扱いする方法と累積発生法は、推定するものがどう異なるか。	前者は強い仮定下でその競合を除去できる仮想世界を推定し、後者は競合がある観察世界の事象確率を推定する。	Integrated Medical Foundations; chapter 101, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ebfe4bde4b339e09fb5572ec5bd6a62e82bd3cbbfad20ba90a53b4f7490e7e2c; editorial review pending	imf lang::ja chapter::101 module::101-03 review::pending
IMF-101-03-0009-ja	識別能が良好な予測モデルでも、なお使用に不適切であり得るのはなぜか。	識別能は高リスク者ほど事象を経験する傾向を測るだけで、予測と観察リスクの一致である較正は系統的過大予測や重要亜群で失敗し得るからである。	Integrated Medical Foundations; chapter 101, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ebfe4bde4b339e09fb5572ec5bd6a62e82bd3cbbfad20ba90a53b4f7490e7e2c; editorial review pending	imf lang::ja chapter::101 module::101-03 review::pending
IMF-101-03-0010-ja	一般指標の最大化で閾値を選ぶと、なぜ臨床と合わない恐れがあるか。	偽陽性・偽陰性に特定の等価費用を仮定し、その基となる受信者動作特性曲線は有病率と誤りの結果を無視するからである。	Integrated Medical Foundations; chapter 101, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ebfe4bde4b339e09fb5572ec5bd6a62e82bd3cbbfad20ba90a53b4f7490e7e2c; editorial review pending	imf lang::ja chapter::101 module::101-03 review::pending
IMF-101-03-0011-ja	交差検証やブートストラップで楽観を推定するには、なぜ全モデル過程を繰り返す必要があるか。	モデルは標本固有雑音を学び訓練データ性能は楽観的になるため、前処理・選択を含む全過程を再標本内で繰り返して初めて内部楽観を推定できるからである。	Integrated Medical Foundations; chapter 101, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ebfe4bde4b339e09fb5572ec5bd6a62e82bd3cbbfad20ba90a53b4f7490e7e2c; editorial review pending	imf lang::ja chapter::101 module::101-03 review::pending
IMF-101-03-0012-ja	固定モデルが同じ計算でも外部検証で異なる性能を示し得るのはなぜか。	外部検証は移送可能性を検査するものであり、新しい参加者、場所、時期では症例構成、測定、治療、有病率、生物関係が異なり得るからである。	Integrated Medical Foundations; chapter 101, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ebfe4bde4b339e09fb5572ec5bd6a62e82bd3cbbfad20ba90a53b4f7490e7e2c; editorial review pending	imf lang::ja chapter::101 module::101-03 review::pending
IMF-101-03-0013-ja	無作為欠測か非無作為欠測かを統計検定で確立できないのはなぜか。	欠測機序は過程についての仮定であり、非無作為欠測は見えない値へ依存するため、理由、時点、欠測型を設計知識から調べる必要があるからである。	Integrated Medical Foundations; chapter 101, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ebfe4bde4b339e09fb5572ec5bd6a62e82bd3cbbfad20ba90a53b4f7490e7e2c; editorial review pending	imf lang::ja chapter::101 module::101-03 review::pending
IMF-101-03-0014-ja	多重補完が単一補完より正直に不確実性を表すのはなぜか。	単一補完は埋めた値を既知扱いし不確実性を過小評価するが、多重補完は複数の妥当な完成データを解析し補完内・間の不確実性を統合するからである。	Integrated Medical Foundations; chapter 101, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ebfe4bde4b339e09fb5572ec5bd6a62e82bd3cbbfad20ba90a53b4f7490e7e2c; editorial review pending	imf lang::ja chapter::101 module::101-03 review::pending
