#separator:Tab
#html:false
#tags column:5
IMF-003-01-0001-ja	肥大と過形成はどう異なるか。	肥大は細胞の大きさの増加、過形成は細胞数の増加。	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5a3699fcb356416738ecebfc103e1b755c8ff240cb03bf7b3b32b8585a2bc254; editorial review pending	imf lang::ja chapter::003 module::003-01 review::pending
IMF-003-01-0002-ja	過形成そのものががんと同義ではないのはなぜか。	過形成の増殖は成長シグナルによる調節下にあるため。ただし悪性化リスクが高まる型もある。	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5a3699fcb356416738ecebfc103e1b755c8ff240cb03bf7b3b32b8585a2bc254; editorial review pending	imf lang::ja chapter::003 module::003-01 review::pending
IMF-003-01-0003-ja	呼吸上皮の扁平上皮化生では、どのような機能上のトレードオフが起こるか。	刺激への耐性が増す一方、粘液線毛クリアランスが失われ得る。	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5a3699fcb356416738ecebfc103e1b755c8ff240cb03bf7b3b32b8585a2bc254; editorial review pending	imf lang::ja chapter::003 module::003-01 review::pending
IMF-003-01-0004-ja	異形成は浸潤がんと同義か。	いいえ。増殖や成熟の乱れを指す。高度異形成は前がん状態となり得るが、それ自体で浸潤を証明しない。	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5a3699fcb356416738ecebfc103e1b755c8ff240cb03bf7b3b32b8585a2bc254; editorial review pending	imf lang::ja chapter::003 module::003-01 review::pending
IMF-003-01-0005-ja	虚血が単なる酸素不足以上の細胞傷害を起こすのはなぜか。	血流低下は基質の供給と老廃物の除去も妨げるため。	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5a3699fcb356416738ecebfc103e1b755c8ff240cb03bf7b3b32b8585a2bc254; editorial review pending	imf lang::ja chapter::003 module::003-01 review::pending
IMF-003-01-0006-ja	小胞体ストレスに対する不折り畳みタンパク質応答の初期目的は何か。	折り畳みの改善、翻訳の抑制、異常タンパク質の処理促進によって、タンパク質の恒常性を回復すること。	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5a3699fcb356416738ecebfc103e1b755c8ff240cb03bf7b3b32b8585a2bc254; editorial review pending	imf lang::ja chapter::003 module::003-01 review::pending
IMF-003-01-0007-ja	脳梗塞に典型的な壊死の型は何か。	融解壊死。	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5a3699fcb356416738ecebfc103e1b755c8ff240cb03bf7b3b32b8585a2bc254; editorial review pending	imf lang::ja chapter::003 module::003-01 review::pending
IMF-003-01-0008-ja	多くの充実性臓器で虚血後に組織の輪郭が一時的に保たれる壊死は何か。	凝固壊死。脳は主要な例外。	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5a3699fcb356416738ecebfc103e1b755c8ff240cb03bf7b3b32b8585a2bc254; editorial review pending	imf lang::ja chapter::003 module::003-01 review::pending
IMF-003-01-0009-ja	アポトーシスを実行する酵素群は何か。	カスパーゼ。	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5a3699fcb356416738ecebfc103e1b755c8ff240cb03bf7b3b32b8585a2bc254; editorial review pending	imf lang::ja chapter::003 module::003-01 review::pending
IMF-003-01-0010-ja	内因性アポトーシス経路で中心となる細胞小器官は何か。	ミトコンドリア。シトクロムc放出の調節を含む。	Integrated Medical Foundations; chapter 3, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5a3699fcb356416738ecebfc103e1b755c8ff240cb03bf7b3b32b8585a2bc254; editorial review pending	imf lang::ja chapter::003 module::003-01 review::pending
