#separator:Tab
#html:false
#tags column:5
IMF-085-03-0001-en	What change marks each step from primary to secondary to tertiary chorionic villi?	Primary villi are cytotrophoblast columns within syncytiotrophoblast; extraembryonic mesoderm entering the core makes secondary villi; fetal capillaries developing in the core make tertiary villi.	Integrated Medical Foundations; chapter 85, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 1cdbef86470c4a2546c6862ce494eece66183f5fa041e247f97f41a23a565cc8; editorial review pending	imf lang::en chapter::085 module::085-03 review::pending
IMF-085-03-0002-en	What distinguishes anchoring villi from floating terminal villi?	Anchoring villi attach the chorionic plate to maternal decidua through cytotrophoblastic columns, while floating terminal villi provide most of the exchange surface.	Integrated Medical Foundations; chapter 85, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 1cdbef86470c4a2546c6862ce494eece66183f5fa041e247f97f41a23a565cc8; editorial review pending	imf lang::en chapter::085 module::085-03 review::pending
IMF-085-03-0003-en	Why does placental exchange become more efficient as pregnancy advances?	The barrier thins: cytotrophoblast becomes discontinuous, syncytiotrophoblast thins, and fetal capillaries approach the surface, shortening diffusion distance.	Integrated Medical Foundations; chapter 85, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 1cdbef86470c4a2546c6862ce494eece66183f5fa041e247f97f41a23a565cc8; editorial review pending	imf lang::en chapter::085 module::085-03 review::pending
IMF-085-03-0004-en	How do glucose, amino acids and immunoglobulin G cross the placenta differently from gases?	Gases diffuse, whereas glucose uses facilitated transport, amino acids use active or carrier-mediated transport, and immunoglobulin G crosses by receptor-mediated transcytosis.	Integrated Medical Foundations; chapter 85, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 1cdbef86470c4a2546c6862ce494eece66183f5fa041e247f97f41a23a565cc8; editorial review pending	imf lang::en chapter::085 module::085-03 review::pending
IMF-085-03-0005-en	Why does spiral artery remodelling matter, and what follows when it is incomplete?	Extravillous trophoblast converts narrow muscular responsive arteries into wide low-resistance channels that sustain high-volume flow; incomplete remodelling is associated with hypoperfusion, fetal growth restriction and pre-eclampsia.	Integrated Medical Foundations; chapter 85, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 1cdbef86470c4a2546c6862ce494eece66183f5fa041e247f97f41a23a565cc8; editorial review pending	imf lang::en chapter::085 module::085-03 review::pending
IMF-085-03-0006-en	Why is oxygen delivery to the fetus less than uterine oxygen uptake?	The placenta itself consumes oxygen and nutrients, so only part of what the uterus takes up reaches the fetus.	Integrated Medical Foundations; chapter 85, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 1cdbef86470c4a2546c6862ce494eece66183f5fa041e247f97f41a23a565cc8; editorial review pending	imf lang::en chapter::085 module::085-03 review::pending
IMF-085-03-0007-en	Why does placental oestriol synthesis depend on the fetus?	The fetal adrenal and liver provide the precursors that the placenta uses to make oestriol.	Integrated Medical Foundations; chapter 85, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 1cdbef86470c4a2546c6862ce494eece66183f5fa041e247f97f41a23a565cc8; editorial review pending	imf lang::en chapter::085 module::085-03 review::pending
IMF-085-03-0008-en	What is the purpose of maternal insulin resistance in later pregnancy, and when does it become harmful?	Insulin resistance and increased lipolysis preserve glucose and fuels for the fetus, but excessive dysregulation contributes to gestational diabetes and abnormal growth.	Integrated Medical Foundations; chapter 85, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 1cdbef86470c4a2546c6862ce494eece66183f5fa041e247f97f41a23a565cc8; editorial review pending	imf lang::en chapter::085 module::085-03 review::pending
IMF-085-03-0009-en	Why is pregnancy not a state of global immunosuppression?	Tolerance relies on local features: syncytiotrophoblast lacks some polymorphic histocompatibility molecules, extravillous trophoblast interacts with uterine natural-killer cells and macrophages, and decidual immune cells regulate remodelling, defence and tolerance.	Integrated Medical Foundations; chapter 85, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 1cdbef86470c4a2546c6862ce494eece66183f5fa041e247f97f41a23a565cc8; editorial review pending	imf lang::en chapter::085 module::085-03 review::pending
IMF-085-03-0010-en	How does the human placenta become discoid?	Villi persist over the decidua basalis as chorion frondosum and regress elsewhere as chorion laeve, so exchange tissue is confined to one disc.	Integrated Medical Foundations; chapter 85, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 1cdbef86470c4a2546c6862ce494eece66183f5fa041e247f97f41a23a565cc8; editorial review pending	imf lang::en chapter::085 module::085-03 review::pending
