#separator:Tab
#html:false
#tags column:5
IMF-018-02-0001-ja	血漿ナトリウムは何を何に関連づけた比であり、何を直接示さないか。	交換可能な体内ナトリウムとカリウムを総体内水分へ関連づけた比であり、総ナトリウム貯蔵量を直接示さない。	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4f8768ba79e9cfea45b083e2c2adb3ae71b1c15165e717462623bc822d39d1d2; editorial review pending	imf lang::ja chapter::018 module::018-02 review::pending
IMF-018-02-0002-ja	移動性低ナトリウム血症と偽性低ナトリウム血症は、機序でどう異なるか。	移動性は一般にグルコースという細胞外有効浸透圧物質が細胞から水を引いて希釈するものであり、偽性は血漿水分率が減った際に特定の間接測定法で生じるアーチファクトで、張度は正常である。	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4f8768ba79e9cfea45b083e2c2adb3ae71b1c15165e717462623bc822d39d1d2; editorial review pending	imf lang::ja chapter::018 module::018-02 review::pending
IMF-018-02-0003-ja	低張性低ナトリウム血症で最大希釈尿が得られた場合、何が示唆されるか。	排泄能力に対する過剰摂取、または極端な低溶質が示唆される。	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4f8768ba79e9cfea45b083e2c2adb3ae71b1c15165e717462623bc822d39d1d2; editorial review pending	imf lang::ja chapter::018 module::018-02 review::pending
IMF-018-02-0004-ja	尿検査は可能なら大きな治療の前に採取すべきなのはなぜか。	後から採取した検体は、原疾患ではなく治療反応を示すことがあるからである。	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4f8768ba79e9cfea45b083e2c2adb3ae71b1c15165e717462623bc822d39d1d2; editorial review pending	imf lang::ja chapter::018 module::018-02 review::pending
IMF-018-02-0005-ja	低ナトリウム血症の治療中に血漿ナトリウムが意図より速く上昇し得るのはなぜか。	抗利尿ホルモンの作用が解除されて水利尿が始まり、ナトリウムが予想外に加速するからである。	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4f8768ba79e9cfea45b083e2c2adb3ae71b1c15165e717462623bc822d39d1d2; editorial review pending	imf lang::ja chapter::018 module::018-02 review::pending
IMF-018-02-0006-ja	カリウム補充が血漿ナトリウムを上昇させ得るのはなぜか。	カリウムは交換可能な体内陽イオンであり、細胞内への取り込みが水の分布を変えるからである。	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4f8768ba79e9cfea45b083e2c2adb3ae71b1c15165e717462623bc822d39d1d2; editorial review pending	imf lang::ja chapter::018 module::018-02 review::pending
IMF-018-02-0007-ja	慢性高張度で灌流が脅かされている場合、補正はどの順序で行うか。	まず適切な等張蘇生で生命を脅かす低灌流を補正し、その後、持続期間、喪失、監視したナトリウム推移に応じて自由水を補う。	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4f8768ba79e9cfea45b083e2c2adb3ae71b1c15165e717462623bc822d39d1d2; editorial review pending	imf lang::ja chapter::018 module::018-02 review::pending
IMF-018-02-0008-ja	低カリウム性代謝性アルカローシスで、高血圧の有無は何を示唆するか。	高血圧を伴えばミネラルコルチコイドまたはチャネル性ナトリウム貯留を示唆し、高血圧がなければ嘔吐、利尿薬、遺伝性塩喪失生理を示唆する。	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4f8768ba79e9cfea45b083e2c2adb3ae71b1c15165e717462623bc822d39d1d2; editorial review pending	imf lang::ja chapter::018 module::018-02 review::pending
IMF-018-02-0009-ja	高カリウム血症で静脈内カルシウムは何を達成し、何をしないか。	心筋膜を安定化するが、血漿カリウム濃度を下げない。	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4f8768ba79e9cfea45b083e2c2adb3ae71b1c15165e717462623bc822d39d1d2; editorial review pending	imf lang::ja chapter::018 module::018-02 review::pending
IMF-018-02-0010-ja	長期低栄養後の再栄養は電解質とチアミン需要に何を起こすか。	インスリンの上昇がリン、カリウム、マグネシウムを細胞内へ移し、チアミン需要とナトリウム・水の貯留を増やす。	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4f8768ba79e9cfea45b083e2c2adb3ae71b1c15165e717462623bc822d39d1d2; editorial review pending	imf lang::ja chapter::018 module::018-02 review::pending
