#separator:Tab
#html:false
#tags column:5
IMF-086-02-0001-ja	胃の回転は迷走神経幹の位置をどのように説明するか。	縦軸回転で胃の左面が前へ、右面が後へ移るため、迷走神経幹の前後の配置が説明される。	Integrated Medical Foundations; chapter 86, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7e4a98a9d4ae32405487497f86930058458dbdfab632d945f584a668c8005921; editorial review pending	imf lang::ja chapter::086 module::086-02 review::pending
IMF-086-02-0002-ja	十二指腸閉鎖はどのように生じ、閉塞が胆管開口より近位か遠位かが重要なのはなぜか。	一時的な上皮閉塞の後の再開通失敗が狭窄・閉鎖を生む。閉塞が胆管開口より近位か遠位かで嘔吐内容が変わるからである。	Integrated Medical Foundations; chapter 86, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7e4a98a9d4ae32405487497f86930058458dbdfab632d945f584a668c8005921; editorial review pending	imf lang::ja chapter::086 module::086-02 review::pending
IMF-086-02-0003-ja	膵管非癒合と輪状膵の発生機序は何が異なるか。	膵管非癒合は十二指腸回転後に腹側芽と背側芽が融合しないことで生じ、輪状膵は二分した腹側組織が十二指腸を囲むことで生じて閉塞を起こし得る。	Integrated Medical Foundations; chapter 86, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7e4a98a9d4ae32405487497f86930058458dbdfab632d945f584a668c8005921; editorial review pending	imf lang::ja chapter::086 module::086-02 review::pending
IMF-086-02-0004-ja	中腸が臍帯へ脱出するのはなぜか。またどのように回転するか。	急速伸長と腹腔空間不足により生理的脱出が起こる。上腸間膜動脈周囲に前面から見て反時計回りに脱出時九十度、還納時百八十度、合計約二百七十度回転する。	Integrated Medical Foundations; chapter 86, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7e4a98a9d4ae32405487497f86930058458dbdfab632d945f584a668c8005921; editorial review pending	imf lang::ja chapter::086 module::086-02 review::pending
IMF-086-02-0005-ja	腸回転異常が捻転を起こしやすいのはなぜか。	回転異常は狭い腸間膜基部を作り、捻転や腹膜索性閉塞へ傾けるからである。	Integrated Medical Foundations; chapter 86, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7e4a98a9d4ae32405487497f86930058458dbdfab632d945f584a668c8005921; editorial review pending	imf lang::ja chapter::086 module::086-02 review::pending
IMF-086-02-0006-ja	臍帯ヘルニアと腹壁破裂は、機序と被覆において何が異なるか。	臍帯ヘルニアは脱出腸管の還納失敗で臍帯基部の膜に覆われ他異常を伴いやすい。腹壁破裂は臍近傍欠損から膜に覆われない腸管が出る別機序である。	Integrated Medical Foundations; chapter 86, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7e4a98a9d4ae32405487497f86930058458dbdfab632d945f584a668c8005921; editorial review pending	imf lang::ja chapter::086 module::086-02 review::pending
IMF-086-02-0007-ja	総排泄腔の分割異常は、どのように瘻を伴う鎖肛を生むか。	通常は尿直腸中隔が総排泄腔を肛門直腸管と尿生殖洞へ分け、総排泄腔膜が破れる。分割異常や膜遺残は鎖肛と尿路・生殖路瘻を生じる。	Integrated Medical Foundations; chapter 86, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7e4a98a9d4ae32405487497f86930058458dbdfab632d945f584a668c8005921; editorial review pending	imf lang::ja chapter::086 module::086-02 review::pending
IMF-086-02-0008-ja	歯状線が肛門管の上皮、血液供給、静脈・リンパ還流、感覚支配を予測するのはなぜか。	下腸間膜循環で供給される内胚葉由来の上部肛門管と、内腸骨枝で供給される外胚葉性肛門窩由来の下部との接合を示すからである。	Integrated Medical Foundations; chapter 86, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7e4a98a9d4ae32405487497f86930058458dbdfab632d945f584a668c8005921; editorial review pending	imf lang::ja chapter::086 module::086-02 review::pending
IMF-086-02-0009-ja	腸管神経堤の移動失敗が機能閉塞と近位拡張を起こすのはなぜか。	腸管神経堤は全長を移動する必要があり、遠位に到達できないと神経節を欠く腸が残り、機能閉塞とその近位の拡張を生じるからである。	Integrated Medical Foundations; chapter 86, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7e4a98a9d4ae32405487497f86930058458dbdfab632d945f584a668c8005921; editorial review pending	imf lang::ja chapter::086 module::086-02 review::pending
IMF-086-02-0010-ja	横隔膜が横隔神経に支配され、先天性欠損の多くが後外側にあるのはなぜか。	頸部筋芽細胞に伴って横隔神経支配を保ち、胸腹膜の閉鎖不全が多くは後外側欠損を残して腹部臓器が胸腔へ入るからである。	Integrated Medical Foundations; chapter 86, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7e4a98a9d4ae32405487497f86930058458dbdfab632d945f584a668c8005921; editorial review pending	imf lang::ja chapter::086 module::086-02 review::pending
IMF-086-02-0011-ja	尿管芽と後腎間葉の派生物は何が異なり、誘導が失敗すると何が起こるか。	尿管芽は尿管、腎盂、大・小腎杯、集合管を、後腎間葉はボーマン嚢から遠位尿細管までのネフロンを作る。相互誘導の失敗は腎無形成を起こす。	Integrated Medical Foundations; chapter 86, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7e4a98a9d4ae32405487497f86930058458dbdfab632d945f584a668c8005921; editorial review pending	imf lang::ja chapter::086 module::086-02 review::pending
IMF-086-02-0012-ja	馬蹄腎が通常の腎より低位にあるのはなぜか。	腎は骨盤内から始まり上昇して見えるが、下極が融合すると馬蹄腎となり、下腸間膜動脈の下で上昇が止まるからである。	Integrated Medical Foundations; chapter 86, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7e4a98a9d4ae32405487497f86930058458dbdfab632d945f584a668c8005921; editorial review pending	imf lang::ja chapter::086 module::086-02 review::pending
IMF-086-02-0013-ja	セルトリ細胞とライディッヒ細胞のホルモンは、男性でどの生殖導管と構造が発達するかをどのように決めるか。	セルトリ細胞の抗ミュラー管ホルモンが中腎傍管を退縮させ、ライディッヒ細胞のテストステロンが中腎管派生を支え、局所でジヒドロテストステロンに変換されて外性器発生を促す。	Integrated Medical Foundations; chapter 86, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7e4a98a9d4ae32405487497f86930058458dbdfab632d945f584a668c8005921; editorial review pending	imf lang::ja chapter::086 module::086-02 review::pending
IMF-086-02-0014-ja	頂端外胚葉堤と後方極性化活性域は、四肢をどのようにパターン形成するか。	頂端外胚葉堤は線維芽細胞増殖因子で近遠位成長を維持し、後方極性化活性域はソニックヘッジホッグで母指から小指の軸を定める。	Integrated Medical Foundations; chapter 86, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7e4a98a9d4ae32405487497f86930058458dbdfab632d945f584a668c8005921; editorial review pending	imf lang::ja chapter::086 module::086-02 review::pending
