#separator:Tab
#html:false
#tags column:5
IMF-104-02-0001-ja	訓練の仕事量が多いほど自動的に適応に良いわけではないのはなぜか。	適応は信号と回復可能費用の均衡に依存するからである。刺激は慣れた需要を超える必要があるが、回復が再構築を許さなければならない。	Integrated Medical Foundations; chapter 104, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58fec1c908fb1e5e25cecd35a3dd07c55cf3d4e7f97c0fc5d7d0caee9c8f059b; editorial review pending	imf lang::ja chapter::104 module::104-02 review::pending
IMF-104-02-0002-ja	最大酸素摂取量がほとんど変わらなくても持久能力が向上し得るのはなぜか。	エコノミー、閾値、グリコーゲン温存、疲労耐性でも能力は上がり、これらは最大酸素摂取量だけに依存しないからである。	Integrated Medical Foundations; chapter 104, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58fec1c908fb1e5e25cecd35a3dd07c55cf3d4e7f97c0fc5d7d0caee9c8f059b; editorial review pending	imf lang::ja chapter::104 module::104-02 review::pending
IMF-104-02-0003-ja	「間欠訓練」という名称だけでは処方や比較ができないのはなぜか。	仕事時間、回復、回数、様式、強度でセッションが異なるため、同じ名称でも生理的に異なる刺激を含むからである。	Integrated Medical Foundations; chapter 104, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58fec1c908fb1e5e25cecd35a3dd07c55cf3d4e7f97c0fc5d7d0caee9c8f059b; editorial review pending	imf lang::ja chapter::104 module::104-02 review::pending
IMF-104-02-0004-ja	抵抗訓練で肥大が進む前の初期の筋力増加は主に何で説明されるか。	運動単位動員、発火、協調、技能の改善という神経適応による。肥大は反復合成が分解を上回ることで後に生じる。	Integrated Medical Foundations; chapter 104, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58fec1c908fb1e5e25cecd35a3dd07c55cf3d4e7f97c0fc5d7d0caee9c8f059b; editorial review pending	imf lang::ja chapter::104 module::104-02 review::pending
IMF-104-02-0005-ja	不慣れな伸張性運動で筋傷害が大きいのはなぜか。また反復曝露で何が起こるか。	伸張性収縮は低い代謝費用で高い力を出すため、未経験では筋傷害が大きい。反復曝露は保護的反復効果を作る。	Integrated Medical Foundations; chapter 104, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58fec1c908fb1e5e25cecd35a3dd07c55cf3d4e7f97c0fc5d7d0caee9c8f059b; editorial review pending	imf lang::ja chapter::104 module::104-02 review::pending
IMF-104-02-0006-ja	急速な筋力増加が結合組織の準備を越え得るのはなぜか。	腱は反復高張力で基質回転と剛性を変えるが、その時間経過は筋より遅れ得るため、腱の準備より先に力が増し得るからである。	Integrated Medical Foundations; chapter 104, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58fec1c908fb1e5e25cecd35a3dd07c55cf3d4e7f97c0fc5d7d0caee9c8f059b; editorial review pending	imf lang::ja chapter::104 module::104-02 review::pending
IMF-104-02-0007-ja	最大パワー発揮の直前に長い強い静的ストレッチを行うのが不適切になり得るのはなぜか。代わりに何が良いか。	一時的に出力を低下させ得るからである。動的準備は温度を上げ、動作を練習させる。	Integrated Medical Foundations; chapter 104, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58fec1c908fb1e5e25cecd35a3dd07c55cf3d4e7f97c0fc5d7d0caee9c8f059b; editorial review pending	imf lang::ja chapter::104 module::104-02 review::pending
IMF-104-02-0008-ja	疲労は技術と誤りを変える。これは技能をいつ練習すべきかについて何を意味するか。	新鮮時だけの練習は現実の需要へ備えないが、著しく疲労した状態で複雑な高リスク技能を練習すると危険な型を強化し得る。	Integrated Medical Foundations; chapter 104, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58fec1c908fb1e5e25cecd35a3dd07c55cf3d4e7f97c0fc5d7d0caee9c8f059b; editorial review pending	imf lang::ja chapter::104 module::104-02 review::pending
IMF-104-02-0009-ja	持久と抵抗の併用訓練における干渉は絶対的な分子的禁止か。どう対処すべきか。	そうではなく、総負荷、様式、栄養、訓練状態、セッション近接に影響される。優先能力を疲労が少ない時に置き、その適応へ十分な回復を配分する。	Integrated Medical Foundations; chapter 104, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58fec1c908fb1e5e25cecd35a3dd07c55cf3d4e7f97c0fc5d7d0caee9c8f059b; editorial review pending	imf lang::ja chapter::104 module::104-02 review::pending
IMF-104-02-0010-ja	外的負荷と内的負荷の一方だけを監視すると誤解を招くのはなぜか。	同じ外的負荷でも熱、疾患、睡眠不足、高地、体力改善で内部ストレスが異なるため、一方だけでは能力低下を努力増加、体力改善を訓練不足と誤認し得るからである。	Integrated Medical Foundations; chapter 104, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 58fec1c908fb1e5e25cecd35a3dd07c55cf3d4e7f97c0fc5d7d0caee9c8f059b; editorial review pending	imf lang::ja chapter::104 module::104-02 review::pending
