#separator:Tab
#html:false
#tags column:5
IMF-092-02-0001-ja	重症早期発症の優性変異は高頻度になりにくいのに、劣性や遅発性のアレルが相当頻度に達し得るのはなぜか。	負の選択は重い優性作用を持つ有害アレルを除くが、劣性、遅発性、低浸透率、選択を受けたアレルは残り得るため、希少だから病原性、頻繁だから無害とは限らない。	Integrated Medical Foundations; chapter 92, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 654cc8791573a8929e91f70c54d53044a226a60256a633d4f2429a8be6f70f90; editorial review pending	imf lang::ja chapter::092 module::092-02 review::pending
IMF-092-02-0002-ja	創始者効果はどのように疾患アレルの頻度を高め、創始者変異検査にはどのような注意があるか。	新集団が元集団の偏った変異部分集合を持つため、有利でなくても希少アレルが増える。創始者変異は標的検査に役立つが、異質な集団で広い解析に置き換えてはならない。	Integrated Medical Foundations; chapter 92, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 654cc8791573a8929e91f70c54d53044a226a60256a633d4f2429a8be6f70f90; editorial review pending	imf lang::ja chapter::092 module::092-02 review::pending
IMF-092-02-0003-ja	鎌状ヘモグロビンアレルはホモ接合で重症疾患を起こすのに、なぜ保たれるのか。	ヘテロ接合でマラリア重症化が減るため、ヘテロ接合優位による平衡選択で保たれるからであり、現代環境はこの歴史的な利害均衡を変え得る。	Integrated Medical Foundations; chapter 92, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 654cc8791573a8929e91f70c54d53044a226a60256a633d4f2429a8be6f70f90; editorial review pending	imf lang::ja chapter::092 module::092-02 review::pending
IMF-092-02-0004-ja	社会的に定義された人種が遺伝型の代用として乏しいのはなぜか。	ヒト変異の大部分は共有され頻度差は連続的で、離散した生物学的人種はなく、人種は経験、差別、構造要因を捉えるが遺伝型や因果生物学を表さないからである。	Integrated Medical Foundations; chapter 92, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 654cc8791573a8929e91f70c54d53044a226a60256a633d4f2429a8be6f70f90; editorial review pending	imf lang::ja chapter::092 module::092-02 review::pending
IMF-092-02-0005-ja	希少劣性アレルで、保因者頻度をアレル頻度の約二倍とする推定はどのような場合に破綻するか。	推定はハーディー・ワインベルグ平衡の条件に基づくため、創始者構造、同類交配、複数変異では破綻し、保因者検査では実測集団データを用いる。	Integrated Medical Foundations; chapter 92, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 654cc8791573a8929e91f70c54d53044a226a60256a633d4f2429a8be6f70f90; editorial review pending	imf lang::ja chapter::092 module::092-02 review::pending
IMF-092-02-0006-ja	関連シグナルの先頭マーカーを原因変異と決めてはならないのはなぜか。	測定マーカーは連鎖不平衡を通じて未測定の原因変異をタグ付けし得て、関連の強さと向きは祖先集団で異なるため、ファインマッピングで原因候補集合を絞るからである。	Integrated Medical Foundations; chapter 92, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 654cc8791573a8929e91f70c54d53044a226a60256a633d4f2429a8be6f70f90; editorial review pending	imf lang::ja chapter::092 module::092-02 review::pending
IMF-092-02-0007-ja	高い遺伝率が環境で変えられない形質を意味しないのはなぜか。	遺伝率は特定集団・環境における表現型分散の割合で、個人の形質の遺伝割合ではなく、食事療法で介入可能なフェニルケトン尿症のように有効な環境介入と両立するからである。	Integrated Medical Foundations; chapter 92, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 654cc8791573a8929e91f70c54d53044a226a60256a633d4f2429a8be6f70f90; editorial review pending	imf lang::ja chapter::092 module::092-02 review::pending
IMF-092-02-0008-ja	遺伝子・環境相関が遺伝子・環境相互作用と取り違えられ得るのはなぜか。	遺伝子が行動などを介して環境曝露を変えると、遺伝型と曝露が結びつき相互作用を模倣するため、因果主張には慎重な設計が必要である。	Integrated Medical Foundations; chapter 92, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 654cc8791573a8929e91f70c54d53044a226a60256a633d4f2429a8be6f70f90; editorial review pending	imf lang::ja chapter::092 module::092-02 review::pending
IMF-092-02-0009-ja	集団層別化はどのように見かけの遺伝的関連を生むか。	祖先がアレル頻度と、遺伝的または環境経路を介する表現型の両方に関係すると関連を交絡し、主成分と混合モデルは軽減するが完全には除けない。	Integrated Medical Foundations; chapter 92, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 654cc8791573a8929e91f70c54d53044a226a60256a633d4f2429a8be6f70f90; editorial review pending	imf lang::ja chapter::092 module::092-02 review::pending
IMF-092-02-0010-ja	症例対照研究のオッズ比がリスクについて誤解を招き得るのはなぜか。	オッズ比は絶対リスクではなく、結果が一般的ならリスク比を誇張し得て、発見時の効果は勝者の呪いで過大になりやすいからである。	Integrated Medical Foundations; chapter 92, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 654cc8791573a8929e91f70c54d53044a226a60256a633d4f2429a8be6f70f90; editorial review pending	imf lang::ja chapter::092 module::092-02 review::pending
