#separator:Tab
#html:false
#tags column:5
IMF-016-01-0001-ja	呼吸器評価で判断すべき五つの事項は何か。	緊急度、解剖学的区画、生理学的障害、原因、機能への影響。	Integrated Medical Foundations; chapter 16, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 650b557628b37f2b85c64d531272756b50806b13f2e3f85d75f130aaffa3b336; editorial review pending	imf lang::ja chapter::016 module::016-01 review::pending
IMF-016-01-0002-ja	血液ガス、画像、呼吸機能検査を読む前に、構造化された病歴と診察を行うのはなぜか。	検査前確率を定め、それらの結果の解釈を可能にするため。	Integrated Medical Foundations; chapter 16, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 650b557628b37f2b85c64d531272756b50806b13f2e3f85d75f130aaffa3b336; editorial review pending	imf lang::ja chapter::016 module::016-01 review::pending
IMF-016-01-0003-ja	突然の呼吸困難はどのような機序を示唆するか。	肺塞栓症、気胸、急性気道閉塞、肺水腫、不整脈、代謝異常。	Integrated Medical Foundations; chapter 16, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 650b557628b37f2b85c64d531272756b50806b13f2e3f85d75f130aaffa3b336; editorial review pending	imf lang::ja chapter::016 module::016-01 review::pending
IMF-016-01-0004-ja	進行性労作時呼吸困難はどの疾患群を示唆するか。	閉塞性、間質性、血管性、心疾患、貧血、神経筋疾患。	Integrated Medical Foundations; chapter 16, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 650b557628b37f2b85c64d531272756b50806b13f2e3f85d75f130aaffa3b336; editorial review pending	imf lang::ja chapter::016 module::016-01 review::pending
IMF-016-01-0005-ja	膿性の喀痰の色は何を反映し、どの推論を正当化しないか。	白血球を反映するが、それだけで細菌感染を証明しない。	Integrated Medical Foundations; chapter 16, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 650b557628b37f2b85c64d531272756b50806b13f2e3f85d75f130aaffa3b336; editorial review pending	imf lang::ja chapter::016 module::016-01 review::pending
IMF-016-01-0006-ja	喀血として訴えられたものはどの出血と区別し、その後に何を評価するか。	鼻咽頭出血および消化管出血と区別し、量と気道リスクを評価する。	Integrated Medical Foundations; chapter 16, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 650b557628b37f2b85c64d531272756b50806b13f2e3f85d75f130aaffa3b336; editorial review pending	imf lang::ja chapter::016 module::016-01 review::pending
IMF-016-01-0007-ja	喘鳴は気道狭窄を示すが、病変の局在を決められないのはなぜか。	閉塞による局所性のこともあれば、喘息、慢性閉塞性疾患、肺水腫、アナフィラキシーによるびまん性のこともあるため。	Integrated Medical Foundations; chapter 16, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 650b557628b37f2b85c64d531272756b50806b13f2e3f85d75f130aaffa3b336; editorial review pending	imf lang::ja chapter::016 module::016-01 review::pending
IMF-016-01-0008-ja	上気道閉塞を示し、緊急対応を要する呼吸音はどれか。	吸気性喘鳴であり、大きな上気道閉塞音である。	Integrated Medical Foundations; chapter 16, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 650b557628b37f2b85c64d531272756b50806b13f2e3f85d75f130aaffa3b336; editorial review pending	imf lang::ja chapter::016 module::016-01 review::pending
IMF-016-01-0009-ja	呼吸困難のある患者で、診察を最後まで行うより即時の支持を要する所見は何か。	発語不能、疲弊、意識低下、奇異性運動、気流低下、チアノーゼ、低血圧、血液ガスの悪化。	Integrated Medical Foundations; chapter 16, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 650b557628b37f2b85c64d531272756b50806b13f2e3f85d75f130aaffa3b336; editorial review pending	imf lang::ja chapter::016 module::016-01 review::pending
IMF-016-01-0010-ja	ばち指はどのような疾患でみられ、どの二つの気道疾患では一般的でないか。	肺がん、気管支拡張症、線維症、肺膿瘍、チアノーゼ性心疾患、消化管疾患でみられるが、合併症のない喘息と慢性閉塞性肺疾患では一般的でない。	Integrated Medical Foundations; chapter 16, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 650b557628b37f2b85c64d531272756b50806b13f2e3f85d75f130aaffa3b336; editorial review pending	imf lang::ja chapter::016 module::016-01 review::pending
IMF-016-01-0011-ja	気管の著明な偏位はどのような病態を反映し得るか。	肺容量減少、腫瘤、大量胸水、緊張性気胸。	Integrated Medical Foundations; chapter 16, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 650b557628b37f2b85c64d531272756b50806b13f2e3f85d75f130aaffa3b336; editorial review pending	imf lang::ja chapter::016 module::016-01 review::pending
