#separator:Tab
#html:false
#tags column:5
IMF-094-01-0001-en	Why must developing lymphocytes undergo selection before joining the mature repertoire?	Random gene rearrangement inevitably creates nonfunctional and self-reactive receptors, so cells must be tested for function and danger before release.	Integrated Medical Foundations; chapter 94, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f8a9954105d008d33f50f5572645e32bfe8c3ff23aa3dfd2d5a7e1ea0c3ad37c; editorial review pending	imf lang::en chapter::094 module::094-01 review::pending
IMF-094-01-0002-en	How do RAG1/RAG2 and non-homologous end joining divide the work of antigen-receptor gene recombination?	RAG1 and RAG2 cut at recombination-signal sequences obeying the 12/23 rule, and non-homologous end joining then repairs the selected ends.	Integrated Medical Foundations; chapter 94, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f8a9954105d008d33f50f5572645e32bfe8c3ff23aa3dfd2d5a7e1ea0c3ad37c; editorial review pending	imf lang::en chapter::094 module::094-01 review::pending
IMF-094-01-0003-en	Why does junctional diversity add more variety than segment choice, and why does it make checkpoints necessary?	Hairpin opening, nucleotide deletion, palindromic additions and TdT additions alter coding junctions, but many rearrangements end out of frame, so development needs repeated attempts and checkpoints.	Integrated Medical Foundations; chapter 94, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f8a9954105d008d33f50f5572645e32bfe8c3ff23aa3dfd2d5a7e1ea0c3ad37c; editorial review pending	imf lang::en chapter::094 module::094-01 review::pending
IMF-094-01-0004-en	What does pre-B-cell receptor signalling accomplish once a productive mu heavy chain forms?	The mu chain pairs with surrogate light chain, and the signal drives proliferation, heavy-chain allelic exclusion and then light-chain rearrangement.	Integrated Medical Foundations; chapter 94, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f8a9954105d008d33f50f5572645e32bfe8c3ff23aa3dfd2d5a7e1ea0c3ad37c; editorial review pending	imf lang::en chapter::094 module::094-01 review::pending
IMF-094-01-0005-en	What three fates can an immature B cell take if its receptor strongly recognises self?	It can rearrange its light chain again through receptor editing, become anergic, or be deleted.	Integrated Medical Foundations; chapter 94, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f8a9954105d008d33f50f5572645e32bfe8c3ff23aa3dfd2d5a7e1ea0c3ad37c; editorial review pending	imf lang::en chapter::094 module::094-01 review::pending
IMF-094-01-0006-en	How do follicular B cells differ from marginal-zone and B-1-like cells in role and repertoire?	Follicular B cells recirculate and support T-dependent responses, whereas marginal-zone and B-1-like cells respond rapidly to blood-borne or repetitive antigens with more restricted repertoires.	Integrated Medical Foundations; chapter 94, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f8a9954105d008d33f50f5572645e32bfe8c3ff23aa3dfd2d5a7e1ea0c3ad37c; editorial review pending	imf lang::en chapter::094 module::094-01 review::pending
IMF-094-01-0007-en	What happens to double-positive thymocytes that cannot bind self peptide-MHC on cortical thymic epithelium sufficiently?	They die by neglect, because survival in the cortex requires adequate recognition of self peptide-MHC complexes.	Integrated Medical Foundations; chapter 94, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f8a9954105d008d33f50f5572645e32bfe8c3ff23aa3dfd2d5a7e1ea0c3ad37c; editorial review pending	imf lang::en chapter::094 module::094-01 review::pending
IMF-094-01-0008-en	How does positive selection create MHC restriction and set CD4 versus CD8 lineage?	It preserves cells that recognise self MHC, so mature T cells see foreign peptide only on inherited self molecules; class I recognition favours CD8 and class II favours CD4.	Integrated Medical Foundations; chapter 94, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f8a9954105d008d33f50f5572645e32bfe8c3ff23aa3dfd2d5a7e1ea0c3ad37c; editorial review pending	imf lang::en chapter::094 module::094-01 review::pending
IMF-094-01-0009-en	Why do AIRE and FEZF2 matter for deleting thymocytes reactive to pancreatic or endocrine proteins?	They drive medullary expression of tissue-restricted proteins, exposing thymocytes to antigens normally found elsewhere so strongly self-reactive cells can be deleted or diverted into the regulatory lineage.	Integrated Medical Foundations; chapter 94, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f8a9954105d008d33f50f5572645e32bfe8c3ff23aa3dfd2d5a7e1ea0c3ad37c; editorial review pending	imf lang::en chapter::094 module::094-01 review::pending
IMF-094-01-0010-en	What does autoimmune polyendocrine syndrome from AIRE deficiency teach, and why are peripheral mechanisms still indispensable?	Central tolerance depends on ectopic self-antigen display; even when intact, not every self epitope is shown at the right concentration or modification, so thymic selection is incomplete.	Integrated Medical Foundations; chapter 94, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f8a9954105d008d33f50f5572645e32bfe8c3ff23aa3dfd2d5a7e1ea0c3ad37c; editorial review pending	imf lang::en chapter::094 module::094-01 review::pending
