#separator:Tab
#html:false
#tags column:5
IMF-071-02-0001-ja	最初の一件を詳しく扱う前に主要な懸念を全て確認すべきなのはなぜか。	患者はがんへの恐怖、暴力、物質使用、感情的苦痛を話す前に安全な症状を提示することがあり、期待と心配を尋ねると終了間際の予期しない訴えを減らせるからである。	Integrated Medical Foundations; chapter 71, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12fde9c7433f4b75439e3812a90a1713441613ea969cf6dda07abbe7c48867d7; editorial review pending	imf lang::ja chapter::071 module::071-02 review::pending
IMF-071-02-0002-ja	診療時間が限られる時、優先順位をどう合意するか。	直近の危険を最優先し、次に本人に最も重要な問題と予防価値の高い問題を扱い、未解決事項は消去せず具体的な再診計画を付ける。	Integrated Medical Foundations; chapter 71, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12fde9c7433f4b75439e3812a90a1713441613ea969cf6dda07abbe7c48867d7; editorial review pending	imf lang::ja chapter::071 module::071-02 review::pending
IMF-071-02-0003-ja	感度と特異度が良い検査でも、プライマリ・ケアで陽性の大半が偽陽性になり得るのはなぜか。	低リスク者に無差別に使うと検査前確率が低いため、陽性の大半が偽陽性になるからである。	Integrated Medical Foundations; chapter 71, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12fde9c7433f4b75439e3812a90a1713441613ea969cf6dda07abbe7c48867d7; editorial review pending	imf lang::ja chapter::071 module::071-02 review::pending
IMF-071-02-0004-ja	治療閾値は何によって下がり、何によって上がるか。	遅延が危険で治療が比較的安全なら下がり、治療害が大きく診断が不確かなら上がる。	Integrated Medical Foundations; chapter 71, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12fde9c7433f4b75439e3812a90a1713441613ea969cf6dda07abbe7c48867d7; editorial review pending	imf lang::ja chapter::071 module::071-02 review::pending
IMF-071-02-0005-ja	焦点を絞った診察は急いだ診察と何が異なるか。	特定仮説に答えつつ予期しない所見にも注意し、危険と妥当な代替診断を評価する系統を含む点である。	Integrated Medical Foundations; chapter 71, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12fde9c7433f4b75439e3812a90a1713441613ea969cf6dda07abbe7c48867d7; editorial review pending	imf lang::ja chapter::071 module::071-02 review::pending
IMF-071-02-0006-ja	高血圧患者で二次性原因を示唆する特徴は何か。	若年発症、急な悪化、治療抵抗性、低カリウム、腎所見、発作性症状、睡眠時無呼吸徴候が二次性原因を示唆する。	Integrated Medical Foundations; chapter 71, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12fde9c7433f4b75439e3812a90a1713441613ea969cf6dda07abbe7c48867d7; editorial review pending	imf lang::ja chapter::071 module::071-02 review::pending
IMF-071-02-0007-ja	糖尿病診断で糖化ヘモグロビンが血糖状態を誤って示し得るのはなぜか。	ヘモグロビン変異、貧血、妊娠、腎疾患、赤血球寿命変化、急性疾患が糖化ヘモグロビンを歪めるからである。	Integrated Medical Foundations; chapter 71, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12fde9c7433f4b75439e3812a90a1713441613ea969cf6dda07abbe7c48867d7; editorial review pending	imf lang::ja chapter::071 module::071-02 review::pending
IMF-071-02-0008-ja	発作間の正常スパイロメトリーが喘息を除外せず、喘鳴だけでは確定しないのはなぜか。	喘息は可変性の症状と気流制限で示されるため発作間には正常になり得て、喘鳴だけでは可変性の気流制限を証明しないからである。	Integrated Medical Foundations; chapter 71, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12fde9c7433f4b75439e3812a90a1713441613ea969cf6dda07abbe7c48867d7; editorial review pending	imf lang::ja chapter::071 module::071-02 review::pending
IMF-071-02-0009-ja	動悸の患者で安静時心電図が正常でも不整脈を除外できないのはなぜか。	不整脈は間欠性であり得るため、発作頻度に合わせた装置で症状とリズムを対応させる必要があるからである。	Integrated Medical Foundations; chapter 71, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12fde9c7433f4b75439e3812a90a1713441613ea969cf6dda07abbe7c48867d7; editorial review pending	imf lang::ja chapter::071 module::071-02 review::pending
IMF-071-02-0010-ja	持続痛で画像異常を臨床パターンと一致させる必要があるのはなぜか。	画像異常は無症候者にも多いため、臨床パターンに合う時にのみ疼痛を説明するからである。	Integrated Medical Foundations; chapter 71, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 12fde9c7433f4b75439e3812a90a1713441613ea969cf6dda07abbe7c48867d7; editorial review pending	imf lang::ja chapter::071 module::071-02 review::pending
