#separator:Tab
#html:false
#tags column:5
IMF-101-01-0001-en	What quantity is conserved during dilution if no solute reacts or is lost?	The amount of solute: initial concentration × transferred volume = final concentration × final volume.	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 713180e1dd9679c97c77f784cf127a02fb4aafec62b80cfebde703ae1094fa6f; editorial review pending	imf lang::en chapter::101 module::101-01 review::pending
IMF-101-01-0002-en	Five millilitres of a 2 mmol/L stock is diluted to 20 mL total. What is the final concentration?	0.5 mmol/L: 2 × 5/20. The final volume is four times the transferred volume.	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 713180e1dd9679c97c77f784cf127a02fb4aafec62b80cfebde703ae1094fa6f; editorial review pending	imf lang::en chapter::101 module::101-01 review::pending
IMF-101-01-0003-en	In a dilution calculation, does final volume mean the volume of solvent added?	No. It means the total solution volume after dilution.	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 713180e1dd9679c97c77f784cf127a02fb4aafec62b80cfebde703ae1094fa6f; editorial review pending	imf lang::en chapter::101 module::101-01 review::pending
IMF-101-01-0004-en	A response increases from 20 to 30 units. What is the percentage increase?	50%: (30 − 20)/20 × 100. The original value is the denominator.	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 713180e1dd9679c97c77f784cf127a02fb4aafec62b80cfebde703ae1094fa6f; editorial review pending	imf lang::en chapter::101 module::101-01 review::pending
IMF-101-01-0005-en	Why is a decrease from 30 to 20 units not a 50% decrease?	The denominator is now 30, so the decrease is 10/30, or about 33.3%.	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 713180e1dd9679c97c77f784cf127a02fb4aafec62b80cfebde703ae1094fa6f; editorial review pending	imf lang::en chapter::101 module::101-01 review::pending
IMF-101-01-0006-en	How does measurement accuracy differ from precision?	Accuracy is closeness to the intended true value; precision is repeatability of measurements.	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 713180e1dd9679c97c77f784cf127a02fb4aafec62b80cfebde703ae1094fa6f; editorial review pending	imf lang::en chapter::101 module::101-01 review::pending
IMF-101-01-0007-en	Which is generally less sensitive to an extreme outlier: the arithmetic mean or median?	The median, because it depends on position rather than the magnitude of every observation.	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 713180e1dd9679c97c77f784cf127a02fb4aafec62b80cfebde703ae1094fa6f; editorial review pending	imf lang::en chapter::101 module::101-01 review::pending
IMF-101-01-0008-en	Does a large percentage difference by itself prove causation or reproducibility?	No. Study design and uncertainty must also be evaluated.	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 713180e1dd9679c97c77f784cf127a02fb4aafec62b80cfebde703ae1094fa6f; editorial review pending	imf lang::en chapter::101 module::101-01 review::pending
IMF-101-01-0009-en	What does a standard deviation describe, compared with a standard error?	Standard deviation describes variation among observations; standard error describes sampling variability of an estimator.	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 713180e1dd9679c97c77f784cf127a02fb4aafec62b80cfebde703ae1094fa6f; editorial review pending	imf lang::en chapter::101 module::101-01 review::pending
IMF-101-01-0010-en	Under the usual independent-sample mean model with unchanged population variance, how does quadrupling sample size affect standard error?	It halves standard error because standard error is proportional to one divided by the square root of sample size.	Integrated Medical Foundations; chapter 101, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 713180e1dd9679c97c77f784cf127a02fb4aafec62b80cfebde703ae1094fa6f; editorial review pending	imf lang::en chapter::101 module::101-01 review::pending
