#separator:Tab
#html:false
#tags column:5
IMF-050-01-0001-ja	栄養不良の有無を体格だけで判断すると誤るのはなぜか。	栄養不良には炎症性異化や、栄養の質が低い状態での過剰な脂肪蓄積も含まれ、肥満の人でも筋肉を失い重度の栄養不良に陥り得るからである。	Integrated Medical Foundations; chapter 50, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9fa4f93f992ec5f70562800662046d4cc8528605a68174af21992cbf14f205ae; editorial review pending	imf lang::ja chapter::050 module::050-01 review::pending
IMF-050-01-0002-ja	負のエネルギー収支が長引くと、筋肉や臓器の蛋白質が消費されるのはなぜか。	身体はグリコーゲンと中性脂肪を貯蔵できるが、代謝されない蛋白質の予備を持たないため、筋肉や臓器の蛋白質が消費されるからである。	Integrated Medical Foundations; chapter 50, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9fa4f93f992ec5f70562800662046d4cc8528605a68174af21992cbf14f205ae; editorial review pending	imf lang::ja chapter::050 module::050-01 review::pending
IMF-050-01-0003-ja	絶食時のホルモン応答はどのように燃料を動員し、何が蛋白質の喪失を抑えるか。	インスリン低下とグルカゴン、ストレスホルモンがグリコーゲン分解、脂肪分解、糖新生、ケトン体産生を促進する。脳のケトン体利用が蛋白質喪失を抑えるが、完全には防げない。	Integrated Medical Foundations; chapter 50, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9fa4f93f992ec5f70562800662046d4cc8528605a68174af21992cbf14f205ae; editorial review pending	imf lang::ja chapter::050 module::050-01 review::pending
IMF-050-01-0004-ja	敗血症、熱傷、がんでは、なぜ栄養投与だけで異化を逆転できないのか。また何が役立つか。	基礎疾患が制御されるまで炎症性異化は栄養投与下でも進行するためである。ただし十分な蛋白質と離床・運動は機能維持に役立つ。	Integrated Medical Foundations; chapter 50, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9fa4f93f992ec5f70562800662046d4cc8528605a68174af21992cbf14f205ae; editorial review pending	imf lang::ja chapter::050 module::050-01 review::pending
IMF-050-01-0005-ja	栄養不良が疑われるとき、体重変化を慎重に解釈しなければならないのはなぜか。	体重変化は組織量、体液量、またはその両方を反映し、腹水や浮腫は実際の体重減少を覆い隠すからである。	Integrated Medical Foundations; chapter 50, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9fa4f93f992ec5f70562800662046d4cc8528605a68174af21992cbf14f205ae; editorial review pending	imf lang::ja chapter::050 module::050-01 review::pending
IMF-050-01-0006-ja	栄養不良のスクリーニングと診断は何が異なるか。	スクリーニング尺度はリスクを抽出するだけであり、診断は体重減少、筋肉減少、低体重という表現型と、摂取不足、吸収不良、炎症性疾患という原因を統合する。	Integrated Medical Foundations; chapter 50, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9fa4f93f992ec5f70562800662046d4cc8528605a68174af21992cbf14f205ae; editorial review pending	imf lang::ja chapter::050 module::050-01 review::pending
IMF-050-01-0007-ja	血清アルブミン低値が栄養不良の診断にならないのはなぜか。	単一の血液検査で栄養不良は診断できず、アルブミンは主として炎症、毛細血管漏出、希釈、肝機能障害、腎からの喪失によって低下するからである。	Integrated Medical Foundations; chapter 50, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9fa4f93f992ec5f70562800662046d4cc8528605a68174af21992cbf14f205ae; editorial review pending	imf lang::ja chapter::050 module::050-01 review::pending
IMF-050-01-0008-ja	体重が安定して見えても、重症急性疾患が重要な栄養不良を起こし得るのはどのようにしてか。	重症急性疾患では筋肉が急速に失われることがあり、安定した体重はそれを示さないからである。	Integrated Medical Foundations; chapter 50, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9fa4f93f992ec5f70562800662046d4cc8528605a68174af21992cbf14f205ae; editorial review pending	imf lang::ja chapter::050 module::050-01 review::pending
IMF-050-01-0009-ja	サルコペニアとフレイルは何が異なるか。	サルコペニアは加齢または疾患に関連する筋力と筋肉量の低下であり、フレイルは複数の生理系にまたがる、より広い脆弱性である。	Integrated Medical Foundations; chapter 50, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9fa4f93f992ec5f70562800662046d4cc8528605a68174af21992cbf14f205ae; editorial review pending	imf lang::ja chapter::050 module::050-01 review::pending
IMF-050-01-0010-ja	投与経路を強化する前に何を改善し、経口栄養補助食品はどう用いるべきか。	食事環境、症状管理、食事介助、食形態、食事の時間、栄養強化、文化に適した食品を改善する。補助食品はエネルギーと蛋白質を追加するが、好む食事の代わりにしてはならない。	Integrated Medical Foundations; chapter 50, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 9fa4f93f992ec5f70562800662046d4cc8528605a68174af21992cbf14f205ae; editorial review pending	imf lang::ja chapter::050 module::050-01 review::pending
