#separator:Tab
#html:false
#tags column:5
IMF-081-02-0001-ja	脳幹の小病変が交叉性所見を生じ得るのはなぜか。	同側の脳神経核や神経束を障害すると同時に、対側身体を担う長経路も遮断するからである。	Integrated Medical Foundations; chapter 81, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4a556071720cd3d833d81767ded462b38ee7f309b99b0dad5b933596f738d083; editorial review pending	imf lang::ja chapter::081 module::081-02 review::pending
IMF-081-02-0002-ja	脳幹で感覚性脳神経核が運動核の外側に位置するのはなぜか。	第四脳室が開くと翼板由来の感覚核は外側へ押され、基板由来の運動核は内側に残るからである。	Integrated Medical Foundations; chapter 81, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4a556071720cd3d833d81767ded462b38ee7f309b99b0dad5b933596f738d083; editorial review pending	imf lang::ja chapter::081 module::081-02 review::pending
IMF-081-02-0003-ja	三叉神経中脳路核が感覚系として例外的なのはなぜか。	顎の固有感覚を担う一次感覚ニューロンの細胞体を中枢神経内に含むからである。	Integrated Medical Foundations; chapter 81, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4a556071720cd3d833d81767ded462b38ee7f309b99b0dad5b933596f738d083; editorial review pending	imf lang::ja chapter::081 module::081-02 review::pending
IMF-081-02-0004-ja	外側脳幹病変で同側顔面と対側身体の痛温覚が失われるのはどのような機序か。	同側顔面を担う三叉神経脊髄路核系と、既に交叉して対側身体を担う脊髄視床路が同時に侵されるからである。	Integrated Medical Foundations; chapter 81, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4a556071720cd3d833d81767ded462b38ee7f309b99b0dad5b933596f738d083; editorial review pending	imf lang::ja chapter::081 module::081-02 review::pending
IMF-081-02-0005-ja	滑車神経の核病変では対側上斜筋が、神経病変では同側上斜筋が障害されるのはなぜか。	滑車神経線維は交叉して背側から出るため、核は対側眼を担い、交叉後の神経は同側を担うからである。	Integrated Medical Foundations; chapter 81, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4a556071720cd3d833d81767ded462b38ee7f309b99b0dad5b933596f738d083; editorial review pending	imf lang::ja chapter::081 module::081-02 review::pending
IMF-081-02-0006-ja	外転神経の核病変は水平注視麻痺を、神経束病変は外転障害のみを起こすのはなぜか。	核には内側縦束を通り対側動眼神経核内側直筋ニューロンへ至る介在ニューロンもあるが、神経束は外側直筋への運動線維のみを含むからである。	Integrated Medical Foundations; chapter 81, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4a556071720cd3d833d81767ded462b38ee7f309b99b0dad5b933596f738d083; editorial review pending	imf lang::ja chapter::081 module::081-02 review::pending
IMF-081-02-0007-ja	核間性眼筋麻痺は何によって生じ、どのように現れるか。	眼球運動核を結ぶ内側縦束の病変により、内転障害と外転眼振が生じる。	Integrated Medical Foundations; chapter 81, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4a556071720cd3d833d81767ded462b38ee7f309b99b0dad5b933596f738d083; editorial review pending	imf lang::ja chapter::081 module::081-02 review::pending
IMF-081-02-0008-ja	動眼神経の動脈瘤圧迫では、微小血管性障害より瞳孔が障害されやすいのはなぜか。	瞳孔線維は動眼神経の表層を走るため圧迫で障害されやすく、微小血管性神経束障害では保たれることがある。ただし傾向であり絶対的な診断則ではない。	Integrated Medical Foundations; chapter 81, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4a556071720cd3d833d81767ded462b38ee7f309b99b0dad5b933596f738d083; editorial review pending	imf lang::ja chapter::081 module::081-02 review::pending
IMF-081-02-0009-ja	持続する吃逆、嘔吐、自律神経不安定が延髄病変を示し得るのはなぜか。	延髄では最後野が血中催吐信号を検出し、孤束核と迷走神経路が嘔吐と内臓反射を調整するからである。	Integrated Medical Foundations; chapter 81, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4a556071720cd3d833d81767ded462b38ee7f309b99b0dad5b933596f738d083; editorial review pending	imf lang::ja chapter::081 module::081-02 review::pending
IMF-081-02-0010-ja	一側性脳幹病変で片耳の完全聾となることが少ないのはなぜか。	蝸牛神経核以降の線維は上オリーブ複合体などを経て両側性に投射するため、各耳は両側に表現されるからである。	Integrated Medical Foundations; chapter 81, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4a556071720cd3d833d81767ded462b38ee7f309b99b0dad5b933596f738d083; editorial review pending	imf lang::ja chapter::081 module::081-02 review::pending
IMF-081-02-0011-ja	苔状線維と登上線維はプルキンエ細胞への経路がどう異なるか。	苔状線維は顆粒細胞を興奮させ、その平行線維がプルキンエ細胞へ接触する。下オリーブ由来の登上線維はプルキンエ細胞に強い興奮と誤差信号を与える。	Integrated Medical Foundations; chapter 81, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4a556071720cd3d833d81767ded462b38ee7f309b99b0dad5b933596f738d083; editorial review pending	imf lang::ja chapter::081 module::081-02 review::pending
IMF-081-02-0012-ja	小脳の虫部病変と半球病変はどう異なり、四肢所見が同側に出るのはなぜか。	虫部病変は体幹・歩行失調を、半球病変は同側の測定障害や企図振戦を起こす。小脳の経路は二回交叉するか交叉しないため同側性となる。	Integrated Medical Foundations; chapter 81, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4a556071720cd3d833d81767ded462b38ee7f309b99b0dad5b933596f738d083; editorial review pending	imf lang::ja chapter::081 module::081-02 review::pending
IMF-081-02-0013-ja	上位脳幹の小病変は意識を障害し得るのに、一側性皮質病変では通常障害されないのはなぜか。	意識には両側大脳半球と上行性覚醒系が必要であり、脳幹の戦略的病変は覚醒系を断つが、一側半球の病変では他側が機能し続けるからである。	Integrated Medical Foundations; chapter 81, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4a556071720cd3d833d81767ded462b38ee7f309b99b0dad5b933596f738d083; editorial review pending	imf lang::ja chapter::081 module::081-02 review::pending
IMF-081-02-0014-ja	外側延髄症候群の所見の組合せは解剖学的にどう説明されるか。	前庭核、下小脳脚、疑核、三叉神経脊髄路系、脊髄視床路、交感線維が侵され、めまい、同側失調、嚥下障害、嗄声、ホルネル症候群を生じる。	Integrated Medical Foundations; chapter 81, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4a556071720cd3d833d81767ded462b38ee7f309b99b0dad5b933596f738d083; editorial review pending	imf lang::ja chapter::081 module::081-02 review::pending
