#separator:Tab
#html:false
#tags column:5
IMF-036-01-0001-en	Why does detecting an organism in a sample not by itself establish that it caused the patient's illness?	Exposure does not guarantee colonisation, colonisation does not guarantee disease, and detection does not guarantee causation, so the result must be linked to organism, site, burden, host, timing, syndrome, and test performance.	Integrated Medical Foundations; chapter 36, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0cf2141590ebc966d5940534608ff1aa93f0751733dec61575ff7c6a660f318f; editorial review pending	imf lang::en chapter::036 module::036-01 review::pending
IMF-036-01-0002-en	What distinguishes droplets from aerosols in how far they can carry organisms?	Droplets travel only over short distances, whereas aerosols remain suspended in the air and can move with airflow.	Integrated Medical Foundations; chapter 36, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0cf2141590ebc966d5940534608ff1aa93f0751733dec61575ff7c6a660f318f; editorial review pending	imf lang::en chapter::036 module::036-01 review::pending
IMF-036-01-0003-en	How do the incubation period and the latent period differ, and why can a person transmit infection without symptoms?	Incubation ends when symptoms begin, whereas latency ends when infectiousness begins, so communicability may precede symptoms or persist after recovery.	Integrated Medical Foundations; chapter 36, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0cf2141590ebc966d5940534608ff1aa93f0751733dec61575ff7c6a660f318f; editorial review pending	imf lang::en chapter::036 module::036-01 review::pending
IMF-036-01-0004-en	How can an organism survive after being taken up by a phagocyte?	It may block phagolysosome fusion, escape into the cytosol, resist oxidative killing, or move directly from cell to cell.	Integrated Medical Foundations; chapter 36, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0cf2141590ebc966d5940534608ff1aa93f0751733dec61575ff7c6a660f318f; editorial review pending	imf lang::en chapter::036 module::036-01 review::pending
IMF-036-01-0005-en	How do the two components of an A-B toxin divide the work of injuring a cell?	One component binds the target cell and mediates entry, while the other carries out the enzymatic injury.	Integrated Medical Foundations; chapter 36, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0cf2141590ebc966d5940534608ff1aa93f0751733dec61575ff7c6a660f318f; editorial review pending	imf lang::en chapter::036 module::036-01 review::pending
IMF-036-01-0006-en	Why do superantigens cause massive cytokine release?	They bypass ordinary antigen specificity and so activate many T cells at once, and that broad activation produces massive cytokine release.	Integrated Medical Foundations; chapter 36, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0cf2141590ebc966d5940534608ff1aa93f0751733dec61575ff7c6a660f318f; editorial review pending	imf lang::en chapter::036 module::036-01 review::pending
IMF-036-01-0007-en	How does endotoxin from Gram-negative bacteria lead to shock?	Lipid A of outer-membrane lipopolysaccharide activates innate sensors, driving fever, vasodilation, endothelial activation, coagulation, and capillary leak that can culminate in shock.	Integrated Medical Foundations; chapter 36, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0cf2141590ebc966d5940534608ff1aa93f0751733dec61575ff7c6a660f318f; editorial review pending	imf lang::en chapter::036 module::036-01 review::pending
IMF-036-01-0008-en	Why is virulence described as relative, and how can host damage arise from both too little and too much defence?	A factor useful in one tissue may be irrelevant elsewhere, and opportunists cause severe disease when host defences change; damage can reflect deficient defence or an excessive, misdirected response.	Integrated Medical Foundations; chapter 36, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0cf2141590ebc966d5940534608ff1aa93f0751733dec61575ff7c6a660f318f; editorial review pending	imf lang::en chapter::036 module::036-01 review::pending
IMF-036-01-0009-en	Once complement is triggered by any of its three routes, what does it do to microbes, and what stops it harming host cells?	It opsonises microbes, recruits inflammation, and forms membrane attack complexes, while regulatory proteins protect host surfaces.	Integrated Medical Foundations; chapter 36, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0cf2141590ebc966d5940534608ff1aa93f0751733dec61575ff7c6a660f318f; editorial review pending	imf lang::en chapter::036 module::036-01 review::pending
IMF-036-01-0010-en	Which cells do natural killer cells target, and how do they act against them?	They detect stressed or inadequately labelled cells and kill them through granules while producing interferon gamma.	Integrated Medical Foundations; chapter 36, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 0cf2141590ebc966d5940534608ff1aa93f0751733dec61575ff7c6a660f318f; editorial review pending	imf lang::en chapter::036 module::036-01 review::pending
