#separator:Tab
#html:false
#tags column:5
IMF-060-02-0001-en	Why does occupational and travel medicine reconstruct exposure rather than record a job or destination?	Hazards differ within one employer or country: a stone worker and an office manager differ, and travellers differ by season, altitude, rural contact, freshwater, food, sex and prophylaxis.	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 332eb4336918fd4a57f55087bf73ce7d50bb4e082017a38460d3cd609eeb780a; editorial review pending	imf lang::en chapter::060 module::060-02 review::pending
IMF-060-02-0002-en	Why is personal protective equipment the least reliable barrier in hazard control?	It depends on selection, fit, maintenance, training and consistent use, so it serves residual risk and must not leave the worker solely responsible for an unsafe system.	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 332eb4336918fd4a57f55087bf73ce7d50bb4e082017a38460d3cd609eeb780a; editorial review pending	imf lang::en chapter::060 module::060-02 review::pending
IMF-060-02-0003-en	Why may absent weekend improvement fail to exclude occupational asthma, and what does delayed recognition cost?	The work-related difference may disappear once disease becomes persistent; delayed recognition can leave permanent hyperresponsiveness and major employment consequences.	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 332eb4336918fd4a57f55087bf73ce7d50bb4e082017a38460d3cd609eeb780a; editorial review pending	imf lang::en chapter::060 module::060-02 review::pending
IMF-060-02-0004-en	Why do precipitating antibodies not confirm hypersensitivity pneumonitis, and what does a job-title history miss?	They indicate exposure, not necessarily disease; asking only about job title misses home humidifiers, pets, hobbies and contaminated ventilation.	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 332eb4336918fd4a57f55087bf73ce7d50bb4e082017a38460d3cd609eeb780a; editorial review pending	imf lang::en chapter::060 module::060-02 review::pending
IMF-060-02-0005-en	Why is patch testing rather than skin-prick testing used for allergic contact dermatitis?	Allergic contact dermatitis is delayed T-cell hypersensitivity to a particular chemical, and patch testing identifies this contact sensitisation whereas skin-prick testing does not.	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 332eb4336918fd4a57f55087bf73ce7d50bb4e082017a38460d3cd609eeb780a; editorial review pending	imf lang::en chapter::060 module::060-02 review::pending
IMF-060-02-0006-en	When a workforce shows falling lung function or rising dermatitis, why investigate the process rather than individual lifestyle?	Surveillance exists to detect early change and control exposure, not to select people out as unfit; a normal individual test does not justify continued hazardous exposure.	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 332eb4336918fd4a57f55087bf73ce7d50bb4e082017a38460d3cd609eeb780a; editorial review pending	imf lang::en chapter::060 module::060-02 review::pending
IMF-060-02-0007-en	After a needlestick, why may a negative source test not settle the risk, and what sets follow-up timing?	Without context it may not exclude very recent infection in the source; follow-up timing follows marker biology rather than convenience.	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 332eb4336918fd4a57f55087bf73ce7d50bb4e082017a38460d3cd609eeb780a; editorial review pending	imf lang::en chapter::060 module::060-02 review::pending
IMF-060-02-0008-en	Why is routine immunisation reviewed before destination-specific vaccines in pre-travel care?	Measles, influenza and other familiar diseases often pose greater risk than exotic infections.	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 332eb4336918fd4a57f55087bf73ce7d50bb4e082017a38460d3cd609eeb780a; editorial review pending	imf lang::en chapter::060 module::060-02 review::pending
IMF-060-02-0009-en	Why is malaria chemoprophylaxis started before travel and continued afterwards?	Starting early tests tolerance and establishes therapeutic levels; continuing afterwards covers parasites emerging from the liver, according to the agent.	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 332eb4336918fd4a57f55087bf73ce7d50bb4e082017a38460d3cd609eeb780a; editorial review pending	imf lang::en chapter::060 module::060-02 review::pending
IMF-060-02-0010-en	Why must fluid be carefully titrated in dengue, and when does the dangerous leak usually appear?	Both shock and later fluid overload are dangerous; capillary leak and bleeding often emerge around defervescence, when the person seems to be leaving the febrile phase.	Integrated Medical Foundations; chapter 60, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 332eb4336918fd4a57f55087bf73ce7d50bb4e082017a38460d3cd609eeb780a; editorial review pending	imf lang::en chapter::060 module::060-02 review::pending
