#separator:Tab
#html:false
#tags column:5
IMF-051-01-0001-en	How does the urinary tract normally move urine from the kidney and then empty it?	Urine passes from the renal collecting systems through the ureters to a low-pressure reservoir, then empties through coordinated bladder contraction and outlet relaxation.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0002-en	How does the patient's behaviour help distinguish ureteric colic from peritoneal inflammation?	Colic is severe fluctuating flank pain from peristalsis working against obstruction, and patients often move restlessly, whereas peritoneal inflammation more often produces stillness and guarding.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0003-en	Constant flank pain with fever suggests upper-tract infection. Why can its absence mislead in some patients?	Older or immune-suppressed patients may lack the classic features of upper-tract infection.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0004-en	What distinguishes storage, voiding and post-void lower urinary symptoms?	Storage: frequency, urgency, nocturia, urgency incontinence. Voiding: hesitancy, weak or intermittent stream, straining, prolonged emptying, terminal dribbling. Post-void: incomplete emptying and after-dribble.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0005-en	Why should lower urinary symptoms be quantified rather than attributed to prostate disease?	Fluid, caffeine, alcohol, urine and nocturnal volumes, bowel function, mobility, cognition and sleep all bear on symptoms, so they are measured instead of assuming prostate disease.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0006-en	A patient on anticoagulation has painless visible haematuria. Why is the anticoagulant not an adequate explanation?	Anticoagulation can reveal bleeding but should not be accepted as its sole cause, and painless visible haematuria requires malignancy assessment until adequately explained.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0007-en	Which medicines and factors can precipitate urinary retention, and which can worsen incontinence?	Anticholinergic drugs, opioids, sympathomimetics, anaesthetics and constipation can precipitate retention, while diuretics and sedatives can worsen incontinence.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0008-en	In testicular pain with suspected torsion, how is examination balanced against surgical review?	Lie, swelling, tenderness, cremasteric response, groin and abdomen are assessed, but this must not delay urgent surgical review when torsion is suspected.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0009-en	What are the limits of digital rectal examination for judging obstruction and cancer?	Prostate size correlates poorly with obstruction, and a normal examination does not exclude cancer.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0010-en	Why is vigorous prostatic massage avoided in acute bacterial prostatitis?	It is painful and may promote bacteraemia.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0011-en	Why does a positive dipstick blood reaction not prove that red cells are present?	The reaction detects haem pigment, which may come from red cells, haemoglobin, or myoglobin.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0012-en	Why does a negative nitrite result not exclude urinary infection?	Nitrite depends on bacterial nitrate reduction and bladder dwell time, so infection can be present without a positive result.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0013-en	Why is asymptomatic bacteriuria usually not treated, and when is it an exception?	Treating colonisation causes adverse effects and resistance; treatment is reserved for defined situations such as pregnancy or before selected invasive urological procedures.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0014-en	How does pyelonephritis differ clinically from uncomplicated cystitis?	Cystitis causes dysuria, frequency, urgency and suprapubic discomfort without systemic illness; pyelonephritis adds fever, flank pain, nausea and systemic features, with bacteraemia possible.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0015-en	When treatment of urinary infection fails, what should be reassessed?	Obstruction, abscess, a resistant organism, a wrong diagnosis, or inadequate adherence.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0016-en	Why is catheter-associated infection diagnosed from symptoms rather than cloudy or odorous urine?	Catheters bypass defence and develop biofilm, so urine appearance alone does not establish infection; compatible symptoms are required.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0017-en	Through what mechanism does urinary obstruction damage the kidney?	It raises upstream pressure, which can reduce filtration, impair concentration, cause infection, and eventually atrophy renal tissue.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0018-en	Why should repeated blind attempts at difficult catheterisation be avoided?	They can create false passages; difficult or traumatic catheterisation requires experienced help, and suprapubic drainage may be needed.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0019-en	Why is post-obstructive diuresis replaced as a considered proportion rather than matched automatically?	It may reflect excretion of retained salt and water or impaired tubular concentration; losses are recorded closely and a proportion replaced according to volume status and electrolytes.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0020-en	Why does ultrasound suit stone assessment in pregnancy, and what does non-contrast computed tomography offer?	Ultrasound avoids radiation and often detects hydronephrosis, while non-contrast computed tomography is highly sensitive for stones.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0021-en	How is a stone with infection plus obstruction managed, and when is definitive stone treatment given?	It is an emergency needing antibiotics and urgent decompression by ureteric stent or nephrostomy; definitive stone treatment follows stabilisation.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0022-en	Why is dietary calcium not routinely eliminated to prevent stones?	Low calcium intake can increase intestinal oxalate absorption.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0023-en	Why must prostate-specific antigen results be interpreted with the patient?	The antigen is organ-specific rather than cancer-specific, and prostate cancer ranges from indolent local disease to metastatic illness.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
IMF-051-01-0024-en	What mechanisms distinguish stress, urgency, overflow and functional incontinence?	Stress: abdominal pressure exceeds urethral closure. Urgency: accompanies involuntary urgency. Overflow: results from retention. Functional: reflects mobility, cognition, environment or assistance.	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: dab7d86331b652dc3bbaf247d84f925bb282407ef21072a45257e4425398083a; editorial review pending	imf lang::en chapter::051 module::051-01 review::pending
