#separator:Tab
#html:false
#tags column:5
IMF-064-01-0001-en	Why should a test be ordered only when its result would change action?	A test changes uncertainty but does not replace reasoning, and it carries harms such as pain, anaemia, radiation, contrast injury, incidental findings, cascades and delay.	Integrated Medical Foundations; chapter 64, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9e4cd9326d94359ec934e1d02558d5b20bd403170b0d734861027c9ff4dfc514; editorial review pending	imf lang::en chapter::064 module::064-01 review::pending
IMF-064-01-0002-en	Why can the same test have different predictive values in different settings?	Predictive values vary with prevalence, so the meaning of a positive or negative result depends on how common the target condition is in the population tested.	Integrated Medical Foundations; chapter 64, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9e4cd9326d94359ec934e1d02558d5b20bd403170b0d734861027c9ff4dfc514; editorial review pending	imf lang::en chapter::064 module::064-01 review::pending
IMF-064-01-0003-en	When does the shortcut that a sensitive negative test excludes disease fail?	It holds only in the validated context; it fails when timing, technique, disease spectrum or cut-off differ from those in which performance was established.	Integrated Medical Foundations; chapter 64, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9e4cd9326d94359ec934e1d02558d5b20bd403170b0d734861027c9ff4dfc514; editorial review pending	imf lang::en chapter::064 module::064-01 review::pending
IMF-064-01-0004-en	Why can action be justified at a lower probability for some diseases than for others?	Thresholds reflect consequences: a dangerous but treatable disease justifies acting at a lower probability because missing it costs more.	Integrated Medical Foundations; chapter 64, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9e4cd9326d94359ec934e1d02558d5b20bd403170b0d734861027c9ff4dfc514; editorial review pending	imf lang::en chapter::064 module::064-01 review::pending
IMF-064-01-0005-en	Why do healthy people fall outside reference intervals, and why does ordering more tests make abnormal results more likely?	Reference intervals commonly contain ninety-five per cent of a selected healthy population, so some healthy values lie outside, and each extra test adds another chance abnormality.	Integrated Medical Foundations; chapter 64, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9e4cd9326d94359ec934e1d02558d5b20bd403170b0d734861027c9ff4dfc514; editorial review pending	imf lang::en chapter::064 module::064-01 review::pending
IMF-064-01-0006-en	How can specimen handling produce misleading potassium, glucose or coagulation results?	Haemolysis raises potassium and enzymes, delay changes glucose and blood gases, and an underfilled citrate tube distorts coagulation tests.	Integrated Medical Foundations; chapter 64, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9e4cd9326d94359ec934e1d02558d5b20bd403170b0d734861027c9ff4dfc514; editorial review pending	imf lang::en chapter::064 module::064-01 review::pending
IMF-064-01-0007-en	How should an unexpected critical result that might be a specimen error be handled?	Assess the patient and check units, previous values, specimen comments and plausibility, repeating urgently where error could harm, but never simply dismiss the critical result.	Integrated Medical Foundations; chapter 64, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9e4cd9326d94359ec934e1d02558d5b20bd403170b0d734861027c9ff4dfc514; editorial review pending	imf lang::en chapter::064 module::064-01 review::pending
IMF-064-01-0008-en	Why can mean cell volume be normal in a patient with nutritional anaemia?	Mean cell volume classifies anaemia only broadly, and mixed deficiencies can combine to give an apparently normal value.	Integrated Medical Foundations; chapter 64, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9e4cd9326d94359ec934e1d02558d5b20bd403170b0d734861027c9ff4dfc514; editorial review pending	imf lang::en chapter::064 module::064-01 review::pending
IMF-064-01-0009-en	Why does a normal platelet count not establish that bleeding risk is low?	Platelet number does not measure function, and bleeding risk also depends on vessels, coagulation, drugs, kidney or liver disease and the procedure planned.	Integrated Medical Foundations; chapter 64, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9e4cd9326d94359ec934e1d02558d5b20bd403170b0d734861027c9ff4dfc514; editorial review pending	imf lang::en chapter::064 module::064-01 review::pending
IMF-064-01-0010-en	Why does serum sodium need volume state and osmolality to be interpreted?	Sodium mainly reflects water balance rather than body sodium content, so volume state, glucose, osmolality and urine studies are needed to explain it.	Integrated Medical Foundations; chapter 64, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 9e4cd9326d94359ec934e1d02558d5b20bd403170b0d734861027c9ff4dfc514; editorial review pending	imf lang::en chapter::064 module::064-01 review::pending
