#separator:Tab
#html:false
#tags column:5
IMF-028-02-0001-en	Why does the size principle recruit small fatigue-resistant units first?	Starting with small units for posture and fine control, then adding larger faster units as demand rises, gives smooth economical output and preserves high-force capacity.	Integrated Medical Foundations; chapter 28, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 943f8611c7bc27cedfb339141998be98e378cd76173517f8163481a45ff1a11a; editorial review pending	imf lang::en chapter::028 module::028-02 review::pending
IMF-028-02-0002-en	How can external force be maintained during fatigue, and why does effort rise?	Additional motor units and higher central drive compensate for fatiguing units, so force is preserved at the cost of greater effort.	Integrated Medical Foundations; chapter 28, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 943f8611c7bc27cedfb339141998be98e378cd76173517f8163481a45ff1a11a; editorial review pending	imf lang::en chapter::028 module::028-02 review::pending
IMF-028-02-0003-en	On needle examination, what distinguishes denervation from reinnervation, and why?	Denervation produces fibrillation potentials, while reinnervation creates larger longer-duration units because surviving axons sprout to abandoned fibres.	Integrated Medical Foundations; chapter 28, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 943f8611c7bc27cedfb339141998be98e378cd76173517f8163481a45ff1a11a; editorial review pending	imf lang::en chapter::028 module::028-02 review::pending
IMF-028-02-0004-en	Why does repeated activation worsen postsynaptic junction failure but may briefly improve presynaptic release failure?	Postsynaptic receptor loss shrinks the end-plate response, producing fatigable weakness, whereas in release failure calcium accumulates with repetition and transiently boosts release.	Integrated Medical Foundations; chapter 28, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 943f8611c7bc27cedfb339141998be98e378cd76173517f8163481a45ff1a11a; editorial review pending	imf lang::en chapter::028 module::028-02 review::pending
IMF-028-02-0005-en	Why is botulinum toxin dangerous systemically yet useful locally, and what limits its dose and placement?	It blocks acetylcholine release, so local injection weakens targeted overactive muscles, but dose and site must balance this against swallowing, respiratory, or unwanted regional weakness.	Integrated Medical Foundations; chapter 28, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 943f8611c7bc27cedfb339141998be98e378cd76173517f8163481a45ff1a11a; editorial review pending	imf lang::en chapter::028 module::028-02 review::pending
IMF-028-02-0006-en	How is functional neurological weakness diagnosed, and why does management avoid accusing the patient?	It is diagnosed by positive inconsistency and preserved automatic capacity, not merely normal tests; it is genuine and treatable, so rehabilitation uses the preserved pathways.	Integrated Medical Foundations; chapter 28, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 943f8611c7bc27cedfb339141998be98e378cd76173517f8163481a45ff1a11a; editorial review pending	imf lang::en chapter::028 module::028-02 review::pending
IMF-028-02-0007-en	What does hyperreflexia reflect physiologically, and what is clonus?	Hyperreflexia reflects increased reflex gain after loss of descending regulation, not stronger muscle; clonus is a self-sustaining stretch-activation cycle.	Integrated Medical Foundations; chapter 28, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 943f8611c7bc27cedfb339141998be98e378cd76173517f8163481a45ff1a11a; editorial review pending	imf lang::en chapter::028 module::028-02 review::pending
IMF-028-02-0008-en	Why does reflex asymmetry carry more localising value than a brisk symmetric reflex?	A brisk symmetric reflex may be normal, whereas asymmetry combined with weakness or plantar change points to a lesion.	Integrated Medical Foundations; chapter 28, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 943f8611c7bc27cedfb339141998be98e378cd76173517f8163481a45ff1a11a; editorial review pending	imf lang::en chapter::028 module::028-02 review::pending
IMF-028-02-0009-en	What pattern of deficits does a hemicord injury produce?	It combines ipsilateral motor and proprioceptive loss with contralateral pain-temperature loss, the two beginning below different levels.	Integrated Medical Foundations; chapter 28, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 943f8611c7bc27cedfb339141998be98e378cd76173517f8163481a45ff1a11a; editorial review pending	imf lang::en chapter::028 module::028-02 review::pending
IMF-028-02-0010-en	Why do cerebellar signs worsen as the limb approaches a target?	Predictive braking and scaling fail, so without feed-forward correction the movement overshoots or undershoots and intention tremor grows on approach.	Integrated Medical Foundations; chapter 28, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 943f8611c7bc27cedfb339141998be98e378cd76173517f8163481a45ff1a11a; editorial review pending	imf lang::en chapter::028 module::028-02 review::pending
