#separator:Tab
#html:false
#tags column:5
IMF-010-02-0001-ja	動脈性低血圧がショックの必要条件でも十分条件でもないのはなぜか。	若年者は大量出血があっても強い血管収縮で圧を保つことがあり、慢性的低血圧でも灌流が安定していれば耐容されるためである。	Integrated Medical Foundations; chapter 10, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b8356ef08d844ea01ab3e1696b7e70968745278b51afb4040681627f826cf46; editorial review pending	imf lang::ja chapter::010 module::010-02 review::pending
IMF-010-02-0002-ja	ベッドサイドで同定すべき血行動態表現型は何か。	前負荷不全、ポンプ不全、血管麻痺、閉塞、微小循環不全であり、混合型も普通にみられる。	Integrated Medical Foundations; chapter 10, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b8356ef08d844ea01ab3e1696b7e70968745278b51afb4040681627f826cf46; editorial review pending	imf lang::ja chapter::010 module::010-02 review::pending
IMF-010-02-0003-ja	静脈血酸素飽和度が高くても灌流が十分とは限らないのはなぜか。	分布異常性シャント、抽出障害、ミトコンドリア機能不全では、一部の組織が飢餓状態でも静脈血に酸素が残るためである。	Integrated Medical Foundations; chapter 10, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b8356ef08d844ea01ab3e1696b7e70968745278b51afb4040681627f826cf46; editorial review pending	imf lang::ja chapter::010 module::010-02 review::pending
IMF-010-02-0004-ja	血流と酸素含量を回復して酸素負債を返済する際に、何が起こりうるか。	再灌流によって組織傷害が表れ、蓄積した代謝物が循環へ流れ出る。体温、血糖、カルシウム、酸性度、凝固もこの移行と相互作用する。	Integrated Medical Foundations; chapter 10, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b8356ef08d844ea01ab3e1696b7e70968745278b51afb4040681627f826cf46; editorial review pending	imf lang::ja chapter::010 module::010-02 review::pending
IMF-010-02-0005-ja	乳酸上昇に対して盲目的な輸液が不適切なのは、どのような場合か。	原因が心原性うっ血、けいれん発作、肝不全、ベータアドレナリン刺激である場合である。	Integrated Medical Foundations; chapter 10, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b8356ef08d844ea01ab3e1696b7e70968745278b51afb4040681627f826cf46; editorial review pending	imf lang::ja chapter::010 module::010-02 review::pending
IMF-010-02-0006-ja	輸液反応性とは何を意味し、何を証明しないか。	前負荷増加後に一回拍出量が増える可能性が高いことを意味するが、輸液が最良の治療であることや組織灌流が改善することは証明しない。	Integrated Medical Foundations; chapter 10, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b8356ef08d844ea01ab3e1696b7e70968745278b51afb4040681627f826cf46; editorial review pending	imf lang::ja chapter::010 module::010-02 review::pending
IMF-010-02-0007-ja	静的充満圧が輸液反応を十分予測できないのはなぜか。また代わりに何を用いるか。	心室コンプライアンスが異なるためであり、可逆的な前負荷変化を用いる動的試験、たとえば受動的下肢挙上をリアルタイムの拍出量指標で評価する。	Integrated Medical Foundations; chapter 10, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b8356ef08d844ea01ab3e1696b7e70968745278b51afb4040681627f826cf46; editorial review pending	imf lang::ja chapter::010 module::010-02 review::pending
IMF-010-02-0008-ja	輸液負荷試験で説得力のある反応と、そうでない反応は何か。	許容できる充満圧のまま一回拍出量または灌流が改善すれば説得力がある。一過性の血圧上昇だけでは血管緊張や測定雑音の可能性がある。	Integrated Medical Foundations; chapter 10, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b8356ef08d844ea01ab3e1696b7e70968745278b51afb4040681627f826cf46; editorial review pending	imf lang::ja chapter::010 module::010-02 review::pending
IMF-010-02-0009-ja	昇圧薬で全身抵抗を高めると流量が減ることがあるのはなぜか。	平均動脈圧は心拍出量と全身抵抗の積に近似するため、心室が新たな負荷に打ち勝てなければ抵抗の増加は流量を減らすからである。	Integrated Medical Foundations; chapter 10, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b8356ef08d844ea01ab3e1696b7e70968745278b51afb4040681627f826cf46; editorial review pending	imf lang::ja chapter::010 module::010-02 review::pending
IMF-010-02-0010-ja	ノルアドレナリンが動脈圧だけでなく前負荷も改善するのはなぜか。	静脈収縮によって非ストレス容量を動員し、動脈緊張に加えて静脈還流を増やすためである。	Integrated Medical Foundations; chapter 10, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b8356ef08d844ea01ab3e1696b7e70968745278b51afb4040681627f826cf46; editorial review pending	imf lang::ja chapter::010 module::010-02 review::pending
IMF-010-02-0011-ja	右心室の後負荷が急に上昇した後に生じる悪循環をたどれ。	右心室が拡張し、壁応力と酸素需要が増し、三尖弁逆流が悪化し、中隔が左へ偏位して左心室充満が減る。	Integrated Medical Foundations; chapter 10, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b8356ef08d844ea01ab3e1696b7e70968745278b51afb4040681627f826cf46; editorial review pending	imf lang::ja chapter::010 module::010-02 review::pending
IMF-010-02-0012-ja	血管作動薬の必要量が増え続ける場合、何を再検索すべきか。	持続出血、解除されていない閉塞、不十分な感染源制御、副腎不全、重度アシドーシス、隠れたポンプ不全、薬剤作用、測定誤差である。	Integrated Medical Foundations; chapter 10, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b8356ef08d844ea01ab3e1696b7e70968745278b51afb4040681627f826cf46; editorial review pending	imf lang::ja chapter::010 module::010-02 review::pending
