#separator:Tab
#html:false
#tags column:5
IMF-099-02-0001-ja	獲得済み技能の喪失が、一つの遅い節目より通常懸念が大きいのはなぜか。	技能は範囲内で現れ複数の有効経路を取り得るため、遅い獲得だけでは正常な変異の範囲にあり得て、一つの遅い節目だけでは原因を決められないからである。	Integrated Medical Foundations; chapter 99, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 052210a0e958785a4db895bb91d1f6abfcada69fa42e56a9170d2f2e5ebec440; editorial review pending	imf lang::ja chapter::099 module::099-02 review::pending
IMF-099-02-0002-ja	感受性期が常に絶対期限ではないのはなぜか。	重い剥奪は発達を変えるが、後の豊かな経験で、時期、持続、系、個体生物学に応じて相当回復し得るからである。	Integrated Medical Foundations; chapter 99, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 052210a0e958785a4db895bb91d1f6abfcada69fa42e56a9170d2f2e5ebec440; editorial review pending	imf lang::ja chapter::099 module::099-02 review::pending
IMF-099-02-0003-ja	非典型的な愛着様式を、意図的選択や固定した人格ラベルとして読むべきでないのはなぜか。	愛着は養育者の利用可能性、気質、ストレス、文化、文脈が形作る安全希求の組織的様式であり、非典型様式は不一貫または恐ろしい環境への適応を反映し得るからである。	Integrated Medical Foundations; chapter 99, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 052210a0e958785a4db895bb91d1f6abfcada69fa42e56a9170d2f2e5ebec440; editorial review pending	imf lang::ja chapter::099 module::099-02 review::pending
IMF-099-02-0004-ja	適合性の概念は、子どもの気質を難しいとラベル付けすることがなぜ誤解を招くかをどう説明するか。	環境期待と支援が子どもの様式に合う程度が重要で、高反応性の子も予告と穏やかな日課で成長できるため、ラベルは人と環境の相互作用を隠すからである。	Integrated Medical Foundations; chapter 99, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 052210a0e958785a4db895bb91d1f6abfcada69fa42e56a9170d2f2e5ebec440; editorial review pending	imf lang::ja chapter::099 module::099-02 review::pending
IMF-099-02-0005-ja	新しい移動能力は、子どもの認知発達をどのように変え得るか。	新しい移動は見える物、届く物、社会的共有を変え、それにより認知経験を変えるからである。	Integrated Medical Foundations; chapter 99, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 052210a0e958785a4db895bb91d1f6abfcada69fa42e56a9170d2f2e5ebec440; editorial review pending	imf lang::ja chapter::099 module::099-02 review::pending
IMF-099-02-0006-ja	聞き流しや受動的メディアの言語が、言語発達において相互作用の代わりにならないのはなぜか。	言語は応答的で意味ある相互作用を通じて発達し、聞き流しや受動メディアは同じ随伴フィードバックを与えないからである。	Integrated Medical Foundations; chapter 99, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 052210a0e958785a4db895bb91d1f6abfcada69fa42e56a9170d2f2e5ebec440; editorial review pending	imf lang::ja chapter::099 module::099-02 review::pending
IMF-099-02-0007-ja	幼児が優れた推論をしながら標準的な発達課題に失敗し得るのはなぜか。	課題が言語、抑制、特殊指示を要する場合があり、段階理論は親しい文脈での早期能力を過小評価しやすいからである。	Integrated Medical Foundations; chapter 99, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 052210a0e958785a4db895bb91d1f6abfcada69fa42e56a9170d2f2e5ebec440; editorial review pending	imf lang::ja chapter::099 module::099-02 review::pending
IMF-099-02-0008-ja	静かな一対一では成功する子が騒がしい教室で苦労し得るのはなぜか。また支援はどう役立つか。	実行機能の遂行は睡眠、ストレス、動機、課題経験、環境構造に強く影響されるからであり、日課、視覚手掛かり、小段階、即時フィードバックで実行要求を外在化できる。	Integrated Medical Foundations; chapter 99, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 052210a0e958785a4db895bb91d1f6abfcada69fa42e56a9170d2f2e5ebec440; editorial review pending	imf lang::ja chapter::099 module::099-02 review::pending
IMF-099-02-0009-ja	誤信念課題の合格が社会理解全体の証拠にならないのはなぜか。	それは一節目にすぎず、実際の社会認知は曖昧な手掛かり、過去、皮肉、自身の感情調節、解釈修正を統合する必要があるからである。	Integrated Medical Foundations; chapter 99, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 052210a0e958785a4db895bb91d1f6abfcada69fa42e56a9170d2f2e5ebec440; editorial review pending	imf lang::ja chapter::099 module::099-02 review::pending
IMF-099-02-0010-ja	高度な道徳的推論が道徳的行動を保証しないのはなぜか。	道徳発達には感情、同一性、制度も関与し、権力、集団忠誠、疲労、脅威、誘因が別方向へ引けば行動は乖離し得るからである。	Integrated Medical Foundations; chapter 99, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 052210a0e958785a4db895bb91d1f6abfcada69fa42e56a9170d2f2e5ebec440; editorial review pending	imf lang::ja chapter::099 module::099-02 review::pending
IMF-099-02-0011-ja	青年は一様に非合理的ではないのに、感情的な仲間文脈で特に危険を冒しやすいのはなぜか。	報酬・社会情動系が高反応となった後に調節系が成熟し得るからであり、穏やかな場では成人同様に推論することが多い。	Integrated Medical Foundations; chapter 99, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 052210a0e958785a4db895bb91d1f6abfcada69fa42e56a9170d2f2e5ebec440; editorial review pending	imf lang::ja chapter::099 module::099-02 review::pending
IMF-099-02-0012-ja	認知加齢の横断研究と縦断研究を歪め得るのはどのような偏りか。	横断的年齢差は加齢でなく世代歴を反映し得て、縦断研究は選択的生存と反復検査で偏り得る。	Integrated Medical Foundations; chapter 99, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 052210a0e958785a4db895bb91d1f6abfcada69fa42e56a9170d2f2e5ebec440; editorial review pending	imf lang::ja chapter::099 module::099-02 review::pending
IMF-099-02-0013-ja	聴覚や視覚の低下は、高齢者の認知評価をどのように複雑にするか。	感覚低下は認知障害に見えることがあり、さらに真の認知負荷と社会孤立も増すからである。	Integrated Medical Foundations; chapter 99, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 052210a0e958785a4db895bb91d1f6abfcada69fa42e56a9170d2f2e5ebec440; editorial review pending	imf lang::ja chapter::099 module::099-02 review::pending
IMF-099-02-0014-ja	レジリエンスを強調することで、慢性逆境にある個人へ責任を移すべきでないのはなぜか。	発達は家族資源、地域安全、教育、法、差別、経済政策などの入れ子状制度に埋め込まれ、それらが日々の入力を形作るため、責任は耐える個人でなく有害制度にあるからである。	Integrated Medical Foundations; chapter 99, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 052210a0e958785a4db895bb91d1f6abfcada69fa42e56a9170d2f2e5ebec440; editorial review pending	imf lang::ja chapter::099 module::099-02 review::pending
