#separator:Tab
#html:false
#tags column:5
IMF-038-01-0001-en	Why is sepsis defined as a syndrome rather than a culture result, and what does this imply about fever and hypotension?	Sepsis is life-threatening organ dysfunction from a dysregulated response to infection, so it is identified by that dysfunction and may occur without fever or hypotension.	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 86431a303fdb8e6d553791c89d4c1f70793e1ecc9d1c400986ee8b8906d7306e; editorial review pending	imf lang::en chapter::038 module::038-01 review::pending
IMF-038-01-0002-en	What distinguishes antimicrobial stewardship from simply giving weaker treatment?	Stewardship is disciplined selection, optimisation, narrowing, and stopping of antimicrobials, aiming for the best outcome rather than less effective therapy.	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 86431a303fdb8e6d553791c89d4c1f70793e1ecc9d1c400986ee8b8906d7306e; editorial review pending	imf lang::en chapter::038 module::038-01 review::pending
IMF-038-01-0003-en	How can the host response in sepsis cause both tissue damage and immune exhaustion?	Pro-inflammatory and anti-inflammatory signals occur simultaneously, so injurious inflammation and immune exhaustion can coexist in the same patient.	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 86431a303fdb8e6d553791c89d4c1f70793e1ecc9d1c400986ee8b8906d7306e; editorial review pending	imf lang::en chapter::038 module::038-01 review::pending
IMF-038-01-0004-en	Why can an apparently adequate blood pressure coexist with impaired tissue perfusion in sepsis?	Microcirculatory shunting diverts flow away from tissues, so global pressure may look adequate while cells remain underperfused.	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 86431a303fdb8e6d553791c89d4c1f70793e1ecc9d1c400986ee8b8906d7306e; editorial review pending	imf lang::en chapter::038 module::038-01 review::pending
IMF-038-01-0005-en	Why is serum lactate a risk marker rather than a direct meter of oxygen debt, and how should a persistent rise be handled?	Lactate also rises from adrenergic glycolysis, reduced clearance, drugs, and seizures, so a persistent rise demands renewed assessment rather than automatic fluid.	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 86431a303fdb8e6d553791c89d4c1f70793e1ecc9d1c400986ee8b8906d7306e; editorial review pending	imf lang::en chapter::038 module::038-01 review::pending
IMF-038-01-0006-en	How can neutropenia and beta blockade make sepsis harder to recognise?	Neutropenia can blunt local inflammation and beta blockade can blunt tachycardia, removing signs that would normally reveal infection or deterioration.	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 86431a303fdb8e6d553791c89d4c1f70793e1ecc9d1c400986ee8b8906d7306e; editorial review pending	imf lang::en chapter::038 module::038-01 review::pending
IMF-038-01-0007-en	Why must the assessment of suspected sepsis include a search for non-infectious mimics, and which are named?	Scores do not replace judgement, and haemorrhage, pancreatitis, pulmonary embolism, adrenal crisis, anaphylaxis, toxic ingestion, drug reaction, infarction, and inflammatory disease can resemble it.	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 86431a303fdb8e6d553791c89d4c1f70793e1ecc9d1c400986ee8b8906d7306e; editorial review pending	imf lang::en chapter::038 module::038-01 review::pending
IMF-038-01-0008-en	How is septic shock operationalised, and why should treatment not wait for formal criteria?	It is commonly taken as vasopressor need to maintain pressure with elevated lactate despite adequate volume assessment, but failing perfusion requires action before criteria are met.	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 86431a303fdb8e6d553791c89d4c1f70793e1ecc9d1c400986ee8b8906d7306e; editorial review pending	imf lang::en chapter::038 module::038-01 review::pending
IMF-038-01-0009-en	When should blood cultures be taken relative to antibiotics, and what limits this rule?	Take them from separately prepared sites before antibiotics, but only when doing so causes no meaningful delay to treatment.	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 86431a303fdb8e6d553791c89d4c1f70793e1ecc9d1c400986ee8b8906d7306e; editorial review pending	imf lang::en chapter::038 module::038-01 review::pending
IMF-038-01-0010-en	What are the two main interpretive pitfalls of molecular diagnostic panels in sepsis?	A positive result may reflect colonisation rather than infection, and a negative panel cannot exclude organisms the panel does not target.	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 86431a303fdb8e6d553791c89d4c1f70793e1ecc9d1c400986ee8b8906d7306e; editorial review pending	imf lang::en chapter::038 module::038-01 review::pending
