#separator:Tab
#html:false
#tags column:5
IMF-091-01-0001-ja	複製起点のライセンス化は、各領域が細胞周期ごとに通常一度だけ複製されることをどのように保証するか。	後期有糸分裂からG1期に不活性ヘリカーゼ複合体が起点に載せられ、S期にキナーゼがその一部を活性化し、次周期まで再ライセンス化を防ぐからである。	Integrated Medical Foundations; chapter 91, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a1a56a442b43349395bbeffef843b9f6e81096b3e478c197f72219d6b0ccc9e3; editorial review pending	imf lang::ja chapter::091 module::091-01 review::pending
IMF-091-01-0002-ja	複製にプライマーが必要なのはなぜか。また、ラギング鎖ではプライマーはどう処理されるか。	複製ポリメラーゼはゼロから開始できないため、ポリメラーゼ・アルファ複合体内のプライマーゼが短いRNA・DNAプライマーを作る。ラギング鎖ではそれが除去され、隙間充填とフラップ処理の後、DNAリガーゼが骨格を封鎖する。	Integrated Medical Foundations; chapter 91, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a1a56a442b43349395bbeffef843b9f6e81096b3e478c197f72219d6b0ccc9e3; editorial review pending	imf lang::ja chapter::091 module::091-01 review::pending
IMF-091-01-0003-ja	一方の新生鎖は連続的に、他方は岡崎断片として合成されるのはなぜか。	DNA二本鎖は逆平行で、ポリメラーゼは遊離3プライム水酸基にのみ付加して5プライムから3プライム方向へ伸長するため、フォーク方向へ連続合成できるのはリーディング鎖だけだからである。	Integrated Medical Foundations; chapter 91, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a1a56a442b43349395bbeffef843b9f6e81096b3e478c197f72219d6b0ccc9e3; editorial review pending	imf lang::ja chapter::091 module::091-01 review::pending
IMF-091-01-0004-ja	PCNAはどのようにして複製合成の連続合成能を高めるか。	環状のPCNAがDNAを囲んでポリメラーゼを鋳型上に保持するからであり、クランプローダーがATPを使ってこれを装着する。	Integrated Medical Foundations; chapter 91, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a1a56a442b43349395bbeffef843b9f6e81096b3e478c197f72219d6b0ccc9e3; editorial review pending	imf lang::ja chapter::091 module::091-01 review::pending
IMF-091-01-0005-ja	DNA配列と違い、エピジェネティック情報をフォーク通過後に再形成しなければならないのはなぜか。	修飾は塩基対のようには複製されないからであり、親ヒストンの再利用と新生ヒストンの沈着の後、リーダー・ライター複合体と局所転写環境が修飾の再形成を助ける。	Integrated Medical Foundations; chapter 91, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a1a56a442b43349395bbeffef843b9f6e81096b3e478c197f72219d6b0ccc9e3; editorial review pending	imf lang::ja chapter::091 module::091-01 review::pending
IMF-091-01-0006-ja	停止したフォークでチェックポイントキナーゼは何をするか。また、フォーク救済の失敗ががんに重要なのはなぜか。	フォークを安定化し、新規起点発火を抑え、修復を調節して周期を遅らせる。未解消の複製ストレスは染色体切断と再構成を生み、がん進化の主要因となるからである。	Integrated Medical Foundations; chapter 91, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a1a56a442b43349395bbeffef843b9f6e81096b3e478c197f72219d6b0ccc9e3; editorial review pending	imf lang::ja chapter::091 module::091-01 review::pending
IMF-091-01-0007-ja	多くの体細胞でテロメアが徐々に短縮するのはなぜか。	通常のラギング鎖合成では染色体の最末端を完全に複製できず、ヌクレアーゼ処理も加わるからである。	Integrated Medical Foundations; chapter 91, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a1a56a442b43349395bbeffef843b9f6e81096b3e478c197f72219d6b0ccc9e3; editorial review pending	imf lang::ja chapter::091 module::091-01 review::pending
IMF-091-01-0008-ja	シェルテリンは何を防ぎ、テロメアが限界まで機能不全になると何が起こるか。	シェルテリンは染色体末端が二本鎖切断と誤認されるのを防ぐ。機能不全が限界に達すると、チェックポイント活性化、末端融合、切断・融合周期が起こる。	Integrated Medical Foundations; chapter 91, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a1a56a442b43349395bbeffef843b9f6e81096b3e478c197f72219d6b0ccc9e3; editorial review pending	imf lang::ja chapter::091 module::091-01 review::pending
IMF-091-01-0009-ja	テロメラーゼはどのようにテロメアを延長するか。また、テロメア維持が少なすぎても多すぎても有害になり得るのはなぜか。	RNA鋳型を内蔵する逆転写酵素としてテロメア反復を延長する。短縮は複製寿命を制限し、不適切な維持は悪性細胞の不死化を許すからである。	Integrated Medical Foundations; chapter 91, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a1a56a442b43349395bbeffef843b9f6e81096b3e478c197f72219d6b0ccc9e3; editorial review pending	imf lang::ja chapter::091 module::091-01 review::pending
IMF-091-01-0010-ja	DNA損傷と変異は何が異なるか。	損傷は化学的異常であり、変異は複製または誤修復の後に固定された配列変化である。	Integrated Medical Foundations; chapter 91, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a1a56a442b43349395bbeffef843b9f6e81096b3e478c197f72219d6b0ccc9e3; editorial review pending	imf lang::ja chapter::091 module::091-01 review::pending
