#separator:Tab
#html:false
#tags column:5
IMF-056-01-0001-ja	耳、鼻、咽頭、喉頭、上気道のわずかな腫脹や感染が急速に危険となり得るのはなぜか。	感覚、呼吸、嚥下、発話、免疫の機能が狭い解剖学的領域に集中しているため、わずかな腫脹でも気流を閉塞し、感染は眼窩、頭蓋底、深頸部、脳へ広がり得るからである。	Integrated Medical Foundations; chapter 56, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7a7f0c22e90f97429dc516c9e34b7815d058394af144afbcf86688b4773e50f9; editorial review pending	imf lang::ja chapter::056 module::056-01 review::pending
IMF-056-01-0002-ja	蝸牛はどのように振動を聴神経信号へ変換し、高周波と低周波はどこに対応するか。	基底膜の動きが有毛細胞の不動毛を曲げて機械的エネルギーを聴神経信号へ変換し、高周波は硬い蝸牛基底部、低周波は頂部に対応する。	Integrated Medical Foundations; chapter 56, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7a7f0c22e90f97429dc516c9e34b7815d058394af144afbcf86688b4773e50f9; editorial review pending	imf lang::ja chapter::056 module::056-01 review::pending
IMF-056-01-0003-ja	伝音難聴と感音難聴は、障害部位においてどう異なるか。	伝音難聴は外耳または中耳での伝達障害であり、感音難聴は蝸牛、聴神経、中枢経路の障害である。	Integrated Medical Foundations; chapter 56, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7a7f0c22e90f97429dc516c9e34b7815d058394af144afbcf86688b4773e50f9; editorial review pending	imf lang::ja chapter::056 module::056-01 review::pending
IMF-056-01-0004-ja	数時間から数日で発症する突発性感音難聴を耳科的緊急疾患として扱うのはなぜか。	コルチコステロイド治療が時間依存性であるため、他の原因を検討したうえで緊急聴力検査と専門評価を行う必要があるからである。	Integrated Medical Foundations; chapter 56, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7a7f0c22e90f97429dc516c9e34b7815d058394af144afbcf86688b4773e50f9; editorial review pending	imf lang::ja chapter::056 module::056-01 review::pending
IMF-056-01-0005-ja	ウェーバーおよびリンネ音叉検査は何に役立ち、なぜ聴力検査の代わりにならないか。	左右差の分類に役立つが、気導・骨導閾値と語音弁別能を定量するのは聴力検査だからである。	Integrated Medical Foundations; chapter 56, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7a7f0c22e90f97429dc516c9e34b7815d058394af144afbcf86688b4773e50f9; editorial review pending	imf lang::ja chapter::056 module::056-01 review::pending
IMF-056-01-0006-ja	外耳炎で侵襲性頭蓋底感染を疑う所見は何であり、管理はどう変わるか。	糖尿病または免疫抑制に、重度で持続する疼痛、肉芽、脳神経障害、全身症状を伴う場合であり、緊急画像検査と全身性抗緑膿菌治療を行う。	Integrated Medical Foundations; chapter 56, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7a7f0c22e90f97429dc516c9e34b7815d058394af144afbcf86688b4773e50f9; editorial review pending	imf lang::ja chapter::056 module::056-01 review::pending
IMF-056-01-0007-ja	急性中耳炎で診断を支持する所見は何であり、抗菌薬の使用は何で決まるか。	膨隆して炎症を起こした鼓膜と中耳貯留液が診断を支持する。鎮痛が中心であり、抗菌薬は年齢、重症度、診断の確実性、合併症、フォローアップで決める。	Integrated Medical Foundations; chapter 56, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7a7f0c22e90f97429dc516c9e34b7815d058394af144afbcf86688b4773e50f9; editorial review pending	imf lang::ja chapter::056 module::056-01 review::pending
IMF-056-01-0008-ja	小児で中耳貯留液の持続が問題となるのはなぜか。	伝音難聴を起こし、言語発達に影響し得るからである。	Integrated Medical Foundations; chapter 56, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7a7f0c22e90f97429dc516c9e34b7815d058394af144afbcf86688b4773e50f9; editorial review pending	imf lang::ja chapter::056 module::056-01 review::pending
IMF-056-01-0009-ja	真珠腫が危険であり、根治治療が通常手術であるのはなぜか。	角化上皮が中耳または乳様突起内で拡大し続け、骨びらん、顔面神経麻痺、迷路瘻孔、頭蓋内感染を起こすからである。	Integrated Medical Foundations; chapter 56, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7a7f0c22e90f97429dc516c9e34b7815d058394af144afbcf86688b4773e50f9; editorial review pending	imf lang::ja chapter::056 module::056-01 review::pending
IMF-056-01-0010-ja	標的を定めた検査を要する耳鳴の特徴は何か。また拍動性耳鳴は何を反映し得るか。	一側性耳鳴、非対称性難聴、拍動性耳鳴、局所神経症状である。拍動性耳鳴は血管血流または頭蓋内圧亢進を反映し得る。	Integrated Medical Foundations; chapter 56, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7a7f0c22e90f97429dc516c9e34b7815d058394af144afbcf86688b4773e50f9; editorial review pending	imf lang::ja chapter::056 module::056-01 review::pending
