#separator:Tab
#html:false
#tags column:5
IMF-067-02-0001-en	Why does separating facts, values and process help in an ethically difficult case, and is an uncomfortable outcome necessarily unethical?	It clarifies options, conflicting values and legitimate authority so a fair process can be chosen; an uncomfortable outcome may reflect unavoidable loss rather than misconduct.	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 72955e84ad0da6acc6b6da6b2f22e39b24460d3d74c3d10ad884a0bc16bdbe96; editorial review pending	imf lang::en chapter::067 module::067-02 review::pending
IMF-067-02-0002-en	What does supported decision-making aim to do before substitution, and what limit applies to a trusted supporter?	It strengthens the person's own agency before another decision-maker is substituted; a supporter may help communication but must not quietly replace the patient's voice.	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 72955e84ad0da6acc6b6da6b2f22e39b24460d3d74c3d10ad884a0bc16bdbe96; editorial review pending	imf lang::en chapter::067 module::067-02 review::pending
IMF-067-02-0003-en	Why can a familiar-sounding answer fail a capacity assessment while a choice based on unusual beliefs passes?	Capacity depends on genuine weighing: delirium can prevent weighing behind a plausible answer, whereas unusual religious or personal beliefs may still be capacitous.	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 72955e84ad0da6acc6b6da6b2f22e39b24460d3d74c3d10ad884a0bc16bdbe96; editorial review pending	imf lang::en chapter::067 module::067-02 review::pending
IMF-067-02-0004-en	When capacity is absent, whose values should the substitute apply, and how is disagreement among relatives resolved?	The patient's known values and prior wishes, not the substitute's preference; relatives' disagreement is not a vote, so clarify legal roles, seek consensus and escalate unresolved high-stakes conflict.	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 72955e84ad0da6acc6b6da6b2f22e39b24460d3d74c3d10ad884a0bc16bdbe96; editorial review pending	imf lang::en chapter::067 module::067-02 review::pending
IMF-067-02-0005-en	What does teach-back test, and why cannot a signed form repair defective consent?	Teach-back tests the explanation, not the patient; a signature cannot cure coercion, inadequate disclosure or incapacity.	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 72955e84ad0da6acc6b6da6b2f22e39b24460d3d74c3d10ad884a0bc16bdbe96; editorial review pending	imf lang::en chapter::067 module::067-02 review::pending
IMF-067-02-0006-en	What distinguishes a legitimate recommendation from manipulation that undermines voluntariness?	Recommending is appropriate, but presenting only the favoured option, exaggerating certainty or describing refusal as abandonment constrains the patient's choice.	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 72955e84ad0da6acc6b6da6b2f22e39b24460d3d74c3d10ad884a0bc16bdbe96; editorial review pending	imf lang::en chapter::067 module::067-02 review::pending
IMF-067-02-0007-en	Why does labelling chemical restraint as sedation not remove the need for safeguards?	Chemical restraint is medication used mainly to control behaviour rather than treat an underlying syndrome, so it still requires safeguards, monitoring and review.	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 72955e84ad0da6acc6b6da6b2f22e39b24460d3d74c3d10ad884a0bc16bdbe96; editorial review pending	imf lang::en chapter::067 module::067-02 review::pending
IMF-067-02-0008-en	Why is removing a patient's name insufficient before entering clinical information into generative AI?	Free text and images can still allow re-identification, and approval, storage, secondary use, model training and deletion must also be checked.	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 72955e84ad0da6acc6b6da6b2f22e39b24460d3d74c3d10ad884a0bc16bdbe96; editorial review pending	imf lang::en chapter::067 module::067-02 review::pending
IMF-067-02-0009-en	Does using automated summarisation or decision support shift responsibility away from the clinician?	No: these tools carry error and bias, so final verification and responsibility remain with the clinician.	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 72955e84ad0da6acc6b6da6b2f22e39b24460d3d74c3d10ad884a0bc16bdbe96; editorial review pending	imf lang::en chapter::067 module::067-02 review::pending
IMF-067-02-0010-en	In safeguarding documentation, which categories must be kept distinct, and why?	Exact quotations, direct observations, collateral reports and clinical inference, because documentation should make the decision reproducible.	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 72955e84ad0da6acc6b6da6b2f22e39b24460d3d74c3d10ad884a0bc16bdbe96; editorial review pending	imf lang::en chapter::067 module::067-02 review::pending
IMF-067-02-0011-en	Why should a qualified interpreter, not a relative, be used when abuse is suspected?	The relative may be involved in the harm, and the response must create privacy without increasing danger.	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 72955e84ad0da6acc6b6da6b2f22e39b24460d3d74c3d10ad884a0bc16bdbe96; editorial review pending	imf lang::en chapter::067 module::067-02 review::pending
IMF-067-02-0012-en	Why must prognosis estimates used in scarcity decisions be examined and open to review?	They can encode disability, racial, socioeconomic and access bias, so the data should be examined and decisions allowed review.	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 72955e84ad0da6acc6b6da6b2f22e39b24460d3d74c3d10ad884a0bc16bdbe96; editorial review pending	imf lang::en chapter::067 module::067-02 review::pending
IMF-067-02-0013-en	Why should research consent explicitly state that refusal will not diminish standard care?	The therapeutic relationship and financial vulnerability can create pressure to take part, so separating research from care protects voluntariness.	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 72955e84ad0da6acc6b6da6b2f22e39b24460d3d74c3d10ad884a0bc16bdbe96; editorial review pending	imf lang::en chapter::067 module::067-02 review::pending
IMF-067-02-0014-en	When an ethical conflict persists, what should the team do instead of repeating the same argument?	Identify whether the disagreement lies in facts, prognosis, values, authority or trust, and treat a change of clinician or ethics consultation as fair reconsideration, not defeat.	Integrated Medical Foundations; chapter 67, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 72955e84ad0da6acc6b6da6b2f22e39b24460d3d74c3d10ad884a0bc16bdbe96; editorial review pending	imf lang::en chapter::067 module::067-02 review::pending
