#separator:Tab
#html:false
#tags column:5
IMF-071-03-0001-en	What should every addition to a long-term management plan specify, and why?	A purpose, expected benefit, burden, review point and stopping rule, because longitudinal care must reduce preventable harm without overwhelming the person.	Integrated Medical Foundations; chapter 71, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: deec283c5ec893295baea398944b7bd404e0e6c5b3e0d78cbf882ba8274678b0; editorial review pending	imf lang::en chapter::071 module::071-03 review::pending
IMF-071-03-0002-en	When may a condition-specific target be relaxed, and why should age alone not exclude effective therapy?	When hypoglycaemia, falls, hypotension, kidney injury or treatment workload outweigh incremental benefit; age alone is not a reason if function and time to benefit are favourable.	Integrated Medical Foundations; chapter 71, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: deec283c5ec893295baea398944b7bd404e0e6c5b3e0d78cbf882ba8274678b0; editorial review pending	imf lang::en chapter::071 module::071-03 review::pending
IMF-071-03-0003-en	Why use one integrated plan with named owners rather than parallel specialty plans?	Contradictory advice is resolved by direct communication, and naming who owns each monitoring task and who coordinates prevents the patient becoming the only information conduit.	Integrated Medical Foundations; chapter 71, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: deec283c5ec893295baea398944b7bd404e0e6c5b3e0d78cbf882ba8274678b0; editorial review pending	imf lang::en chapter::071 module::071-03 review::pending
IMF-071-03-0004-en	How does a prescribing cascade arise, and how is it detected?	A drug adverse effect is misdiagnosed as a new condition and treated with another drug; new symptoms should be timed against medication starts, dose changes, renal decline and interacting agents.	Integrated Medical Foundations; chapter 71, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: deec283c5ec893295baea398944b7bd404e0e6c5b3e0d78cbf882ba8274678b0; editorial review pending	imf lang::en chapter::071 module::071-03 review::pending
IMF-071-03-0005-en	Which drugs are prioritised for deprescribing, and how is withdrawal made safe?	Drugs without indication, duplicated therapy, high-risk combinations and preventives whose time to benefit no longer fits goals; taper where needed, change a few at once and monitor the target outcome.	Integrated Medical Foundations; chapter 71, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: deec283c5ec893295baea398944b7bd404e0e6c5b3e0d78cbf882ba8274678b0; editorial review pending	imf lang::en chapter::071 module::071-03 review::pending
IMF-071-03-0006-en	How should a monitoring interval be chosen, and what goes wrong at either extreme?	By kinetics, baseline stability, intervention risk and actionability; testing too often detects random variation and adds burden, testing too rarely misses deterioration.	Integrated Medical Foundations; chapter 71, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: deec283c5ec893295baea398944b7bd404e0e6c5b3e0d78cbf882ba8274678b0; editorial review pending	imf lang::en chapter::071 module::071-03 review::pending
IMF-071-03-0007-en	Why should consumer wearables not be treated as equivalent to diagnostic equipment?	They can detect patterns but generate false alarms, and home devices need validation, correct use and interpretation rules with an accessible response pathway.	Integrated Medical Foundations; chapter 71, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: deec283c5ec893295baea398944b7bd404e0e6c5b3e0d78cbf882ba8274678b0; editorial review pending	imf lang::en chapter::071 module::071-03 review::pending
IMF-071-03-0008-en	When is stopping screening appropriate, and what must the conversation avoid?	When benefit is unlikely within remaining life expectancy; the discussion must not imply that preventive care or the person's life no longer matters.	Integrated Medical Foundations; chapter 71, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: deec283c5ec893295baea398944b7bd404e0e6c5b3e0d78cbf882ba8274678b0; editorial review pending	imf lang::en chapter::071 module::071-03 review::pending
IMF-071-03-0009-en	Why is the right response to non-adherence diagnosis of the barrier rather than moral judgement?	Non-adherence may be intentional, unintentional or structurally imposed, arising from adverse effects, complexity, cost, housing, memory, language or depression, each needing a different fix.	Integrated Medical Foundations; chapter 71, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: deec283c5ec893295baea398944b7bd404e0e6c5b3e0d78cbf882ba8274678b0; editorial review pending	imf lang::en chapter::071 module::071-03 review::pending
IMF-071-03-0010-en	Who holds responsibility while a referral is pending, and what does a long wait require?	The referrer retains responsibility until transfer is accepted and must manage interim risk; long waits need bridging care and escalation criteria.	Integrated Medical Foundations; chapter 71, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: deec283c5ec893295baea398944b7bd404e0e6c5b3e0d78cbf882ba8274678b0; editorial review pending	imf lang::en chapter::071 module::071-03 review::pending
IMF-071-03-0011-en	Why is the period just after hospital discharge high risk, and what should early contact check?	Medication discrepancy, functional decline, unresolved tests and misunderstanding cluster then, so early contact reviews symptoms, observations, medicines, support and follow-up.	Integrated Medical Foundations; chapter 71, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: deec283c5ec893295baea398944b7bd404e0e6c5b3e0d78cbf882ba8274678b0; editorial review pending	imf lang::en chapter::071 module::071-03 review::pending
IMF-071-03-0012-en	Why do artificial-intelligence summaries and decision aids require verification?	Automation can propagate outdated diagnoses and conceal uncertainty.	Integrated Medical Foundations; chapter 71, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: deec283c5ec893295baea398944b7bd404e0e6c5b3e0d78cbf882ba8274678b0; editorial review pending	imf lang::en chapter::071 module::071-03 review::pending
IMF-071-03-0013-en	When a patient's capacity changes, what should guide decisions instead of family convenience?	Legal substitute-decision pathways and the person's prior values; family convenience alone does not determine the patient's best interests.	Integrated Medical Foundations; chapter 71, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: deec283c5ec893295baea398944b7bd404e0e6c5b3e0d78cbf882ba8274678b0; editorial review pending	imf lang::en chapter::071 module::071-03 review::pending
