#separator:Tab
#html:false
#tags column:5
IMF-080-01-0001-ja	頭部で骨性境界が臨床的に重要なのはなぜか。	感染、出血、腫瘍、圧は予測可能な開口を通って広がり、しかも腫脹には余地が少ないからである。	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 55c20a32f68745d6f8849f9638aadb1b70c235b7b544edcdde4a7a7e80b9f0f7; editorial review pending	imf lang::ja chapter::080 module::080-01 review::pending
IMF-080-01-0002-ja	篩板骨折で嗅覚脱失と髄液鼻漏の両方が生じ得るのはなぜか。	前頭蓋窩の篩板は嗅神経線維を通すため、その骨折は嗅覚を障害し、髄液鼻漏を生じ得るからである。	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 55c20a32f68745d6f8849f9638aadb1b70c235b7b544edcdde4a7a7e80b9f0f7; editorial review pending	imf lang::ja chapter::080 module::080-01 review::pending
IMF-080-01-0003-ja	上眼窩裂の通過物は、正円孔・卵円孔の通過物とどう異なるか。	上眼窩裂は動眼、滑車、三叉神経眼枝、外転神経線維と眼静脈を通し、正円孔は上顎神経、卵円孔は下顎神経を通す。	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 55c20a32f68745d6f8849f9638aadb1b70c235b7b544edcdde4a7a7e80b9f0f7; editorial review pending	imf lang::ja chapter::080 module::080-01 review::pending
IMF-080-01-0004-ja	乳児の泉門の触診所見を慎重に解釈すべきなのはなぜか。	泉門は頭蓋変形と評価を許すが、触診所見は体位、水分、圧、啼泣にも依存するからである。	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 55c20a32f68745d6f8849f9638aadb1b70c235b7b544edcdde4a7a7e80b9f0f7; editorial review pending	imf lang::ja chapter::080 module::080-01 review::pending
IMF-080-01-0005-ja	頭皮裂傷が大量出血を起こすのはなぜか。	頭皮の密性結合組織が切断された血管を開いたまま保持するからである。	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 55c20a32f68745d6f8849f9638aadb1b70c235b7b544edcdde4a7a7e80b9f0f7; editorial review pending	imf lang::ja chapter::080 module::080-01 review::pending
IMF-080-01-0006-ja	頭皮の疎性輪紋状組織が古くから危険域と呼ばれたのはなぜか。	移動を許す層であり、導出静脈を介して頭蓋内静脈洞へ交通するため、頭蓋内へ波及し得るからである。	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 55c20a32f68745d6f8849f9638aadb1b70c235b7b544edcdde4a7a7e80b9f0f7; editorial review pending	imf lang::ja chapter::080 module::080-01 review::pending
IMF-080-01-0007-ja	腱膜下の血液と頭血腫では、広がり方がどう異なるか。	腱膜下血液は広く拡大するが、頭血腫は骨膜下にあるため縫合で制限される。	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 55c20a32f68745d6f8849f9638aadb1b70c235b7b544edcdde4a7a7e80b9f0f7; editorial review pending	imf lang::ja chapter::080 module::080-01 review::pending
IMF-080-01-0008-ja	硬膜外血腫と硬膜下出血では、発生機序がどう異なるか。	硬膜外血腫は翼点付近の側頭骨骨折が中硬膜動脈を裂いて生じ、硬膜下出血は硬膜静脈洞へ渡る架橋静脈が加速で裂けて生じる。	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 55c20a32f68745d6f8849f9638aadb1b70c235b7b544edcdde4a7a7e80b9f0f7; editorial review pending	imf lang::ja chapter::080 module::080-01 review::pending
IMF-080-01-0009-ja	表情筋と咀嚼筋の支配神経が異なるのはなぜか。	由来する咽頭弓が異なるからであり、表情筋は第二咽頭弓由来で顔面神経、咀嚼筋は第一弓由来で三叉神経下顎枝の支配である。	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 55c20a32f68745d6f8849f9638aadb1b70c235b7b544edcdde4a7a7e80b9f0f7; editorial review pending	imf lang::ja chapter::080 module::080-01 review::pending
IMF-080-01-0010-ja	三叉神経病変で下顎角の感覚低下が予想されないのはなぜか。	下顎角は三叉神経ではなく上位頸神経の支配だからである。	Integrated Medical Foundations; chapter 80, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 55c20a32f68745d6f8849f9638aadb1b70c235b7b544edcdde4a7a7e80b9f0f7; editorial review pending	imf lang::ja chapter::080 module::080-01 review::pending
