#separator:Tab
#html:false
#tags column:5
IMF-056-02-0001-en	Why does an air-bone gap support conductive hearing loss?	Air-conduction thresholds include both external/middle-ear and cochlear pathways, while bone conduction bypasses the external and middle ear, so a gap localises the deficit before the cochlea.	Integrated Medical Foundations; chapter 56, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 249011c57e36e05218aef6571c72a5c4223db536721eb0e1042152fd0fd3f6f4; editorial review pending	imf lang::en chapter::056 module::056-02 review::pending
IMF-056-02-0002-en	Why does the Weber test lateralise toward the affected ear in conductive loss, and how do findings differ in unilateral sensorineural loss?	Conductive loss reduces ambient masking in that ear, and Rinne may show bone exceeding air; in unilateral sensorineural loss Weber tends away and Rinne usually remains air greater than bone.	Integrated Medical Foundations; chapter 56, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 249011c57e36e05218aef6571c72a5c4223db536721eb0e1042152fd0fd3f6f4; editorial review pending	imf lang::en chapter::056 module::056-02 review::pending
IMF-056-02-0003-en	Why does normal otoscopy not make sudden unilateral hearing loss benign?	Sudden sensorineural loss is often mistaken for wax or congestion, and because corticosteroid benefit is time-sensitive it still needs urgent audiometry and otology.	Integrated Medical Foundations; chapter 56, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 249011c57e36e05218aef6571c72a5c4223db536721eb0e1042152fd0fd3f6f4; editorial review pending	imf lang::en chapter::056 module::056-02 review::pending
IMF-056-02-0004-en	Why must tympanic membrane status be checked before prescribing drops for otitis externa?	Aminoglycoside-containing drops can injure the inner ear when the membrane is perforated.	Integrated Medical Foundations; chapter 56, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 249011c57e36e05218aef6571c72a5c4223db536721eb0e1042152fd0fd3f6f4; editorial review pending	imf lang::en chapter::056 module::056-02 review::pending
IMF-056-02-0005-en	Why does a unilateral middle-ear effusion in an adult prompt examination of the nasopharynx?	Middle-ear ventilation depends on the Eustachian tube, so an adult unilateral effusion may reflect nasopharyngeal obstruction, including tumour.	Integrated Medical Foundations; chapter 56, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 249011c57e36e05218aef6571c72a5c4223db536721eb0e1042152fd0fd3f6f4; editorial review pending	imf lang::en chapter::056 module::056-02 review::pending
IMF-056-02-0006-en	Why does a sudden unilateral peripheral vestibular loss produce vertigo and nystagmus?	Paired labyrinths normally generate a balanced resting signal; losing one side creates an asymmetry that the brain interprets as rotation.	Integrated Medical Foundations; chapter 56, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 249011c57e36e05218aef6571c72a5c4223db536721eb0e1042152fd0fd3f6f4; editorial review pending	imf lang::en chapter::056 module::056-02 review::pending
IMF-056-02-0007-en	What does a catch-up saccade on head impulse indicate, and why can central lesions escape this test?	It shows a deficient peripheral vestibulo-ocular reflex on that side; central lesions can preserve the reflex while disrupting gaze holding, skew, smooth pursuit or coordination.	Integrated Medical Foundations; chapter 56, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 249011c57e36e05218aef6571c72a5c4223db536721eb0e1042152fd0fd3f6f4; editorial review pending	imf lang::en chapter::056 module::056-02 review::pending
IMF-056-02-0008-en	Why is vertigo classified by timing and triggers, and why is 'worse with movement' unhelpful?	Duration and provocation separate positional, episodic and continuous syndromes, whereas nearly every vestibular syndrome worsens when the head moves.	Integrated Medical Foundations; chapter 56, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 249011c57e36e05218aef6571c72a5c4223db536721eb0e1042152fd0fd3f6f4; editorial review pending	imf lang::en chapter::056 module::056-02 review::pending
IMF-056-02-0009-en	Why can the head-impulse, nystagmus and skew battery falsely reassure?	It is validated only in continuous acute vestibular syndrome with spontaneous nystagmus performed by trained clinicians, not in episodic disease or as a general dizziness screen.	Integrated Medical Foundations; chapter 56, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 249011c57e36e05218aef6571c72a5c4223db536721eb0e1042152fd0fd3f6f4; editorial review pending	imf lang::en chapter::056 module::056-02 review::pending
IMF-056-02-0010-en	What anatomy allows sinus infection to spread to the orbit or brain?	Thin orbital walls and valveless veins permit spread, so orbital signs need emergency imaging, intravenous antibiotics and drainage where needed to protect vision and brain.	Integrated Medical Foundations; chapter 56, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 249011c57e36e05218aef6571c72a5c4223db536721eb0e1042152fd0fd3f6f4; editorial review pending	imf lang::en chapter::056 module::056-02 review::pending
