#separator:Tab
#html:false
#tags column:5
IMF-099-03-0001-ja	同じ事象がある人には脅威、別の人には挑戦として経験され得るのはなぜか。	ストレッサーは事象であり、ストレスは生体の反応と解釈であって、予測可能性、制御、資源、学習、社会的意味により形作られるからである。	Integrated Medical Foundations; chapter 99, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2bd7703921c244e92297a5af7e62901e800077b4293539eadb24305d76209fc0; editorial review pending	imf lang::ja chapter::099 module::099-03 review::pending
IMF-099-03-0002-ja	コルチゾールの一回測定が解釈しにくいのはなぜか。	コルチゾールには日内律動と拍動性分泌があるため、時刻と文脈なしでは一回の値を解釈しにくいからである。	Integrated Medical Foundations; chapter 99, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2bd7703921c244e92297a5af7e62901e800077b4293539eadb24305d76209fc0; editorial review pending	imf lang::ja chapter::099 module::099-03 review::pending
IMF-099-03-0003-ja	アロスタティック負荷はどのように生じ、ストレスを個人の態度へ還元すべきでないのはなぜか。	メディエーターの反復活性化、停止失敗、非効率な代償による累積生理費用であり、貧困、差別、危険労働、介護、孤立などが持続要求を作るからである。	Integrated Medical Foundations; chapter 99, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2bd7703921c244e92297a5af7e62901e800077b4293539eadb24305d76209fc0; editorial review pending	imf lang::ja chapter::099 module::099-03 review::pending
IMF-099-03-0004-ja	問題焦点型対処が適応的なのはどのような場合で、受容や情動調節の方が良いのはどのような場合か。	普遍的優劣はなく、制御可能な問題には直接行動が、制御不能な問題には受容や情動調節が適応的になり得る。	Integrated Medical Foundations; chapter 99, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2bd7703921c244e92297a5af7e62901e800077b4293539eadb24305d76209fc0; editorial review pending	imf lang::ja chapter::099 module::099-03 review::pending
IMF-099-03-0005-ja	ドパミンが単純な快楽物質ではないのはなぜか。またそれは依存とどう関係するか。	ドパミンはどの手掛かりと行動が報酬を予測するかの学習へ寄与し、欲求と快楽は分離できるため、摂取の快楽が乏しくても手掛かりが強い動機的牽引を持ち得る。	Integrated Medical Foundations; chapter 99, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2bd7703921c244e92297a5af7e62901e800077b4293539eadb24305d76209fc0; editorial review pending	imf lang::ja chapter::099 module::099-03 review::pending
IMF-099-03-0006-ja	期待価値理論によれば、危険情報がしばしば行動を変えられないのはなぜか。	行動は成功期待と結果価値に依存し費用で修正されるが、危険情報は一要素しか変えず、失敗予測や高い即時費用が優位になり得るからである。	Integrated Medical Foundations; chapter 99, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2bd7703921c244e92297a5af7e62901e800077b4293539eadb24305d76209fc0; editorial review pending	imf lang::ja chapter::099 module::099-03 review::pending
IMF-099-03-0007-ja	自己効力感は自尊心とどう異なり、どのように育つか。	規定条件で特定行動を実行できるという確信であり一般的自尊心とは異なる。成功練習、信頼できるモデル、有用な励まし、生理状態の解釈で育つ。	Integrated Medical Foundations; chapter 99, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2bd7703921c244e92297a5af7e62901e800077b4293539eadb24305d76209fc0; editorial review pending	imf lang::ja chapter::099 module::099-03 review::pending
IMF-099-03-0008-ja	外的報酬が動機を弱め得るのはなぜか。また臨床家は統制せずにどう強く推奨できるか。	統制と感じられる報酬は内発的関心を弱め得る。情報に基づく選択は放置ではなく、根拠を説明し本人の優先へ計画を合わせることで主体性を保てる。	Integrated Medical Foundations; chapter 99, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2bd7703921c244e92297a5af7e62901e800077b4293539eadb24305d76209fc0; editorial review pending	imf lang::ja chapter::099 module::099-03 review::pending
IMF-099-03-0009-ja	確立した習慣に知識の変更だけでは効果が限られるのはなぜか。代わりに何が有効か。	安定文脈での反復により環境手掛かりが行動を制御し、結果価値が下がっても続くからである。手掛かり、摩擦、順序、即時強化を変えて再設計する。	Integrated Medical Foundations; chapter 99, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2bd7703921c244e92297a5af7e62901e800077b4293539eadb24305d76209fc0; editorial review pending	imf lang::ja chapter::099 module::099-03 review::pending
IMF-099-03-0010-ja	実行意図は遠い意図をどう行動へ変え、対処計画は行動計画とどう異なるか。	規定状況と規定行動を結び検索可能な規則にする。行動計画は場所、時、方法を、対処計画は障壁時の対応を定める。	Integrated Medical Foundations; chapter 99, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2bd7703921c244e92297a5af7e62901e800077b4293539eadb24305d76209fc0; editorial review pending	imf lang::ja chapter::099 module::099-03 review::pending
IMF-099-03-0011-ja	能力・機会・動機モデルにおいて、道徳的叱責や教育だけで全ての障壁を直せないのはなぜか。	訓練は能力不足、リマインダーは記憶不足、環境再設計は機会不足を助けるというように不足ごとに手段が異なり、費用負担不能や危険な助言にはそもそも従えないからである。	Integrated Medical Foundations; chapter 99, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2bd7703921c244e92297a5af7e62901e800077b4293539eadb24305d76209fc0; editorial review pending	imf lang::ja chapter::099 module::099-03 review::pending
