#separator:Tab
#html:false
#tags column:5
IMF-045-02-0001-ja	「声が聞こえる」という訴えを、症候群名を付ける前に詳しく記述するのはなぜか。	聴覚性幻覚、侵入思考、解離体験、環境音の誤認、入眠・覚醒移行現象、外傷記憶、せん妄などのいずれでもあり得るからであり、正確な現象学は診断と信頼関係をともに改善する。	Integrated Medical Foundations; chapter 45, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8bc874b5e5a7e14143587a2e0555a548118e16b68e7ce14d9fd762ce53b3b1ec; editorial review pending	imf lang::ja chapter::045 module::045-02 review::pending
IMF-045-02-0002-ja	迂遠と脱線はどう異なるか。また観念奔逸は連合弛緩とどう異なるか。	迂遠は過剰詳細を経ても要点へ達し、脱線は離れて戻らない。観念奔逸は速いが理解可能な連結を持ち、連合弛緩は連結を追いにくい。	Integrated Medical Foundations; chapter 45, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8bc874b5e5a7e14143587a2e0555a548118e16b68e7ce14d9fd762ce53b3b1ec; editorial review pending	imf lang::ja chapter::045 module::045-02 review::pending
IMF-045-02-0003-ja	強迫観念は妄想と何によって区別されるか。	強迫観念は通常自分の心から生じると認識される侵入的で望まない思考であり、妄想は反証にもかかわらず病的確信を持ち共有文化外にある信念である。	Integrated Medical Foundations; chapter 45, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8bc874b5e5a7e14143587a2e0555a548118e16b68e7ce14d9fd762ce53b3b1ec; editorial review pending	imf lang::ja chapter::045 module::045-02 review::pending
IMF-045-02-0004-ja	認知を評価するとき、記憶より前に覚醒と注意を調べるのはなぜか。	月名逆唱、数字範囲、多段階命令は見当識では見逃す不注意を示し、急性変化と変動を伴う注意障害はせん妄を示唆するからである。	Integrated Medical Foundations; chapter 45, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8bc874b5e5a7e14143587a2e0555a548118e16b68e7ce14d9fd762ce53b3b1ec; editorial review pending	imf lang::ja chapter::045 module::045-02 review::pending
IMF-045-02-0005-ja	食事受入れ能力はあっても、複雑な高危険退院管理能力がない場合があるのはなぜか。	意思決定能力は全般的認知ラベルでなく、定義した決定についての機能的評価であり、その決定に必要な情報に依存し、可逆的障壁の治療後に戻り得るからである。	Integrated Medical Foundations; chapter 45, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8bc874b5e5a7e14143587a2e0555a548118e16b68e7ce14d9fd762ce53b3b1ec; editorial review pending	imf lang::ja chapter::045 module::045-02 review::pending
IMF-045-02-0006-ja	特定の機能を守るため推奨された手術を拒否する患者が、それでも能力を持つと言えるのはなぜか。	臨床家への同意でなく推論過程が決定的だからであり、特定機能を生存確率より重視することは合理的な比較衡量であり得る。	Integrated Medical Foundations; chapter 45, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8bc874b5e5a7e14143587a2e0555a548118e16b68e7ce14d9fd762ce53b3b1ec; editorial review pending	imf lang::ja chapter::045 module::045-02 review::pending
IMF-045-02-0007-ja	能力評価の記録において、診断名や認知検査点数が結論にならないのはなぜか。また能力が変動する場合はどう扱うか。	記録には対象決定についての本人の理解と比較を示す必要があるからである。能力が変動するなら最良時間帯へ重要決定を移し、緊急でない事項はせん妄・中毒改善まで待つ。	Integrated Medical Foundations; chapter 45, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8bc874b5e5a7e14143587a2e0555a548118e16b68e7ce14d9fd762ce53b3b1ec; editorial review pending	imf lang::ja chapter::045 module::045-02 review::pending
IMF-045-02-0008-ja	「低リスク」という分類がリスク記述より有用でないのはなぜか。	その分類は誤った確実性を与え行動を示さないが、リスク記述は本人の基準に対する現在状態、シナリオ、誘因、手段、支援、確率を変える介入を示すからである。	Integrated Medical Foundations; chapter 45, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8bc874b5e5a7e14143587a2e0555a548118e16b68e7ce14d9fd762ce53b3b1ec; editorial review pending	imf lang::ja chapter::045 module::045-02 review::pending
IMF-045-02-0009-ja	家族がいることだけで退院の安全性が決まらないのはなぜか。また退院後に早期連絡を設定するのはなぜか。	家族がいても支援可能とは限らないため役割を直接確認する。また急性危険が下がっても退院直後は変化が大きいからである。	Integrated Medical Foundations; chapter 45, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8bc874b5e5a7e14143587a2e0555a548118e16b68e7ce14d9fd762ce53b3b1ec; editorial review pending	imf lang::ja chapter::045 module::045-02 review::pending
IMF-045-02-0010-ja	緊急薬の投与前に何を確認し、投与後に何を監視するか。	投与前は物質、薬剤、アレルギー、妊娠、補正QT、呼吸疾患、神経筋疾患を確認し、投与後は気道、呼吸、酸素化、血圧、心律動、意識、体温を監視する。	Integrated Medical Foundations; chapter 45, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8bc874b5e5a7e14143587a2e0555a548118e16b68e7ce14d9fd762ce53b3b1ec; editorial review pending	imf lang::ja chapter::045 module::045-02 review::pending
IMF-045-02-0011-ja	抑うつ症候群の治療で双極性抑うつを見分けることが重要なのはなぜか。	双極性抑うつでは抗うつ薬単剤が一部の患者を不安定化させ得るからである。	Integrated Medical Foundations; chapter 45, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8bc874b5e5a7e14143587a2e0555a548118e16b68e7ce14d9fd762ce53b3b1ec; editorial review pending	imf lang::ja chapter::045 module::045-02 review::pending
IMF-045-02-0012-ja	躁状態の睡眠欲求減少は不眠とどう異なるか。	躁状態では眠れないのではなく、少ない睡眠で休息感がある。	Integrated Medical Foundations; chapter 45, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8bc874b5e5a7e14143587a2e0555a548118e16b68e7ce14d9fd762ce53b3b1ec; editorial review pending	imf lang::ja chapter::045 module::045-02 review::pending
IMF-045-02-0013-ja	抗精神病薬治療の開始前に、体重、腹囲、血圧、血糖、脂質、運動所見を記録するのはなぜか。	基準値があれば、後の薬剤害と疾患自体の変化を区別できるからである。	Integrated Medical Foundations; chapter 45, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8bc874b5e5a7e14143587a2e0555a548118e16b68e7ce14d9fd762ce53b3b1ec; editorial review pending	imf lang::ja chapter::045 module::045-02 review::pending
IMF-045-02-0014-ja	重度低栄養で、再栄養はどのように電解質と体液の異常を起こすか。	インスリンが増えてリン、カリウム、マグネシウムを細胞内へ移し、ナトリウムと水を保持するためであり、チアミン欠乏と心不全も起こり得る。	Integrated Medical Foundations; chapter 45, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 8bc874b5e5a7e14143587a2e0555a548118e16b68e7ce14d9fd762ce53b3b1ec; editorial review pending	imf lang::ja chapter::045 module::045-02 review::pending
