#separator:Tab
#html:false
#tags column:5
IMF-034-01-0001-ja	皮疹に病名をつける前に所見を記述すべきなのはなぜか。	皮膚の診断は形態と分布に基づくため、見えている所見の正確な記述が病名に先立たなければならないからである。	Integrated Medical Foundations; chapter 34, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a8fede160481836a07a23237714d0e62901fda13980352a519eb51ecbb164012; editorial review pending	imf lang::ja chapter::034 module::034-01 review::pending
IMF-034-01-0002-ja	表皮はどのように耐水性障壁を作り、障壁が破綻すると何が起こるか。	基底細胞が増殖して外側へ移動し、ケラチンと脂質を産生して扁平化し、細胞外脂質層に埋め込まれた角質細胞となる。破綻すると水分喪失が増え、刺激物、アレルゲン、病原体が侵入する。	Integrated Medical Foundations; chapter 34, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a8fede160481836a07a23237714d0e62901fda13980352a519eb51ecbb164012; editorial review pending	imf lang::ja chapter::034 module::034-01 review::pending
IMF-034-01-0003-ja	皮膚色の差を主に決めるのは何か、またメラニンはどのように皮膚を守るか。	皮膚色の差は主としてメラノサイト数ではなくメラノソームの活動と分布を反映する。角化細胞へ渡されたメラニンは紫外線を吸収し、デオキシリボ核酸損傷を抑える。	Integrated Medical Foundations; chapter 34, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a8fede160481836a07a23237714d0e62901fda13980352a519eb51ecbb164012; editorial review pending	imf lang::ja chapter::034 module::034-01 review::pending
IMF-034-01-0004-ja	皮膚はどのように熱放散を増減させ、エクリン汗腺の発汗は主に何により制御されるか。	皮膚血管拡張は深部体温を環境へ移し、血管収縮は熱を保存する。エクリン汗腺の汗は蒸発で冷却し、主に交感神経性コリン作動線維により制御される。	Integrated Medical Foundations; chapter 34, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a8fede160481836a07a23237714d0e62901fda13980352a519eb51ecbb164012; editorial review pending	imf lang::ja chapter::034 module::034-01 review::pending
IMF-034-01-0005-ja	掻破が痒みを持続させやすいのはなぜか。	掻破は一時的に痒みを抑えるが、障壁を損傷し、掻破と痒みの悪循環を持続させるからである。	Integrated Medical Foundations; chapter 34, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a8fede160481836a07a23237714d0e62901fda13980352a519eb51ecbb164012; editorial review pending	imf lang::ja chapter::034 module::034-01 review::pending
IMF-034-01-0006-ja	発疹の記述において、鱗屑、痂皮、びらん、苔癬化は、水疱、膿疱、膨疹とどう分類が異なるか。	鱗屑、痂皮、びらん、苔癬化は二次的変化であり、水疱、膿疱、膨疹は一次疹である。いずれも色、表面、境界、圧迫退色とともに記述する。	Integrated Medical Foundations; chapter 34, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a8fede160481836a07a23237714d0e62901fda13980352a519eb51ecbb164012; editorial review pending	imf lang::ja chapter::034 module::034-01 review::pending
IMF-034-01-0007-ja	硝子圧法は何を調べ、ダーモスコピーはそれとどう異なるか。	硝子圧法は圧迫により色が退くかを調べる。ダーモスコピーは皮下の色素および血管構造を観察できるが、訓練を要する。	Integrated Medical Foundations; chapter 34, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a8fede160481836a07a23237714d0e62901fda13980352a519eb51ecbb164012; editorial review pending	imf lang::ja chapter::034 module::034-01 review::pending
IMF-034-01-0008-ja	アトピー性皮膚炎で根拠のない食物除去を避けるのはなぜか、また治療は何を用いるか。	根拠のない食物除去は栄養上の害を生じ得るからである。治療には保湿剤、刺激物回避、外用抗炎症療法、感染があればその治療、重症時の治療強化を用いる。	Integrated Medical Foundations; chapter 34, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a8fede160481836a07a23237714d0e62901fda13980352a519eb51ecbb164012; editorial review pending	imf lang::ja chapter::034 module::034-01 review::pending
IMF-034-01-0009-ja	刺激性接触皮膚炎とアレルギー性接触皮膚炎は機序がどう異なり、パッチテストは何を検出するか。	刺激性は直接的な障壁損傷、アレルギー性は遅延型過敏反応による。パッチテストは特定のアレルゲンを同定する検査で、即時型アレルギー検査とは異なる。	Integrated Medical Foundations; chapter 34, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a8fede160481836a07a23237714d0e62901fda13980352a519eb51ecbb164012; editorial review pending	imf lang::ja chapter::034 module::034-01 review::pending
IMF-034-01-0010-ja	乾癬が単なる皮膚疾患以上のものとみなされるのはなぜか。	爪変化と関節炎を伴い得て、心代謝および心理的負担と関連する全身性炎症疾患だからである。	Integrated Medical Foundations; chapter 34, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: a8fede160481836a07a23237714d0e62901fda13980352a519eb51ecbb164012; editorial review pending	imf lang::ja chapter::034 module::034-01 review::pending
