#separator:Tab
#html:false
#tags column:5
IMF-096-03-0001-ja	診断病理学が、組織が検査室へ届く前から始まるのはなぜか。	臨床上の問いが採取部位、処理速度、無菌・未固定・凍結・遮光の必要性を決めるからである。誤った検体に優れた検査を行っても正しい問いには答えられない。	Integrated Medical Foundations; chapter 96, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2cc0f688dbd24f2e186bc88d3d7c30f6d36449a0d10f52d0c91651e88ea15be1; editorial review pending	imf lang::ja chapter::096 module::096-03 review::pending
IMF-096-03-0002-ja	小生検はどのように誤りを招き得るか。また少量組織の配分を事前に判断すべきなのはなぜか。	限局性病変を外したり、壊死、潰瘍、反応性組織だけを採ったりすることがある。組織が少ないため、組織学、微生物学、フローサイトメトリー、細胞遺伝学、分子検査への配分を事前に判断する。	Integrated Medical Foundations; chapter 96, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2cc0f688dbd24f2e186bc88d3d7c30f6d36449a0d10f52d0c91651e88ea15be1; editorial review pending	imf lang::ja chapter::096 module::096-03 review::pending
IMF-096-03-0003-ja	肉眼検査でのブロック採取が、意図的な兼ね合いとなるのはなぜか。	多すぎれば時間と組織を消費し、少なすぎれば偽の安心を生むからである。そのため腫瘍、境界、正常部、最深浸潤、最近接断端を代表するブロックを採る。	Integrated Medical Foundations; chapter 96, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2cc0f688dbd24f2e186bc88d3d7c30f6d36449a0d10f52d0c91651e88ea15be1; editorial review pending	imf lang::ja chapter::096 module::096-03 review::pending
IMF-096-03-0004-ja	固定と脱灰は、後の検査をどのように損ない得るか。	ホルマリンは蛋白を架橋するが、固定遅延、不足、過剰は染色や分子検査を変え、脱灰は抗原と核酸を傷め得る。	Integrated Medical Foundations; chapter 96, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2cc0f688dbd24f2e186bc88d3d7c30f6d36449a0d10f52d0c91651e88ea15be1; editorial review pending	imf lang::ja chapter::096 module::096-03 review::pending
IMF-096-03-0005-ja	ヘマトキシリン・エオジン標本の細胞異型が、悪性の証明にならないのはなぜか。	修復、感染、放射線、変性でも著しい異型が生じるため、異型は悪性と同義ではないからである。	Integrated Medical Foundations; chapter 96, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2cc0f688dbd24f2e186bc88d3d7c30f6d36449a0d10f52d0c91651e88ea15be1; editorial review pending	imf lang::ja chapter::096 module::096-03 review::pending
IMF-096-03-0006-ja	特殊染色が自動的診断ではなく、文脈内の証拠とされるのはなぜか。	感度は標的量と保存に依存し、微生物様像が汚染や沈殿の場合もあるからである。	Integrated Medical Foundations; chapter 96, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2cc0f688dbd24f2e186bc88d3d7c30f6d36449a0d10f52d0c91651e88ea15be1; editorial review pending	imf lang::ja chapter::096 module::096-03 review::pending
IMF-096-03-0007-ja	免疫組織化学で、仮説なしの広範パネルより段階的パネルが好まれるのはなぜか。	完全に特異的なマーカーはなく、広範パネルは矛盾する偶発結果を生み得るからである。段階的パネルは妥当な診断系列を検証し組織を節約する。	Integrated Medical Foundations; chapter 96, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2cc0f688dbd24f2e186bc88d3d7c30f6d36449a0d10f52d0c91651e88ea15be1; editorial review pending	imf lang::ja chapter::096 module::096-03 review::pending
IMF-096-03-0008-ja	最小侵襲の検体が常に最良の選択とは限らないのはなぜか。	細胞診は低侵襲だが針生検や切除より構築情報が少なく、不確実性で再検査が必要になれば必ずしも最小負担ではないからである。	Integrated Medical Foundations; chapter 96, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2cc0f688dbd24f2e186bc88d3d7c30f6d36449a0d10f52d0c91651e88ea15be1; editorial review pending	imf lang::ja chapter::096 module::096-03 review::pending
IMF-096-03-0009-ja	形態変化が軽微なとき、血液病理でフローサイトメトリーはどのような利点を持つか。	生細胞ごとに複数マーカーを迅速測定し、形態変化が軽微でも異常集団を検出できる。	Integrated Medical Foundations; chapter 96, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2cc0f688dbd24f2e186bc88d3d7c30f6d36449a0d10f52d0c91651e88ea15be1; editorial review pending	imf lang::ja chapter::096 module::096-03 review::pending
IMF-096-03-0010-ja	予後マーカーと予測マーカーは何が異なるか。	予後マーカーは特定治療とは独立した転帰を推定し、予測マーカーは治療反応または耐性を推定する。	Integrated Medical Foundations; chapter 96, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2cc0f688dbd24f2e186bc88d3d7c30f6d36449a0d10f52d0c91651e88ea15be1; editorial review pending	imf lang::ja chapter::096 module::096-03 review::pending
