#separator:Tab
#html:false
#tags column:5
IMF-074-03-0001-ja	過酷環境で二人でのバッグ・マスク換気が早期挿管より安全になり得るのはなぜか。	監視、薬剤、救済能力のない早すぎる挿管は危険を増し、挿管は搬送、電池、酸素供給、人工呼吸器能力にも依存するからである。	Integrated Medical Foundations; chapter 74, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ae53ae301448117a2ad74d1824a74fd96de4bc27c12e1bb7105379962cffb166; editorial review pending	imf lang::ja chapter::074 module::074-03 review::pending
IMF-074-03-0002-ja	歩行供血者が場当たり的採血ではなく緊急システムとされるのはなぜか。	輸血戦略は統治、検査、保存、能力に依存するため、供血者の利用が安全であるには事前手順が必要だからである。	Integrated Medical Foundations; chapter 74, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ae53ae301448117a2ad74d1824a74fd96de4bc27c12e1bb7105379962cffb166; editorial review pending	imf lang::ja chapter::074 module::074-03 review::pending
IMF-074-03-0003-ja	希少性下で輸液を少量ずつ再評価しながら行うべきなのはなぜか。	少量介入ごとの再評価は供給を節約し過剰負荷を避けるからであり、腸管が機能すれば経口補水は拡張可能である。	Integrated Medical Foundations; chapter 74, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ae53ae301448117a2ad74d1824a74fd96de4bc27c12e1bb7105379962cffb166; editorial review pending	imf lang::ja chapter::074 module::074-03 review::pending
IMF-074-03-0004-ja	不完全または無差別な抗菌薬投与が資源制約下の対応を害するのはなぜか。	耐性を促し供給を消費するからであり、清潔水、衛生設備、手指衛生は広範な抗菌薬配布より多くの感染を防ぐ。	Integrated Medical Foundations; chapter 74, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ae53ae301448117a2ad74d1824a74fd96de4bc27c12e1bb7105379962cffb166; editorial review pending	imf lang::ja chapter::074 module::074-03 review::pending
IMF-074-03-0005-ja	実用支援のない強制的隔離が逆効果になり得るのはなぜか。	隠蔽と不公平を招くからであり、地域参加は比例的で実行可能な対策の受容を高める。	Integrated Medical Foundations; chapter 74, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ae53ae301448117a2ad74d1824a74fd96de4bc27c12e1bb7105379962cffb166; editorial review pending	imf lang::ja chapter::074 module::074-03 review::pending
IMF-074-03-0006-ja	長い直接搬送が好まれるのはどのような時か。また最寄り施設が必要なのはどのような時か。	根治施設への直接搬送は反復搬送より安全なことがあるが、現在不安定なら最寄り蘇生施設が必要である。	Integrated Medical Foundations; chapter 74, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ae53ae301448117a2ad74d1824a74fd96de4bc27c12e1bb7105379962cffb166; editorial review pending	imf lang::ja chapter::074 module::074-03 review::pending
IMF-074-03-0007-ja	重要な搬送情報を電子以外の形式でも複製すべきなのはなぜか。	電子障害が起こり得るため、本人情報、時系列、介入、薬、感染リスクの簡潔な記録が残る形式で必要だからである。	Integrated Medical Foundations; chapter 74, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ae53ae301448117a2ad74d1824a74fd96de4bc27c12e1bb7105379962cffb166; editorial review pending	imf lang::ja chapter::074 module::074-03 review::pending
IMF-074-03-0008-ja	希少資源配分で除外すべき基準は何か。また年齢と障害はどう扱うか。	社会的価値、富、政治力、人種、障害への固定観念、主張能力を除外する。年齢と障害は関連する臨床予後を通じてのみ考慮し、一律除外にしない。	Integrated Medical Foundations; chapter 74, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ae53ae301448117a2ad74d1824a74fd96de4bc27c12e1bb7105379962cffb166; editorial review pending	imf lang::ja chapter::074 module::074-03 review::pending
IMF-074-03-0009-ja	希少資源の中止が差し控えと倫理的に同等になり得るのはどのような時か。	再評価で合意した利益が得られない時であるが、中止は感情的に難しい。トリアージチームがこの配分判断をベッドサイドでの擁護から分離する。	Integrated Medical Foundations; chapter 74, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ae53ae301448117a2ad74d1824a74fd96de4bc27c12e1bb7105379962cffb166; editorial review pending	imf lang::ja chapter::074 module::074-03 review::pending
IMF-074-03-0010-ja	救助者に対し、感情開示を強制する振り返りより機密支援と実際の休息が望ましいのはなぜか。	急性ストレス反応は多く、感情開示の強制より、機密支援、休息、絶え間ない高強度作業からの交代の方が有用だからである。	Integrated Medical Foundations; chapter 74, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ae53ae301448117a2ad74d1824a74fd96de4bc27c12e1bb7105379962cffb166; editorial review pending	imf lang::ja chapter::074 module::074-03 review::pending
