#separator:Tab
#html:false
#tags column:5
IMF-018-02-0001-en	What is plasma sodium a ratio of, and what does it fail to report?	It is a ratio between exchangeable body sodium and potassium and total body water, and it does not directly report total sodium stores.	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f832435e57a1666e269e112028456cd398a0cf8581b3efe0ca6f0d2d2f72b9c; editorial review pending	imf lang::en chapter::018 module::018-02 review::pending
IMF-018-02-0002-en	How do translocational hyponatraemia and pseudohyponatraemia differ in mechanism?	Translocational hyponatraemia is dilution by an extracellular effective osmole, commonly glucose, that draws water from cells; pseudohyponatraemia is a measurement artefact of selected indirect methods when plasma water fraction falls, and tonicity remains normal.	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f832435e57a1666e269e112028456cd398a0cf8581b3efe0ca6f0d2d2f72b9c; editorial review pending	imf lang::en chapter::018 module::018-02 review::pending
IMF-018-02-0003-en	In hypotonic hyponatraemia, what does maximally dilute urine suggest?	Excess intake relative to excretory capacity, or very low solute.	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f832435e57a1666e269e112028456cd398a0cf8581b3efe0ca6f0d2d2f72b9c; editorial review pending	imf lang::en chapter::018 module::018-02 review::pending
IMF-018-02-0004-en	Why should urine studies be collected before major treatment when feasible?	A later sample may describe the treatment response rather than the original disease.	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f832435e57a1666e269e112028456cd398a0cf8581b3efe0ca6f0d2d2f72b9c; editorial review pending	imf lang::en chapter::018 module::018-02 review::pending
IMF-018-02-0005-en	Why can plasma sodium rise faster than intended during treatment of hyponatraemia?	Antidiuretic hormone can switch off and a water diuresis begin, so sodium accelerates unexpectedly.	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f832435e57a1666e269e112028456cd398a0cf8581b3efe0ca6f0d2d2f72b9c; editorial review pending	imf lang::en chapter::018 module::018-02 review::pending
IMF-018-02-0006-en	Why can potassium replacement raise the plasma sodium?	Potassium is an exchangeable body cation, and its intracellular uptake changes water distribution.	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f832435e57a1666e269e112028456cd398a0cf8581b3efe0ca6f0d2d2f72b9c; editorial review pending	imf lang::en chapter::018 module::018-02 review::pending
IMF-018-02-0007-en	In chronic hypertonicity with threatened perfusion, in what order is correction undertaken?	Correct volume-threatening hypoperfusion with suitable isotonic resuscitation first, then replace free water according to duration, loss, and the monitored sodium trajectory.	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f832435e57a1666e269e112028456cd398a0cf8581b3efe0ca6f0d2d2f72b9c; editorial review pending	imf lang::en chapter::018 module::018-02 review::pending
IMF-018-02-0008-en	In hypokalaemic metabolic alkalosis, what does the presence or absence of hypertension suggest?	With hypertension it suggests mineralocorticoid or channel-driven sodium retention; without hypertension it suggests vomiting, diuretics, or inherited salt-wasting physiology.	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f832435e57a1666e269e112028456cd398a0cf8581b3efe0ca6f0d2d2f72b9c; editorial review pending	imf lang::en chapter::018 module::018-02 review::pending
IMF-018-02-0009-en	What does intravenous calcium achieve in hyperkalaemia, and what does it not do?	It stabilises the myocardial membrane, but it does not lower the plasma potassium.	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f832435e57a1666e269e112028456cd398a0cf8581b3efe0ca6f0d2d2f72b9c; editorial review pending	imf lang::en chapter::018 module::018-02 review::pending
IMF-018-02-0010-en	What does refeeding after prolonged undernutrition do to electrolytes and thiamine demand?	A rise in insulin drives phosphate, potassium and magnesium into cells while increasing thiamine demand and sodium-water retention.	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f832435e57a1666e269e112028456cd398a0cf8581b3efe0ca6f0d2d2f72b9c; editorial review pending	imf lang::en chapter::018 module::018-02 review::pending
IMF-018-02-0011-en	A laboratory value changes unexpectedly. What should be checked before simply repeating the sample?	The sampling site and the handling of the specimen.	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f832435e57a1666e269e112028456cd398a0cf8581b3efe0ca6f0d2d2f72b9c; editorial review pending	imf lang::en chapter::018 module::018-02 review::pending
IMF-018-02-0012-en	Which specimen and assay problems can misdirect electrolyte treatment?	Contamination from an infusion line, spurious hyperkalaemia from haemolysis, extreme cell counts, and differences in assay method.	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f832435e57a1666e269e112028456cd398a0cf8581b3efe0ca6f0d2d2f72b9c; editorial review pending	imf lang::en chapter::018 module::018-02 review::pending
IMF-018-02-0013-en	When does the possibility of specimen error not justify delaying emergency treatment?	When the dangerous value is accompanied by electrocardiographic change or neurological symptoms, because specimen error and physiological danger are addressed together.	Integrated Medical Foundations; chapter 18, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3f832435e57a1666e269e112028456cd398a0cf8581b3efe0ca6f0d2d2f72b9c; editorial review pending	imf lang::en chapter::018 module::018-02 review::pending
