#separator:Tab
#html:false
#tags column:5
IMF-083-02-0001-en	How do type one and type three collagen differ in form and location?	Type one forms thick fibres in dermis, tendon, bone and many scars, whereas type three forms delicate reticular fibres supporting marrow, lymphoid tissues, liver and other cellular organs.	Integrated Medical Foundations; chapter 83, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d70d5a041e5953c4d630382b2d19d6e3dfa5c8e418e5ec697637ca706fc0f59a; editorial review pending	imf lang::en chapter::083 module::083-02 review::pending
IMF-083-02-0002-en	Why do fibrillin defects produce effects in the skeleton, eye and aorta?	Fibrillin-rich microfibrils surround the elastin core of elastic fibres, and defects alter microfibril structure and growth-factor regulation, giving systemic effects.	Integrated Medical Foundations; chapter 83, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d70d5a041e5953c4d630382b2d19d6e3dfa5c8e418e5ec697637ca706fc0f59a; editorial review pending	imf lang::en chapter::083 module::083-02 review::pending
IMF-083-02-0003-en	How do glycosaminoglycans allow ground substance to resist compression?	They are negatively charged, so they attract cations and water, forming a hydrated gel that resists compression and permits diffusion.	Integrated Medical Foundations; chapter 83, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d70d5a041e5953c4d630382b2d19d6e3dfa5c8e418e5ec697637ca706fc0f59a; editorial review pending	imf lang::en chapter::083 module::083-02 review::pending
IMF-083-02-0004-en	Why is the loose connective tissue beneath epithelia both useful and prone to oedema?	Its abundant ground substance, fine fibres, small vessels, immune cells and extracellular fluid permit diffusion and immune surveillance but readily accumulate oedema.	Integrated Medical Foundations; chapter 83, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d70d5a041e5953c4d630382b2d19d6e3dfa5c8e418e5ec697637ca706fc0f59a; editorial review pending	imf lang::en chapter::083 module::083-02 review::pending
IMF-083-02-0005-en	How does tendon structure explain both its strength and its poor healing?	Parallel collagen bundles with rows of flattened tenocytes give tensile strength, but little ground substance and vascularity limit healing.	Integrated Medical Foundations; chapter 83, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d70d5a041e5953c4d630382b2d19d6e3dfa5c8e418e5ec697637ca706fc0f59a; editorial review pending	imf lang::en chapter::083 module::083-02 review::pending
IMF-083-02-0006-en	How do brown adipocytes produce heat instead of adenosine triphosphate?	Uncoupling protein one allows protons to leak across the mitochondrial inner membrane, so the energy is released as heat for non-shivering thermogenesis.	Integrated Medical Foundations; chapter 83, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d70d5a041e5953c4d630382b2d19d6e3dfa5c8e418e5ec697637ca706fc0f59a; editorial review pending	imf lang::en chapter::083 module::083-02 review::pending
IMF-083-02-0007-en	Why can a low platelet count on a blood sample be misleading?	Platelets may aggregate during collection, so in-vitro clumping can cause apparent thrombocytopenia, and platelet number alone does not measure function.	Integrated Medical Foundations; chapter 83, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d70d5a041e5953c4d630382b2d19d6e3dfa5c8e418e5ec697637ca706fc0f59a; editorial review pending	imf lang::en chapter::083 module::083-02 review::pending
IMF-083-02-0008-en	Why does adult articular cartilage repair poorly?	Cartilage is avascular, so nutrients must diffuse through matrix from perichondrium or synovial fluid, and low cell turnover further limits repair.	Integrated Medical Foundations; chapter 83, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d70d5a041e5953c4d630382b2d19d6e3dfa5c8e418e5ec697637ca706fc0f59a; editorial review pending	imf lang::en chapter::083 module::083-02 review::pending
IMF-083-02-0009-en	What allows fibrocartilage, unlike hyaline cartilage, to resist tension as well as compression?	It combines thick type one collagen bundles with chondrocytes, whereas hyaline matrix relies on very fine type two fibrils.	Integrated Medical Foundations; chapter 83, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d70d5a041e5953c4d630382b2d19d6e3dfa5c8e418e5ec697637ca706fc0f59a; editorial review pending	imf lang::en chapter::083 module::083-02 review::pending
IMF-083-02-0010-en	Why is woven bone remodelled into lamellar bone?	Woven bone is deposited rapidly with disorganised collagen during development, fracture repair or pathology, and lamellar bone is mechanically stronger.	Integrated Medical Foundations; chapter 83, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d70d5a041e5953c4d630382b2d19d6e3dfa5c8e418e5ec697637ca706fc0f59a; editorial review pending	imf lang::en chapter::083 module::083-02 review::pending
