#separator:Tab
#html:false
#tags column:5
IMF-081-01-0001-en	Why do the lower spinal roots descend as the cauda equina?	The vertebral column grows more than the cord, so the adult cord ends at the conus near L1 or L2 and the lower roots must descend below it.	Integrated Medical Foundations; chapter 81, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 467b8148848f3f380f5d985ee3b8a50c8f6930fcb2ee88936f617f3eb2ce2f2f; editorial review pending	imf lang::en chapter::081 module::081-01 review::pending
IMF-081-01-0002-en	How can the proportions of grey and white matter indicate the level of a spinal cord section?	Cervical cord has abundant white matter, the lumbar enlargement has broad grey horns, and thoracic cord has a lateral horn.	Integrated Medical Foundations; chapter 81, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 467b8148848f3f380f5d985ee3b8a50c8f6930fcb2ee88936f617f3eb2ce2f2f; editorial review pending	imf lang::en chapter::081 module::081-01 review::pending
IMF-081-01-0003-en	What distinguishes the contents of the dorsal-root ganglion from those of the ventral root?	The dorsal-root ganglion holds pseudounipolar sensory cell bodies, whereas the ventral root carries somatic motor and preganglionic autonomic motor axons.	Integrated Medical Foundations; chapter 81, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 467b8148848f3f380f5d985ee3b8a50c8f6930fcb2ee88936f617f3eb2ce2f2f; editorial review pending	imf lang::en chapter::081 module::081-01 review::pending
IMF-081-01-0004-en	How is sensory processing divided between superficial and deeper parts of the dorsal horn?	Superficial laminae process nociception and temperature, while deeper regions integrate touch and proprioception.	Integrated Medical Foundations; chapter 81, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 467b8148848f3f380f5d985ee3b8a50c8f6930fcb2ee88936f617f3eb2ce2f2f; editorial review pending	imf lang::en chapter::081 module::081-01 review::pending
IMF-081-01-0005-en	How are lower motor neurons in the ventral horn arranged by the muscles they supply?	They are somatotopic: medial groups supply axial and proximal muscles and lateral groups supply distal limbs, while flexor-extensor organisation is less absolute.	Integrated Medical Foundations; chapter 81, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 467b8148848f3f380f5d985ee3b8a50c8f6930fcb2ee88936f617f3eb2ce2f2f; editorial review pending	imf lang::en chapter::081 module::081-01 review::pending
IMF-081-01-0006-en	Where in the cord do sympathetic and sacral parasympathetic preganglionic neurons lie?	Sympathetic preganglionic neurons form the intermediolateral cell column from T1 to L2, and sacral parasympathetic neurons lie at S2 through S4.	Integrated Medical Foundations; chapter 81, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 467b8148848f3f380f5d985ee3b8a50c8f6930fcb2ee88936f617f3eb2ce2f2f; editorial review pending	imf lang::en chapter::081 module::081-01 review::pending
IMF-081-01-0007-en	Why does reflex intensity not simply report the integrity of a single root?	Even the monosynaptic core of the stretch reflex is modulated by interneurons and descending control, so intensity reflects peripheral and central excitability.	Integrated Medical Foundations; chapter 81, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 467b8148848f3f380f5d985ee3b8a50c8f6930fcb2ee88936f617f3eb2ce2f2f; editorial review pending	imf lang::en chapter::081 module::081-01 review::pending
IMF-081-01-0008-en	Why does a spinal cord lesion impair vibration and position sense on the same side, but a brainstem lesion above the crossing affects the opposite side?	First-order dorsal-column axons ascend ipsilaterally without synapsing in the cord and cross only as internal arcuate fibres after synapsing in the caudal medulla.	Integrated Medical Foundations; chapter 81, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 467b8148848f3f380f5d985ee3b8a50c8f6930fcb2ee88936f617f3eb2ce2f2f; editorial review pending	imf lang::en chapter::081 module::081-01 review::pending
IMF-081-01-0009-en	Why does sensory ataxia worsen when the eyes are closed?	Vision compensates for lost proprioception, so removing it unmasks the deficit.	Integrated Medical Foundations; chapter 81, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 467b8148848f3f380f5d985ee3b8a50c8f6930fcb2ee88936f617f3eb2ce2f2f; editorial review pending	imf lang::en chapter::081 module::081-01 review::pending
IMF-081-01-0010-en	Why does a unilateral cord lesion cause contralateral pain and temperature loss beginning slightly below the lesion?	Afferents travel briefly in Lissauer tract and synapse, then second-order axons cross in the anterior white commissure over one or several segments before ascending contralaterally.	Integrated Medical Foundations; chapter 81, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 467b8148848f3f380f5d985ee3b8a50c8f6930fcb2ee88936f617f3eb2ce2f2f; editorial review pending	imf lang::en chapter::081 module::081-01 review::pending
