#separator:Tab
#html:false
#tags column:5
IMF-011-02-0001-ja	網赤血球百分率を補正する必要があるのはなぜか。また何を補正するか。	百分率は減少した総赤血球量に対する値であるため、ヘマトクリットと、早期放出された網赤血球の循環時間延長を補正する。	Integrated Medical Foundations; chapter 11, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 24f20ba2e9fd591aa2caf8bb4e265bd49c11aa2507a8152f78a377cbb05f7fcc; editorial review pending	imf lang::ja chapter::011 module::011-02 review::pending
IMF-011-02-0002-ja	鉄欠乏とビタミンB12欠乏が併存すると、平均赤血球容積が正常となり得るのはなぜか。	平均赤血球容積は混合集団を隠す平均値であり、小型と大型の赤血球が相殺される一方でサイズ分布は広がるためである。	Integrated Medical Foundations; chapter 11, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 24f20ba2e9fd591aa2caf8bb4e265bd49c11aa2507a8152f78a377cbb05f7fcc; editorial review pending	imf lang::ja chapter::011 module::011-02 review::pending
IMF-011-02-0003-ja	標的赤血球はどのような膜の変化で形成され、どの病態で見られるか。	膜面積が細胞容積に対して大きいときに形成され、特定のヘモグロビン異常、肝疾患、脾機能低下で見られる。	Integrated Medical Foundations; chapter 11, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 24f20ba2e9fd591aa2caf8bb4e265bd49c11aa2507a8152f78a377cbb05f7fcc; editorial review pending	imf lang::ja chapter::011 module::011-02 review::pending
IMF-011-02-0004-ja	血管内溶血と血管外溶血の所見を対比せよ。	血管内破壊はヘモグロビンを直接血漿へ放出してハプトグロビンを消費し、ヘモグロビン血症やヘモグロビン尿を起こし得る。血管外破壊は主に脾臓と肝臓のマクロファージ内で起こり、脾腫とビリルビン上昇を生じる。	Integrated Medical Foundations; chapter 11, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 24f20ba2e9fd591aa2caf8bb4e265bd49c11aa2507a8152f78a377cbb05f7fcc; editorial review pending	imf lang::ja chapter::011 module::011-02 review::pending
IMF-011-02-0005-ja	直接抗グロブリン試験は何を検出し、どのような限界があるか。	赤血球に付着した免疫グロブリンまたは補体を検出する。重症度を定量せず、すべての原因を同定するものでもなく、活動性破壊がなくても陽性となり得る。	Integrated Medical Foundations; chapter 11, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 24f20ba2e9fd591aa2caf8bb4e265bd49c11aa2507a8152f78a377cbb05f7fcc; editorial review pending	imf lang::ja chapter::011 module::011-02 review::pending
IMF-011-02-0006-ja	生体内の止血を、開始とそれに続く増幅として説明せよ。	組織因子の露出が少量の初期トロンビンを生み、それが血小板と補因子を活性化して血小板リン脂質表面で大きなトロンビンバーストを可能にし、その後フィブリンが血小板栓を安定化する。	Integrated Medical Foundations; chapter 11, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 24f20ba2e9fd591aa2caf8bb4e265bd49c11aa2507a8152f78a377cbb05f7fcc; editorial review pending	imf lang::ja chapter::011 module::011-02 review::pending
IMF-011-02-0007-ja	フォン・ヴィレブランド因子の二つの機能は何か。	循環中の第8因子を保護することと、剪断下の血小板接着を仲介することである。	Integrated Medical Foundations; chapter 11, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 24f20ba2e9fd591aa2caf8bb4e265bd49c11aa2507a8152f78a377cbb05f7fcc; editorial review pending	imf lang::ja chapter::011 module::011-02 review::pending
IMF-011-02-0008-ja	凝固時間が延長した場合、混合試験はどのように解釈するか。	正常血漿を加えて補正されれば因子欠乏を示唆し、補正されなければ阻害物質を示唆する。ただし時間依存性阻害物質と抗凝固薬が解釈を複雑にする。	Integrated Medical Foundations; chapter 11, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 24f20ba2e9fd591aa2caf8bb4e265bd49c11aa2507a8152f78a377cbb05f7fcc; editorial review pending	imf lang::ja chapter::011 module::011-02 review::pending
IMF-011-02-0009-ja	ループスアンチコアグラントという名称が誤解を招くのはなぜか。	リン脂質依存性凝固検査を延長させる一方、臨床的には出血ではなく血栓と関連し、名称は試験管内作用を表すにすぎないからである。	Integrated Medical Foundations; chapter 11, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 24f20ba2e9fd591aa2caf8bb4e265bd49c11aa2507a8152f78a377cbb05f7fcc; editorial review pending	imf lang::ja chapter::011 module::011-02 review::pending
IMF-011-02-0010-ja	成立した静脈血栓に対して抗凝固薬は何を達成するのか。また血栓を実際に除去するのは何か。	抗凝固薬は成立した血栓を溶かすのではなく、進展と再発を防ぐ。血栓を再構築するのは身体自身の線溶系である。	Integrated Medical Foundations; chapter 11, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 24f20ba2e9fd591aa2caf8bb4e265bd49c11aa2507a8152f78a377cbb05f7fcc; editorial review pending	imf lang::ja chapter::011 module::011-02 review::pending
