#separator:Tab
#html:false
#tags column:5
IMF-017-02-0001-en	Blocking the angiotensin two pathway lowers intraglomerular pressure. In which circumstances is that most likely to reduce filtration?	Bilateral renal-artery disease, severe volume depletion, or dependence on compensatory efferent tone.	Integrated Medical Foundations; chapter 17, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b9e77b98c8bc7464d595944cfc3cf9977d51fc52800e335e821634c841e7397b; editorial review pending	imf lang::en chapter::017 module::017-02 review::pending
IMF-017-02-0002-en	Which combination of influences creates the characteristic risk of haemodynamic acute kidney injury?	Reduced afferent support, reduced efferent support, and diuretic-associated volume loss.	Integrated Medical Foundations; chapter 17, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b9e77b98c8bc7464d595944cfc3cf9977d51fc52800e335e821634c841e7397b; editorial review pending	imf lang::en chapter::017 module::017-02 review::pending
IMF-017-02-0003-en	Name the four origins of protein found in urine.	Glomerular, tubular, overflow, and post-renal.	Integrated Medical Foundations; chapter 17, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b9e77b98c8bc7464d595944cfc3cf9977d51fc52800e335e821634c841e7397b; editorial review pending	imf lang::en chapter::017 module::017-02 review::pending
IMF-017-02-0004-en	Besides aldosterone, what determines potassium loss in the distal nephron?	Distal sodium delivery, tubular flow, dietary load, acid-base state, and magnesium.	Integrated Medical Foundations; chapter 17, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b9e77b98c8bc7464d595944cfc3cf9977d51fc52800e335e821634c841e7397b; editorial review pending	imf lang::en chapter::017 module::017-02 review::pending
IMF-017-02-0005-en	Which measurements separate water diuresis from solute diuresis in a patient with polyuria?	Urine volume and osmolality, from which osmole excretion is estimated.	Integrated Medical Foundations; chapter 17, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b9e77b98c8bc7464d595944cfc3cf9977d51fc52800e335e821634c841e7397b; editorial review pending	imf lang::en chapter::017 module::017-02 review::pending
IMF-017-02-0006-en	What does dipstick blood actually detect, and what does a positive result with few red cells suggest?	It detects haem pigment rather than intact red cells specifically, so a positive result with few red cells suggests haemoglobin or myoglobin.	Integrated Medical Foundations; chapter 17, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b9e77b98c8bc7464d595944cfc3cf9977d51fc52800e335e821634c841e7397b; editorial review pending	imf lang::en chapter::017 module::017-02 review::pending
IMF-017-02-0007-en	Before attributing a low haemoglobin in kidney disease to reduced erythropoietin, what else should be assessed?	Iron restriction, blood loss, inflammation, haemolysis, and vitamin deficiency.	Integrated Medical Foundations; chapter 17, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b9e77b98c8bc7464d595944cfc3cf9977d51fc52800e335e821634c841e7397b; editorial review pending	imf lang::en chapter::017 module::017-02 review::pending
IMF-017-02-0008-en	Which four biochemical changes progressively remodel bone and vessels in kidney disease?	Phosphate retention, reduced active vitamin D, altered calcium, and rising parathyroid hormone.	Integrated Medical Foundations; chapter 17, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b9e77b98c8bc7464d595944cfc3cf9977d51fc52800e335e821634c841e7397b; editorial review pending	imf lang::en chapter::017 module::017-02 review::pending
IMF-017-02-0009-en	Why should isolated laboratory values not simply be normalised when treating kidney endocrine failure?	Excessive erythropoiesis stimulation or indiscriminate calcium and vitamin therapy can create vascular harm, so targets follow current specialist guidance and weigh symptoms, trajectory, calcification risk, and treatment burden.	Integrated Medical Foundations; chapter 17, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b9e77b98c8bc7464d595944cfc3cf9977d51fc52800e335e821634c841e7397b; editorial review pending	imf lang::en chapter::017 module::017-02 review::pending
IMF-017-02-0010-en	Which problems, judged from clinical context and rate of change, prompt starting dialysis?	Refractory hyperkalaemia, severe acid-base disturbance, pulmonary oedema, specific poisons, uraemic complications, and progressive metabolic or volume problems.	Integrated Medical Foundations; chapter 17, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: b9e77b98c8bc7464d595944cfc3cf9977d51fc52800e335e821634c841e7397b; editorial review pending	imf lang::en chapter::017 module::017-02 review::pending
