#separator:Tab
#html:false
#tags column:5
IMF-080-02-0001-ja	深頸部感染が気道と縦隔を脅かし得るのはなぜか。	感染が咽後隙や、頭蓋底から後縦隔へ続き得るさらに深い危険隙などの筋膜間隙を下降し得るからである。	Integrated Medical Foundations; chapter 80, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2ca0e2057df3b772968c874bc4b3513dd3e4615fa9910325a38277ec43825ebf; editorial review pending	imf lang::ja chapter::080 module::080-02 review::pending
IMF-080-02-0002-ja	頸動脈鞘は何を含み、交感神経幹は鞘に対してどこにあるか。	総または内頸動脈、内頸静脈、迷走神経を含み、頸神経ワナは前面にあることが多い。交感神経幹は鞘後方の椎前筋膜内にある。	Integrated Medical Foundations; chapter 80, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2ca0e2057df3b772968c874bc4b3513dd3e4615fa9910325a38277ec43825ebf; editorial review pending	imf lang::ja chapter::080 module::080-02 review::pending
IMF-080-02-0003-ja	腕神経叢、鎖骨下動脈、鎖骨下静脈は前斜角筋との関係でどう異なるか。	腕神経叢と鎖骨下動脈は前・中斜角筋間を通り、鎖骨下静脈は前斜角筋前方を通る。横隔神経は前斜角筋上を下降する。	Integrated Medical Foundations; chapter 80, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2ca0e2057df3b772968c874bc4b3513dd3e4615fa9910325a38277ec43825ebf; editorial review pending	imf lang::ja chapter::080 module::080-02 review::pending
IMF-080-02-0004-ja	咽頭の三部位で感覚支配はどう異なるか。	鼻咽頭は上顎神経、中咽頭は舌咽神経、喉頭咽頭は迷走神経が感覚を担う。	Integrated Medical Foundations; chapter 80, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2ca0e2057df3b772968c874bc4b3513dd3e4615fa9910325a38277ec43825ebf; editorial review pending	imf lang::ja chapter::080 module::080-02 review::pending
IMF-080-02-0005-ja	嚥下時の気道保護が喉頭蓋だけでは成り立たないのはなぜか。	気道保護は、軟口蓋閉鎖、舌骨・喉頭挙上、声帯閉鎖、喉頭蓋の方向転換、咽頭収縮、上部食道括約筋弛緩という一連の動きの時機と感覚に依存するからである。	Integrated Medical Foundations; chapter 80, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2ca0e2057df3b772968c874bc4b3513dd3e4615fa9910325a38277ec43825ebf; editorial review pending	imf lang::ja chapter::080 module::080-02 review::pending
IMF-080-02-0006-ja	梨状陥凹の異物除去で声門上感覚が低下し得るのはなぜか。	内喉頭神経が粘膜下にあり、除去時に損傷し得るからである。	Integrated Medical Foundations; chapter 80, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2ca0e2057df3b772968c874bc4b3513dd3e4615fa9910325a38277ec43825ebf; editorial review pending	imf lang::ja chapter::080 module::080-02 review::pending
IMF-080-02-0007-ja	両側反回神経損傷が気道を脅かし得るのはなぜか。	声帯を外転する唯一の主要筋である後輪状披裂筋は反回神経支配であり、両側損傷で両側の外転が失われるからである。	Integrated Medical Foundations; chapter 80, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2ca0e2057df3b772968c874bc4b3513dd3e4615fa9910325a38277ec43825ebf; editorial review pending	imf lang::ja chapter::080 module::080-02 review::pending
IMF-080-02-0008-ja	左反回神経が右より縦隔疾患に曝されやすいのはなぜか。	右は鎖骨下動脈下を回るが、左は動脈管索付近の大動脈弓下を回るため経路が長いからである。	Integrated Medical Foundations; chapter 80, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2ca0e2057df3b772968c874bc4b3513dd3e4615fa9910325a38277ec43825ebf; editorial review pending	imf lang::ja chapter::080 module::080-02 review::pending
IMF-080-02-0009-ja	上喉頭神経外枝の損傷で声の高さが損なわれるのはなぜか。	外枝は輪状甲状筋を支配し、この筋が声帯を伸ばし緊張させるからである。	Integrated Medical Foundations; chapter 80, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2ca0e2057df3b772968c874bc4b3513dd3e4615fa9910325a38277ec43825ebf; editorial review pending	imf lang::ja chapter::080 module::080-02 review::pending
IMF-080-02-0010-ja	甲状腺が嚥下で動くのはなぜか。	気管前筋膜鞘が甲状腺を喉頭へ結び付けており、喉頭は嚥下時に挙上するからである。	Integrated Medical Foundations; chapter 80, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 2ca0e2057df3b772968c874bc4b3513dd3e4615fa9910325a38277ec43825ebf; editorial review pending	imf lang::ja chapter::080 module::080-02 review::pending
