#separator:Tab
#html:false
#tags column:5
IMF-002-01-0001-en	How does a graded potential differ from an action potential in amplitude?	Graded-potential amplitude varies with stimulus strength; an action potential is all-or-none once threshold is reached.	Integrated Medical Foundations; chapter 2, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a9015aa1328a086c3eb90be7af752e9bca10c1fd589d2451c550f70e62510221; editorial review pending	imf lang::en chapter::002 module::002-01 review::pending
IMF-002-01-0002-en	Which ion movement produces the rapid rising phase of a typical neuronal action potential?	Sodium influx through voltage-gated sodium channels.	Integrated Medical Foundations; chapter 2, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a9015aa1328a086c3eb90be7af752e9bca10c1fd589d2451c550f70e62510221; editorial review pending	imf lang::en chapter::002 module::002-01 review::pending
IMF-002-01-0003-en	Which ion movement promotes repolarisation of a typical neuronal action potential?	Potassium efflux through voltage-gated potassium channels, while sodium channels are inactivated.	Integrated Medical Foundations; chapter 2, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a9015aa1328a086c3eb90be7af752e9bca10c1fd589d2451c550f70e62510221; editorial review pending	imf lang::en chapter::002 module::002-01 review::pending
IMF-002-01-0004-en	Why can brief after-hyperpolarisation follow an action potential?	Potassium conductance can remain elevated after repolarisation.	Integrated Medical Foundations; chapter 2, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a9015aa1328a086c3eb90be7af752e9bca10c1fd589d2451c550f70e62510221; editorial review pending	imf lang::en chapter::002 module::002-01 review::pending
IMF-002-01-0005-en	How can a stronger stimulus be encoded without increasing individual action-potential height?	By increasing firing frequency or recruiting additional neurons.	Integrated Medical Foundations; chapter 2, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a9015aa1328a086c3eb90be7af752e9bca10c1fd589d2451c550f70e62510221; editorial review pending	imf lang::en chapter::002 module::002-01 review::pending
IMF-002-01-0006-en	What is saltatory conduction?	Rapid conduction in a myelinated axon, with action potentials regenerated at nodes of Ranvier and current spreading between nodes.	Integrated Medical Foundations; chapter 2, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a9015aa1328a086c3eb90be7af752e9bca10c1fd589d2451c550f70e62510221; editorial review pending	imf lang::en chapter::002 module::002-01 review::pending
IMF-002-01-0007-en	What immediate presynaptic event triggers neurotransmitter release at a chemical synapse?	Calcium entry through voltage-gated calcium channels.	Integrated Medical Foundations; chapter 2, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a9015aa1328a086c3eb90be7af752e9bca10c1fd589d2451c550f70e62510221; editorial review pending	imf lang::en chapter::002 module::002-01 review::pending
IMF-002-01-0008-en	How do ionotropic and metabotropic receptors differ in signal transduction?	Ionotropic receptors directly control ion channels; metabotropic receptors act through intracellular signalling pathways.	Integrated Medical Foundations; chapter 2, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a9015aa1328a086c3eb90be7af752e9bca10c1fd589d2451c550f70e62510221; editorial review pending	imf lang::en chapter::002 module::002-01 review::pending
IMF-002-01-0009-en	Why does a circulating hormone not produce the same response in every cell?	Target cells must have the appropriate receptors and response machinery.	Integrated Medical Foundations; chapter 2, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a9015aa1328a086c3eb90be7af752e9bca10c1fd589d2451c550f70e62510221; editorial review pending	imf lang::en chapter::002 module::002-01 review::pending
IMF-002-01-0010-en	Where does rising thyroid hormone exert negative feedback in the hypothalamic–pituitary–thyroid axis?	At both the hypothalamus and the anterior pituitary, reducing stimulation of the thyroid axis.	Integrated Medical Foundations; chapter 2, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: a9015aa1328a086c3eb90be7af752e9bca10c1fd589d2451c550f70e62510221; editorial review pending	imf lang::en chapter::002 module::002-01 review::pending
