#separator:Tab
#html:false
#tags column:5
IMF-021-02-0001-ja	協調のない強い消化管収縮が、通過を改善せず症状を悪化させ得るのはなぜか。	緩徐波は収縮可能な時間帯を定めるが、推進には空間的協調が必要であり、協調のない強い活動は疼痛や閉塞を悪化させるからである。	Integrated Medical Foundations; chapter 21, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4aa6f260d22bb362fd7a99277003deaea46eb0f72d4bf024e369762a48ac288e; editorial review pending	imf lang::ja chapter::021 module::021-02 review::pending
IMF-021-02-0002-ja	機械的閉塞とイレウスはどう区別され、その区別はなぜ重要か。	閉塞では移行点と近位拡張が生じ、イレウスはびまん性推進不全である。どちらも嘔吐、液体隔離、誤嚥、穿孔を起こすが、根本治療が異なるからである。	Integrated Medical Foundations; chapter 21, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4aa6f260d22bb362fd7a99277003deaea46eb0f72d4bf024e369762a48ac288e; editorial review pending	imf lang::ja chapter::021 module::021-02 review::pending
IMF-021-02-0003-ja	胃のプロトンポンプ遮断が有効な酸抑制となるのはなぜか、また長期使用を見直すべきなのはなぜか。	ポンプはヒスタミン、アセチルコリン、ガストリン経路の最終段階であり、その遮断は複数の上流信号を越える。長期抑制はミネラルやビタミン処理、感染リスク、薬物吸収を変え得る。	Integrated Medical Foundations; chapter 21, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4aa6f260d22bb362fd7a99277003deaea46eb0f72d4bf024e369762a48ac288e; editorial review pending	imf lang::ja chapter::021 module::021-02 review::pending
IMF-021-02-0004-ja	非ステロイド性抗炎症薬が消化管全体の粘膜を傷害し得るのはなぜか。	粘液、重炭酸、上皮修復、密着結合、血流とともに粘膜障壁を支えるプロスタグランジンの支持を減らすからである。	Integrated Medical Foundations; chapter 21, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4aa6f260d22bb362fd7a99277003deaea46eb0f72d4bf024e369762a48ac288e; editorial review pending	imf lang::ja chapter::021 module::021-02 review::pending
IMF-021-02-0005-ja	軽度の回腸機能不全では下痢が、広範な回腸喪失では脂肪便が起こるのはなぜか。	軽度では過剰な胆汁酸が結腸へ入り分泌を刺激するが、広範な喪失では総胆汁酸プールが枯渇し、脂肪吸収不良となるからである。	Integrated Medical Foundations; chapter 21, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4aa6f260d22bb362fd7a99277003deaea46eb0f72d4bf024e369762a48ac288e; editorial review pending	imf lang::ja chapter::021 module::021-02 review::pending
IMF-021-02-0006-ja	胆汁酸喪失による脂肪吸収不良が腎結石リスクを高めるのはなぜか。	未吸収脂肪酸がカルシウムに結合し、シュウ酸が結腸で吸収されやすくなるからである。	Integrated Medical Foundations; chapter 21, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4aa6f260d22bb362fd7a99277003deaea46eb0f72d4bf024e369762a48ac288e; editorial review pending	imf lang::ja chapter::021 module::021-02 review::pending
IMF-021-02-0007-ja	便浸透圧ギャップは、分泌性下痢と浸透圧性下痢の区別にどう役立つか。	低ギャップは測定電解質が便浸透圧の大部分を占めることを意味し分泌を支持し、高ギャップは未測定浸透圧物質を示唆する。検体汚染、発酵、採取困難が利用を制限する。	Integrated Medical Foundations; chapter 21, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4aa6f260d22bb362fd7a99277003deaea46eb0f72d4bf024e369762a48ac288e; editorial review pending	imf lang::ja chapter::021 module::021-02 review::pending
IMF-021-02-0008-ja	大量下痢が脱水以上の問題を起こすのはなぜか。	重炭酸とカリウムの喪失が正常ギャップ性アシドーシスと筋力低下を起こし、マグネシウム喪失、栄養不良、腎傷害、薬物吸収不良も続き得るからである。	Integrated Medical Foundations; chapter 21, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4aa6f260d22bb362fd7a99277003deaea46eb0f72d4bf024e369762a48ac288e; editorial review pending	imf lang::ja chapter::021 module::021-02 review::pending
IMF-021-02-0009-ja	門脈圧亢進はどのようにアンモニアと薬剤の肝クリアランスを低下させ、血小板を減少させるか。	側副血行路が食道・胃静脈瘤をつくり、アンモニアと薬剤を肝クリアランスから迂回させ、脾うっ血が血小板減少を生じる。	Integrated Medical Foundations; chapter 21, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4aa6f260d22bb362fd7a99277003deaea46eb0f72d4bf024e369762a48ac288e; editorial review pending	imf lang::ja chapter::021 module::021-02 review::pending
IMF-021-02-0010-ja	腹水が低アルブミンだけでは説明できないのはなぜか。	腹水は門脈静水圧、腎ナトリウム貯留、リンパ形成、内臓血管拡張による有効充満低下も反映するからである。	Integrated Medical Foundations; chapter 21, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 4aa6f260d22bb362fd7a99277003deaea46eb0f72d4bf024e369762a48ac288e; editorial review pending	imf lang::ja chapter::021 module::021-02 review::pending
