#separator:Tab
#html:false
#tags column:5
IMF-048-02-0001-ja	アミノトランスフェラーゼの低下が、安心材料にも不吉な徴候にもなり得るのはなぜか。	損傷細胞から漏れる酵素であるため、損傷改善でも、機能肝細胞がほぼ残らなくても低下するからである。	Integrated Medical Foundations; chapter 48, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ca4cd5bcfbc07c740895f3099b9a571e5e9e643b4a2e2e3bfd9a571cd18fbb3b; editorial review pending	imf lang::ja chapter::048 module::048-02 review::pending
IMF-048-02-0002-ja	予測可能な薬物性肝障害と特異体質性の薬物性肝障害を区別するものは何か。また再曝露を通常避けるのはなぜか。	パラセタモールのような予測可能型は用量依存性で、特異体質性は遅発性である。再曝露はより重症化し得るため避ける。	Integrated Medical Foundations; chapter 48, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ca4cd5bcfbc07c740895f3099b9a571e5e9e643b4a2e2e3bfd9a571cd18fbb3b; editorial review pending	imf lang::ja chapter::048 module::048-02 review::pending
IMF-048-02-0003-ja	急性肝不全で凝固値異常を予防的血漿で補正しないのはなぜか。	凝固値異常だけを正常化すると、出血リスク評価と移植判断を曖昧にし、容量負荷を増やすからである。	Integrated Medical Foundations; chapter 48, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ca4cd5bcfbc07c740895f3099b9a571e5e9e643b4a2e2e3bfd9a571cd18fbb3b; editorial review pending	imf lang::ja chapter::048 module::048-02 review::pending
IMF-048-02-0004-ja	肝硬変で総細胞外液が増えているのに腎がナトリウムを保持するのはなぜか。	内臓血管拡張が有効動脈量を下げ、腎が充満不足と認識して神経体液性ナトリウム保持を起こすからである。	Integrated Medical Foundations; chapter 48, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ca4cd5bcfbc07c740895f3099b9a571e5e9e643b4a2e2e3bfd9a571cd18fbb3b; editorial review pending	imf lang::ja chapter::048 module::048-02 review::pending
IMF-048-02-0005-ja	通常凝固検査が延長していても、肝硬変が出血と血栓の双方のリスクを持つのはなぜか。	通常凝固検査は凝固促進因子喪失を示すが抗凝固因子喪失を捉えず、実際は脆い再均衡状態だからである。	Integrated Medical Foundations; chapter 48, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ca4cd5bcfbc07c740895f3099b9a571e5e9e643b4a2e2e3bfd9a571cd18fbb3b; editorial review pending	imf lang::ja chapter::048 module::048-02 review::pending
IMF-048-02-0006-ja	腹膜炎疑いで、特発性ではなく二次性腹膜炎や穿孔を示す所見は何か。またその後どうするか。	多菌培養、極端な蛋白・糖変化、治療不応、局所腹膜徴候であり、断層画像と外科評価へ進む。	Integrated Medical Foundations; chapter 48, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ca4cd5bcfbc07c740895f3099b9a571e5e9e643b4a2e2e3bfd9a571cd18fbb3b; editorial review pending	imf lang::ja chapter::048 module::048-02 review::pending
IMF-048-02-0007-ja	大量穿刺後にアルブミンを補充するのはなぜか。	大量穿刺は圧・呼吸を改善するが、量と手順に応じてアルブミンを補わないと循環障害を悪化させるからである。	Integrated Medical Foundations; chapter 48, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ca4cd5bcfbc07c740895f3099b9a571e5e9e643b4a2e2e3bfd9a571cd18fbb3b; editorial review pending	imf lang::ja chapter::048 module::048-02 review::pending
IMF-048-02-0008-ja	静脈瘤出血の蘇生で容量を控えるのはなぜか。また早期経頸静脈的肝内門脈体循環短絡術の代償は何か。	過剰容量は門脈圧を上げるからである。早期シャントは選択高リスク出血に有益だが、門脈迂回増加で脳症を悪化させ得る。	Integrated Medical Foundations; chapter 48, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ca4cd5bcfbc07c740895f3099b9a571e5e9e643b4a2e2e3bfd9a571cd18fbb3b; editorial review pending	imf lang::ja chapter::048 module::048-02 review::pending
IMF-048-02-0009-ja	血中アンモニアで肝性脳症を診断・重症度判定できないのはなぜか。またラクツロースはどう役立つか。	アンモニアは寄与するが血中濃度との相関は弱いからである。ラクツロースは結腸で窒素を捕捉し排泄を速める。	Integrated Medical Foundations; chapter 48, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ca4cd5bcfbc07c740895f3099b9a571e5e9e643b4a2e2e3bfd9a571cd18fbb3b; editorial review pending	imf lang::ja chapter::048 module::048-02 review::pending
IMF-048-02-0010-ja	肝硬変の腎障害を肝腎症候群と決めつけないのはなぜか。またその診断を支持するものは何か。	容量喪失、敗血症、腎毒性薬、閉塞、糸球体疾患、急性尿細管障害を先に評価すべきだからである。アルブミン負荷と寄与因子中止が診断を支持する。	Integrated Medical Foundations; chapter 48, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ca4cd5bcfbc07c740895f3099b9a571e5e9e643b4a2e2e3bfd9a571cd18fbb3b; editorial review pending	imf lang::ja chapter::048 module::048-02 review::pending
IMF-048-02-0011-ja	代謝機能障害関連脂肪性肝疾患で非侵襲線維化得点とエラストグラフィを用いるのはなぜか。	脂肪化だけより線維化段階が転帰を予測し、全員を生検せずに専門評価や監視が必要な人を選べるからである。	Integrated Medical Foundations; chapter 48, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ca4cd5bcfbc07c740895f3099b9a571e5e9e643b4a2e2e3bfd9a571cd18fbb3b; editorial review pending	imf lang::ja chapter::048 module::048-02 review::pending
IMF-048-02-0012-ja	胆管炎を抗菌薬だけで治療できないのはなぜか。	胆管炎は閉塞胆管の背後の敗血症であり、ドレナージなしに抗菌薬だけでは確実に無菌化できないため、蘇生後に緊急減圧する。	Integrated Medical Foundations; chapter 48, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: ca4cd5bcfbc07c740895f3099b9a571e5e9e643b4a2e2e3bfd9a571cd18fbb3b; editorial review pending	imf lang::ja chapter::048 module::048-02 review::pending
