#separator:Tab
#html:false
#tags column:5
IMF-059-01-0001-en	Why does the toxicological approach stabilise physiology before the poison is identified?	Histories are incomplete and products may be mixed, so staff are protected, exposure is stopped and airway, breathing, circulation, temperature, glucose and seizures are stabilised before toxidromes, tests and antidotes are pursued.	Integrated Medical Foundations; chapter 59, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3103f21e16fcc374acd6b221dcad3f5f47f73882e6c20f1050d3a53aa3b3f256; editorial review pending	imf lang::en chapter::059 module::059-01 review::pending
IMF-059-01-0002-en	How should a contaminated patient be handled before and during irrigation so that rescuers are not harmed?	Nobody enters contamination without protection; clothing is removed and dry chemicals brushed off before skin and eyes are irrigated generously, and inhalational cases are moved to fresh air without exposing rescuers.	Integrated Medical Foundations; chapter 59, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3103f21e16fcc374acd6b221dcad3f5f47f73882e6c20f1050d3a53aa3b3f256; editorial review pending	imf lang::en chapter::059 module::059-01 review::pending
IMF-059-01-0003-en	Why do normal early findings not exclude serious poisoning?	Delayed-release formulations, toxic metabolites and hepatic toxicity can declare themselves later, so a normal early assessment cannot rule them out.	Integrated Medical Foundations; chapter 59, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3103f21e16fcc374acd6b221dcad3f5f47f73882e6c20f1050d3a53aa3b3f256; editorial review pending	imf lang::en chapter::059 module::059-01 review::pending
IMF-059-01-0004-en	In deliberate self-poisoning, why should a report of low intent not lessen the medical response, and when is psychosocial assessment done?	Low intent does not reduce the dose taken, so the medical risk is judged on the exposure; psychosocial safety assessment follows stabilisation.	Integrated Medical Foundations; chapter 59, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3103f21e16fcc374acd6b221dcad3f5f47f73882e6c20f1050d3a53aa3b3f256; editorial review pending	imf lang::en chapter::059 module::059-01 review::pending
IMF-059-01-0005-en	Sympathomimetic and antimuscarinic toxicity both cause agitation and mydriasis. What distinguishes them?	Sympathomimetic toxicity causes sweating, whereas antimuscarinic toxicity gives dry flushed skin with reduced bowel sounds and urinary retention.	Integrated Medical Foundations; chapter 59, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3103f21e16fcc374acd6b221dcad3f5f47f73882e6c20f1050d3a53aa3b3f256; editorial review pending	imf lang::en chapter::059 module::059-01 review::pending
IMF-059-01-0006-en	How do serotonin toxicity and neuroleptic malignant syndrome differ in tempo, trigger and neuromuscular signs?	Serotonin toxicity shows hyperreflexia and clonus with mental change, autonomic activation and heat, while neuroleptic malignant syndrome evolves more slowly after dopamine blockade with rigidity.	Integrated Medical Foundations; chapter 59, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3103f21e16fcc374acd6b221dcad3f5f47f73882e6c20f1050d3a53aa3b3f256; editorial review pending	imf lang::en chapter::059 module::059-01 review::pending
IMF-059-01-0007-en	What distinguishes malignant hyperthermia from the other hyperthermic toxidromes?	It is an anaesthetic-triggered crisis marked by rising carbon dioxide, rigidity, acidosis, hyperkalaemia and heat.	Integrated Medical Foundations; chapter 59, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3103f21e16fcc374acd6b221dcad3f5f47f73882e6c20f1050d3a53aa3b3f256; editorial review pending	imf lang::en chapter::059 module::059-01 review::pending
IMF-059-01-0008-en	Why is a paracetamol concentration measured after possible overdose even when the patient has no symptoms?	Early paracetamol poisoning may cause only mild symptoms while a reactive metabolite injures the liver, so absent symptoms cannot exclude a toxic ingestion.	Integrated Medical Foundations; chapter 59, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3103f21e16fcc374acd6b221dcad3f5f47f73882e6c20f1050d3a53aa3b3f256; editorial review pending	imf lang::en chapter::059 module::059-01 review::pending
IMF-059-01-0009-en	What does each of QRS widening and QT prolongation signify on the electrocardiogram of a poisoned patient?	QRS widening suggests sodium-channel blockade, while QT prolongation increases the risk of polymorphic ventricular tachycardia.	Integrated Medical Foundations; chapter 59, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3103f21e16fcc374acd6b221dcad3f5f47f73882e6c20f1050d3a53aa3b3f256; editorial review pending	imf lang::en chapter::059 module::059-01 review::pending
IMF-059-01-0010-en	Why should management not be driven by a urine drug screen?	Screens give false results, have long detection windows and correlate poorly with impairment, so the clinician treats the patient, not the screen.	Integrated Medical Foundations; chapter 59, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 3103f21e16fcc374acd6b221dcad3f5f47f73882e6c20f1050d3a53aa3b3f256; editorial review pending	imf lang::en chapter::059 module::059-01 review::pending
