#separator:Tab
#html:false
#tags column:5
IMF-065-02-0001-en	How can successful treatment increase the prevalence of a disease?	Prevalence rises with longer duration, so extending survival raises the number living with the condition without any increase in new disease.	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 553b91ab51b1246d8e2411422ec8efc104a7b1480ff4a4e5017079c3fe1ba413; editorial review pending	imf lang::en chapter::065 module::065-02 review::pending
IMF-065-02-0002-en	How do direct and indirect standardisation differ, and why is a standardised estimate not the local burden?	Direct applies stratum-specific rates to a common reference population; indirect compares observed with expected events. Both yield comparative values that vary with the chosen standard.	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 553b91ab51b1246d8e2411422ec8efc104a7b1480ff4a4e5017079c3fe1ba413; editorial review pending	imf lang::en chapter::065 module::065-02 review::pending
IMF-065-02-0003-en	What does randomisation achieve that statistical adjustment in observational studies cannot?	Randomisation averages out both known and unknown confounding, whereas adjustment by design, stratification, regression, or propensity scores can leave unmeasured confounding.	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 553b91ab51b1246d8e2411422ec8efc104a7b1480ff4a4e5017079c3fe1ba413; editorial review pending	imf lang::en chapter::065 module::065-02 review::pending
IMF-065-02-0004-en	Why does the number needed to treat change with baseline risk even when the relative effect is stable?	It is the reciprocal of the absolute reduction, and the same relative effect gives a larger absolute reduction when baseline risk is higher.	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 553b91ab51b1246d8e2411422ec8efc104a7b1480ff4a4e5017079c3fe1ba413; editorial review pending	imf lang::en chapter::065 module::065-02 review::pending
IMF-065-02-0005-en	Why can overdiagnosis not be corrected by improving confirmatory accuracy?	Overdiagnosis identifies genuine pathology that would never cause symptoms in the person's lifetime, so the abnormality is real and confirmation cannot exclude it.	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 553b91ab51b1246d8e2411422ec8efc104a7b1480ff4a4e5017079c3fe1ba413; editorial review pending	imf lang::en chapter::065 module::065-02 review::pending
IMF-065-02-0006-en	What determines the optimal threshold for a screening test, beyond its mathematics?	Raising the threshold improves specificity but misses disease, so the choice weighs the consequences of delayed diagnosis against those of unnecessary follow-up.	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 553b91ab51b1246d8e2411422ec8efc104a7b1480ff4a4e5017079c3fe1ba413; editorial review pending	imf lang::en chapter::065 module::065-02 review::pending
IMF-065-02-0007-en	Why must warning symptoms be assessed even in someone who is outside a screening programme?	Screening applies to asymptomatic people, and diagnostic testing in a symptomatic person is a different task that is not confused with screening.	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 553b91ab51b1246d8e2411422ec8efc104a7b1480ff4a4e5017079c3fe1ba413; editorial review pending	imf lang::en chapter::065 module::065-02 review::pending
IMF-065-02-0008-en	Why is high uptake alone not evidence that a screening programme is succeeding equitably?	Abnormal results may remain unresolved, so programmes must track confirmation, treatment, interval cancers, harms, and outcomes by population group.	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 553b91ab51b1246d8e2411422ec8efc104a7b1480ff4a4e5017079c3fe1ba413; editorial review pending	imf lang::en chapter::065 module::065-02 review::pending
IMF-065-02-0009-en	What distinguishes vaccine efficacy from vaccine effectiveness?	Efficacy is measured under study conditions, whereas effectiveness also reflects delivery, cold chain, uptake, host variation, pathogen evolution, and real-world exposure.	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 553b91ab51b1246d8e2411422ec8efc104a7b1480ff4a4e5017079c3fe1ba413; editorial review pending	imf lang::en chapter::065 module::065-02 review::pending
IMF-065-02-0010-en	How can an apparent cluster of events arise after vaccination, and how is a real signal sought?	Background illness, coincidental timing, stimulated reporting, and diagnostic awareness create clusters; assessment compares observed with expected rates using controlled and self-controlled designs.	Integrated Medical Foundations; chapter 65, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 553b91ab51b1246d8e2411422ec8efc104a7b1480ff4a4e5017079c3fe1ba413; editorial review pending	imf lang::en chapter::065 module::065-02 review::pending
