#separator:Tab
#html:false
#tags column:5
IMF-094-02-0001-en	What effector distinguishes each of the four classical hypersensitivity types?	Type I is immediate and IgE-mediated, type II uses antibodies against cells, matrix or receptors, type III uses soluble immune complexes, and type IV is T-cell mediated.	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f98edaffdf79e334bf67c48ca0835dad59965ef73bef165ff38520d3101eb905; editorial review pending	imf lang::en chapter::094 module::094-02 review::pending
IMF-094-02-0002-en	How does sensitisation prepare mast cells so that later allergen exposure triggers degranulation?	Interleukins 4 and 13 drive class switching to IgE, which binds high-affinity Fc epsilon receptors; re-exposure crosslinks this bound IgE and triggers degranulation.	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f98edaffdf79e334bf67c48ca0835dad59965ef73bef165ff38520d3101eb905; editorial review pending	imf lang::en chapter::094 module::094-02 review::pending
IMF-094-02-0003-en	Why is intramuscular adrenaline, not an antihistamine, first-line for anaphylaxis?	Adrenaline supports vascular tone, relaxes the airway and reduces mediator release, buying time, whereas antihistamines do not reliably reverse life-threatening physiology.	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f98edaffdf79e334bf67c48ca0835dad59965ef73bef165ff38520d3101eb905; editorial review pending	imf lang::en chapter::094 module::094-02 review::pending
IMF-094-02-0004-en	Why do broad allergy panels risk harm, and what should diagnosis rest on instead?	Sensitisation on skin or blood testing does not prove clinical allergy, so panels create false-positive labels and needless avoidance; diagnosis integrates reproducible history, timing, dose, cofactors and supervised challenge.	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f98edaffdf79e334bf67c48ca0835dad59965ef73bef165ff38520d3101eb905; editorial review pending	imf lang::en chapter::094 module::094-02 review::pending
IMF-094-02-0005-en	How can antibody-mediated disease occur without cell killing, and why may neonatal forms be transient?	Antibodies can stimulate or block receptors, as in Graves disease and myasthenia; maternal IgG crosses the placenta and later disappears, so neonatal disease can resolve.	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f98edaffdf79e334bf67c48ca0835dad59965ef73bef165ff38520d3101eb905; editorial review pending	imf lang::en chapter::094 module::094-02 review::pending
IMF-094-02-0006-en	Why do small complexes formed at antigen excess cause type III injury, and how does their immunofluorescence differ from anti-basement-membrane disease?	They evade clearance, deposit and activate complement, recruiting neutrophils; deposits appear granular, unlike the linear basement-membrane antibody of selected type II disease.	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f98edaffdf79e334bf67c48ca0835dad59965ef73bef165ff38520d3101eb905; editorial review pending	imf lang::en chapter::094 module::094-02 review::pending
IMF-094-02-0007-en	Why is the onset of type IV hypersensitivity often delayed?	It is mediated by T cells rather than antibody, and recruiting cells and inducing transcription take time.	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f98edaffdf79e334bf67c48ca0835dad59965ef73bef165ff38520d3101eb905; editorial review pending	imf lang::en chapter::094 module::094-02 review::pending
IMF-094-02-0008-en	What distinguishes patch testing from skin-prick testing, and why can irritant dermatitis mislead?	Patch testing assesses delayed contact responses and prick testing immediate sensitisation; irritant dermatitis directly damages the barrier and mimics allergy without antigen-specific memory.	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f98edaffdf79e334bf67c48ca0835dad59965ef73bef165ff38520d3101eb905; editorial review pending	imf lang::en chapter::094 module::094-02 review::pending
IMF-094-02-0009-en	Why are anti-citrullinated-protein antibodies more useful than rheumatoid factor in rheumatoid arthritis?	Rheumatoid factor binds immunoglobulin Fc but is not specific, whereas anti-citrullinated-protein antibodies are more specific and may precede symptoms.	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f98edaffdf79e334bf67c48ca0835dad59965ef73bef165ff38520d3101eb905; editorial review pending	imf lang::en chapter::094 module::094-02 review::pending
IMF-094-02-0010-en	Vessel calibre predicts which organs a vasculitis affects. Why is it not enough to name the cause?	Similar vessel injury can arise through T cells and macrophages, antineutrophil antibodies or immune complexes, so biopsy, serology, imaging, drug, infection and malignancy context are needed.	Integrated Medical Foundations; chapter 94, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f98edaffdf79e334bf67c48ca0835dad59965ef73bef165ff38520d3101eb905; editorial review pending	imf lang::en chapter::094 module::094-02 review::pending
