#separator:Tab
#html:false
#tags column:5
IMF-027-02-0001-en	Why does perception combine current evidence with prior expectation, and when does this backfire?	Sensory noise, ambiguous input, and incomplete sampling make evidence uncertain; when priors become excessively strong, the process yields illusions, bias, or persistent threat interpretation.	Integrated Medical Foundations; chapter 27, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e47e4e41a3eac035188a5f425cdbc91768b1b34c9e0c706f5bd44690efe03e42; editorial review pending	imf lang::en chapter::027 module::027-02 review::pending
IMF-027-02-0002-en	Why does convergence of visceral and somatic input onto spinal neurons help explain referred pain?	Convergence increases sensitivity but reduces localisation, so visceral signals arriving on neurons that also receive somatic input can be attributed to a somatic site.	Integrated Medical Foundations; chapter 27, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e47e4e41a3eac035188a5f425cdbc91768b1b34c9e0c706f5bd44690efe03e42; editorial review pending	imf lang::en chapter::027 module::027-02 review::pending
IMF-027-02-0003-en	How can shunting inhibition suppress a neuron without producing a large hyperpolarisation?	It opens a conductance that reduces the impact of excitatory current, so control is exerted without a large visible change in membrane potential.	Integrated Medical Foundations; chapter 27, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e47e4e41a3eac035188a5f425cdbc91768b1b34c9e0c706f5bd44690efe03e42; editorial review pending	imf lang::en chapter::027 module::027-02 review::pending
IMF-027-02-0004-en	How can failure of astrocytic uptake promote seizures or excitotoxicity?	Astrocytes normally take up glutamate and potassium, so failed uptake increases extracellular excitation.	Integrated Medical Foundations; chapter 27, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e47e4e41a3eac035188a5f425cdbc91768b1b34c9e0c706f5bd44690efe03e42; editorial review pending	imf lang::en chapter::027 module::027-02 review::pending
IMF-027-02-0005-en	How does repeated central input strengthen dorsal-horn responses?	It removes the magnesium block from selected glutamate receptors, increases calcium signalling, and changes transcription.	Integrated Medical Foundations; chapter 27, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e47e4e41a3eac035188a5f425cdbc91768b1b34c9e0c706f5bd44690efe03e42; editorial review pending	imf lang::en chapter::027 module::027-02 review::pending
IMF-027-02-0006-en	How can numbness and pain coexist after peripheral nerve damage?	Damaged nerves generate ectopic impulses, neighbouring fibres cross-excite, and central circuits raise their gain after reduced input.	Integrated Medical Foundations; chapter 27, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e47e4e41a3eac035188a5f425cdbc91768b1b34c9e0c706f5bd44690efe03e42; editorial review pending	imf lang::en chapter::027 module::027-02 review::pending
IMF-027-02-0007-en	How does the retina generate separate on and off channels from photoreceptor signals?	Photoreceptors hyperpolarise and reduce transmitter release in light, and bipolar-cell pathways either preserve or invert that change.	Integrated Medical Foundations; chapter 27, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e47e4e41a3eac035188a5f425cdbc91768b1b34c9e0c706f5bd44690efe03e42; editorial review pending	imf lang::en chapter::027 module::027-02 review::pending
IMF-027-02-0008-en	Why is colour constancy an example of perception as interpretation?	Colour comes from comparing cone classes, and constancy uses context to infer surface reflectance under changing illumination rather than measuring wavelength.	Integrated Medical Foundations; chapter 27, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e47e4e41a3eac035188a5f425cdbc91768b1b34c9e0c706f5bd44690efe03e42; editorial review pending	imf lang::en chapter::027 module::027-02 review::pending
IMF-027-02-0009-en	Why is sudden unilateral sensorineural hearing loss an emergency despite bilateral brainstem redundancy?	Central redundancy does not protect the ear itself; cochlear or nerve function is acutely threatened.	Integrated Medical Foundations; chapter 27, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e47e4e41a3eac035188a5f425cdbc91768b1b34c9e0c706f5bd44690efe03e42; editorial review pending	imf lang::en chapter::027 module::027-02 review::pending
IMF-027-02-0010-en	What distinguishes nociception from pain, and how can they diverge?	Nociception encodes potential tissue threat; pain is the conscious protective experience. Anaesthesia can block pain despite injury, and central sensitisation or neuropathy can sustain pain after danger has reduced.	Integrated Medical Foundations; chapter 27, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e47e4e41a3eac035188a5f425cdbc91768b1b34c9e0c706f5bd44690efe03e42; editorial review pending	imf lang::en chapter::027 module::027-02 review::pending
IMF-027-02-0011-en	Which features support a neuropathic mechanism when assessing pain?	A distribution fitting nerve, root, plexus, spinal, or brain anatomy, with positive signs such as burning, shocks, allodynia, or hyperalgesia and negative signs such as reduced sensation.	Integrated Medical Foundations; chapter 27, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e47e4e41a3eac035188a5f425cdbc91768b1b34c9e0c706f5bd44690efe03e42; editorial review pending	imf lang::en chapter::027 module::027-02 review::pending
IMF-027-02-0012-en	Why should long-term opioid benefit be demonstrated rather than assumed from short-term relief?	Opioids also produce tolerance, dependence, hyperalgesia, endocrine effects, constipation, sedation, and respiratory depression, so benefit must be shown through function and harm review.	Integrated Medical Foundations; chapter 27, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e47e4e41a3eac035188a5f425cdbc91768b1b34c9e0c706f5bd44690efe03e42; editorial review pending	imf lang::en chapter::027 module::027-02 review::pending
IMF-027-02-0013-en	Why is phantom sensation after amputation not an imaginary complaint?	Cortical maps remain plastic and remembered body models persist, so phantom sensation reflects continuing central representation.	Integrated Medical Foundations; chapter 27, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: e47e4e41a3eac035188a5f425cdbc91768b1b34c9e0c706f5bd44690efe03e42; editorial review pending	imf lang::en chapter::027 module::027-02 review::pending
