#separator:Tab
#html:false
#tags column:5
IMF-062-02-0001-ja	集中治療の補助を、予備能が戻れば速やかに外すのはなぜか。	全ての補助には代償があり、酸素は肺を傷め、陽圧は心拍出量を減らし、昇圧薬は末梢血流を損ない、透析は循環を不安定にし、鎮静は換気期間を延ばし、侵襲器具は感染と血栓を起こすからである。	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: de7a57673da923b4fc035f3a1f5afa8947209f87315641353a51277291154f3b; editorial review pending	imf lang::ja chapter::062 module::062-02 review::pending
IMF-062-02-0002-ja	酸素投与はどのように低換気を隠し得るか。	酸素投与で飽和度が保たれても二酸化炭素は上昇するため、パルスオキシメータだけでは低換気を見逃し、動脈血ガスが分圧と酸塩基を測る。	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: de7a57673da923b4fc035f3a1f5afa8947209f87315641353a51277291154f3b; editorial review pending	imf lang::ja chapter::062 module::062-02 review::pending
IMF-062-02-0003-ja	非侵襲補助が失敗しつつある時、マスク設定を長く増やすのでなく挿管へ進むのはなぜか。	呼吸数上昇、酸血症悪化、意識低下、分泌処理不良、ショック、疲弊は失敗を示し、生理破綻後まで侵襲補助を遅らせることは有害だからである。	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: de7a57673da923b4fc035f3a1f5afa8947209f87315641353a51277291154f3b; editorial review pending	imf lang::ja chapter::062 module::062-02 review::pending
IMF-062-02-0004-ja	挿管が循環生理を急変させるのはなぜか。	導入は交感神経緊張と血管抵抗を下げ、筋弛緩は呼吸筋ポンプを除き、胸腔内陽圧は右心静脈還流を減らし肺血管抵抗を上げ得るからである。	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: de7a57673da923b4fc035f3a1f5afa8947209f87315641353a51277291154f3b; editorial review pending	imf lang::ja chapter::062 module::062-02 review::pending
IMF-062-02-0005-ja	分時換気量が十分に見えても二酸化炭素が上昇し得るのはなぜか。	有効肺胞換気は分時換気量から死腔を差し引いたものであり、肺胞換気低下または産生増加で二酸化炭素が上がるからである。	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: de7a57673da923b4fc035f3a1f5afa8947209f87315641353a51277291154f3b; editorial review pending	imf lang::ja chapter::062 module::062-02 review::pending
IMF-062-02-0006-ja	人工呼吸中の患者で、プラトー圧が不変のまま最高気道内圧が上昇した。何を示すか。	最高圧は抵抗性負荷を含み、プラトー圧は肺胞圧を近似するため、分泌、チューブ屈曲、咬み込み、気管支攣縮、流量による抵抗増加を示す。	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: de7a57673da923b4fc035f3a1f5afa8947209f87315641353a51277291154f3b; editorial review pending	imf lang::ja chapter::062 module::062-02 review::pending
IMF-062-02-0007-ja	最高気道内圧とプラトー圧の両方が上昇した場合、何を示し、原因は何か。	コンプライアンス低下を示し、肺水腫、急性呼吸促迫症候群、気胸、無気肺、腹圧、体位が原因となる。	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: de7a57673da923b4fc035f3a1f5afa8947209f87315641353a51277291154f3b; editorial review pending	imf lang::ja chapter::062 module::062-02 review::pending
IMF-062-02-0008-ja	駆動圧は生理学的に何を表すか。	プラトー圧から総呼気終末圧を引いたもので、換気可能肺に対する一回ひずみを示す。	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: de7a57673da923b4fc035f3a1f5afa8947209f87315641353a51277291154f3b; editorial review pending	imf lang::ja chapter::062 module::062-02 review::pending
IMF-062-02-0009-ja	重症の急性呼吸促迫症候群で腹臥位が有効なのはなぜか。	肺は不均一で依存部が虚脱し残る小肺へ換気量が集中するが、腹臥位は応力を再配分し、背側開存と換気血流対応を改善するからである。	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: de7a57673da923b4fc035f3a1f5afa8947209f87315641353a51277291154f3b; editorial review pending	imf lang::ja chapter::062 module::062-02 review::pending
IMF-062-02-0010-ja	患者と人工呼吸器の非同調が、それだけで鎮静を深める適応とならないのはなぜか。	非同調は疼痛、不安、酸血症、分泌、内因性呼気終末陽圧、不適切なトリガー・サイクルなどの所見であり、波形で確認し先に是正すべきだからである。	Integrated Medical Foundations; chapter 62, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: de7a57673da923b4fc035f3a1f5afa8947209f87315641353a51277291154f3b; editorial review pending	imf lang::ja chapter::062 module::062-02 review::pending
