#separator:Tab
#html:false
#tags column:5
IMF-075-01-0001-ja	解剖学用語が観察者の視点に依存する記述でなく、関係を表す約束とされるのはなぜか。	身体の位置が変わり、異なる断面から画像を見ても、また発生、呼吸、充満、疾患で臓器が移動しても、その意味が一貫しなければならないからである。	Integrated Medical Foundations; chapter 75, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e4b75a4d32ac018dcde62fdf503450664081ff4eff0b7928c8c976894c36b269; editorial review pending	imf lang::ja chapter::075 module::075-01 review::pending
IMF-075-01-0002-ja	患者が腹臥位で、画面上の画像も回転している。右と左の意味が変わらないのはなぜか。	右と左は常に観察者でなく対象者を指すため、体位や画像の回転によって解剖学的意味は変わらないからである。	Integrated Medical Foundations; chapter 75, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e4b75a4d32ac018dcde62fdf503450664081ff4eff0b7928c8c976894c36b269; editorial review pending	imf lang::ja chapter::075 module::075-01 review::pending
IMF-075-01-0003-ja	英語のinternalとexternalは、medialとlateral、すなわち内側と外側とどう区別されるか。	internalとexternalは特定の構造を基準にした内部と外部の関係を表し、内側と外側は正中線を基準とするため、管腔臓器の壁の内部にある点が正中線に近いとは限らない。	Integrated Medical Foundations; chapter 75, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e4b75a4d32ac018dcde62fdf503450664081ff4eff0b7928c8c976894c36b269; editorial review pending	imf lang::ja chapter::075 module::075-01 review::pending
IMF-075-01-0004-ja	ある構造が深層にあり、同時に外側にもあり得るのはなぜか。	深さと正中線からの距離は異なる空間的関係を表すため、一方から他方は決まらないからである。	Integrated Medical Foundations; chapter 75, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e4b75a4d32ac018dcde62fdf503450664081ff4eff0b7928c8c976894c36b269; editorial review pending	imf lang::ja chapter::075 module::075-01 review::pending
IMF-075-01-0005-ja	浅層・深層と近位・遠位は、それぞれ何を基準とするか。	浅層・深層は体表からの距離を基準とし、近位・遠位には四肢の付着部または構造の起点という起点を示す必要がある。	Integrated Medical Foundations; chapter 75, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e4b75a4d32ac018dcde62fdf503450664081ff4eff0b7928c8c976894c36b269; editorial review pending	imf lang::ja chapter::075 module::075-01 review::pending
IMF-075-01-0006-ja	切片上の見かけの位置関係が、解剖そのもの以外にも左右されるのはなぜか。	切片は切断により露出した面であり、その見かけの関係は矢状面、冠状面、横断面、斜位面のどれで切ったかと表示規約に依存するからである。	Integrated Medical Foundations; chapter 75, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e4b75a4d32ac018dcde62fdf503450664081ff4eff0b7928c8c976894c36b269; editorial review pending	imf lang::ja chapter::075 module::075-01 review::pending
IMF-075-01-0007-ja	一般的な軸位画像で、患者の右が観察者の左に表示されるのはなぜか。	軸位画像は一般に足側から見上げるように表示されるため、患者の右が観察者の左に置かれるからである。	Integrated Medical Foundations; chapter 75, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e4b75a4d32ac018dcde62fdf503450664081ff4eff0b7928c8c976894c36b269; editorial review pending	imf lang::ja chapter::075 module::075-01 review::pending
IMF-075-01-0008-ja	矢状画像で習慣から左右を推測せず、方向標識を確認すべきなのはなぜか。	矢状画像は左右どちらからも表示され得るため、標識がある時に習慣だけでは方向を確定できないからである。	Integrated Medical Foundations; chapter 75, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e4b75a4d32ac018dcde62fdf503450664081ff4eff0b7928c8c976894c36b269; editorial review pending	imf lang::ja chapter::075 module::075-01 review::pending
IMF-075-01-0009-ja	屈曲などの運動用語が、その運動を生む筋を特定しないのはなぜか。	運動用語は方向を示すのみであり、実際の経路は関節形状、靱帯張力、筋活動、外力で決まるからである。	Integrated Medical Foundations; chapter 75, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e4b75a4d32ac018dcde62fdf503450664081ff4eff0b7928c8c976894c36b269; editorial review pending	imf lang::ja chapter::075 module::075-01 review::pending
IMF-075-01-0010-ja	解剖学的正位を基準に、回外と回内は手掌の向きでどう異なるか。	いずれも前腕回旋を示し、解剖学的正位では回外した手掌が前を向き、回内で後方を向く。	Integrated Medical Foundations; chapter 75, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: e4b75a4d32ac018dcde62fdf503450664081ff4eff0b7928c8c976894c36b269; editorial review pending	imf lang::ja chapter::075 module::075-01 review::pending
