#separator:Tab
#html:false
#tags column:5
IMF-073-03-0001-ja	「安全を改善する」が改善目標として不十分なのはなぜか。	行動を導くには目標が対象集団、転帰、変化量、期限を示す必要があるからである。目標は意味があるほど意欲的で、学習を動かせるほど現実的にする。	Integrated Medical Foundations; chapter 73, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: bdccbc37c20c7e5b00235b9e17c47dba7ccded72c5b57bc9eff8825cca8d6ca2; editorial review pending	imf lang::ja chapter::073 module::073-03 review::pending
IMF-073-03-0002-ja	ドライバー・ダイアグラムは何を結び付け、なぜ理論を伴う必要があるか。	目標を主要なシステム条件、二次的過程、候補変更へ結び、理論は各介入がなぜ転帰へ影響し得るかを説明するからである。	Integrated Medical Foundations; chapter 73, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: bdccbc37c20c7e5b00235b9e17c47dba7ccded72c5b57bc9eff8825cca8d6ca2; editorial review pending	imf lang::ja chapter::073 module::073-03 review::pending
IMF-073-03-0003-ja	計画、実行、評価、改善のサイクルが単なる実施でなく学習の方法となるのはなぜか。	結果を予測し、現実的条件で試し、結果と予測を比較して適応し、広く導入する前に勤務帯、職員、患者群、負荷を変えて反復するからである。	Integrated Medical Foundations; chapter 73, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: bdccbc37c20c7e5b00235b9e17c47dba7ccded72c5b57bc9eff8825cca8d6ca2; editorial review pending	imf lang::ja chapter::073 module::073-03 review::pending
IMF-073-03-0004-ja	一病棟で成功した介入が他で失敗し得るのはなぜか。また拡大には何が必要か。	状況が異なるからである。拡大には標準化した中核要素、現場への適応、訓練、データ、技術支援、指導者の責任が必要である。	Integrated Medical Foundations; chapter 73, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: bdccbc37c20c7e5b00235b9e17c47dba7ccded72c5b57bc9eff8825cca8d6ca2; editorial review pending	imf lang::ja chapter::073 module::073-03 review::pending
IMF-073-03-0005-ja	教育だけが弱い実装戦略であるのはなぜか。またより強い対策は何か。	障壁が機器、人員、画面設計にあると教育は効かない。強い対策は危険を除き、強制機能を使い、標準化、簡素化、状態の可視化を行い、弱い対策は警戒心に依存する。	Integrated Medical Foundations; chapter 73, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: bdccbc37c20c7e5b00235b9e17c47dba7ccded72c5b57bc9eff8825cca8d6ca2; editorial review pending	imf lang::ja chapter::073 module::073-03 review::pending
IMF-073-03-0006-ja	バンドルの総遵守率が高くても誤解を招き得るのはなぜか。	一つの重大項目の欠落を隠し得るうえ、記録上の遵守はベッドサイドでの実施と同じではないからである。	Integrated Medical Foundations; chapter 73, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: bdccbc37c20c7e5b00235b9e17c47dba7ccded72c5b57bc9eff8825cca8d6ca2; editorial review pending	imf lang::ja chapter::073 module::073-03 review::pending
IMF-073-03-0007-ja	職員が常に規則を迂回する場合、処罰を強める前に何を調べるべきか。	規則が非実用的か、リスクが誤解されているか、誘因が衝突しているかを調べる。使用者を関与させ、重複する古い書式を廃止してチェックリスト疲労を防ぐ。	Integrated Medical Foundations; chapter 73, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: bdccbc37c20c7e5b00235b9e17c47dba7ccded72c5b57bc9eff8825cca8d6ca2; editorial review pending	imf lang::ja chapter::073 module::073-03 review::pending
IMF-073-03-0008-ja	電子システムと患者ポータルは、責任を移さずにどう診断安全を支えるべきか。	電子システムは傾向と未解決異常を別画面へ埋めず表示すべきであり、患者ポータルは安全層を加えるが責任を患者へ移してはならない。	Integrated Medical Foundations; chapter 73, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: bdccbc37c20c7e5b00235b9e17c47dba7ccded72c5b57bc9eff8825cca8d6ca2; editorial review pending	imf lang::ja chapter::073 module::073-03 review::pending
IMF-073-03-0009-ja	段階的主張法だけでは階層を克服できないのはなぜか。またエスカレーション方針には何を明記すべきか。	指導者が安全に応答しなければ台本だけで階層は無力化できないからである。方針には連絡先、期待応答時間、応答がない時の代替、患者や家族がレビューを求める方法を明記する。	Integrated Medical Foundations; chapter 73, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: bdccbc37c20c7e5b00235b9e17c47dba7ccded72c5b57bc9eff8825cca8d6ca2; editorial review pending	imf lang::ja chapter::073 module::073-03 review::pending
IMF-073-03-0010-ja	電子指示はどのような新しいリスクを導入し、自動化にはどのような安全策が必要か。	筆記エラーを除けるが、患者選択間違い、既定値エラー、複製、警告疲労、停止時リスクを導入する。自動化は不確実性を表示し、異議を可能にし、監視された代替過程を持つべきである。	Integrated Medical Foundations; chapter 73, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: bdccbc37c20c7e5b00235b9e17c47dba7ccded72c5b57bc9eff8825cca8d6ca2; editorial review pending	imf lang::ja chapter::073 module::073-03 review::pending
