#separator:Tab
#html:false
#tags column:5
IMF-014-02-0001-ja	肺単位の時定数とは何であり、容積変化が遅いのはどのような単位か。	抵抗とコンプライアンスの積であり、抵抗またはコンプライアンスが高い単位は容積変化が遅い。	Integrated Medical Foundations; chapter 14, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b9bfc86d2314300533824204a4200400b429b020b9d88c02668ea5771cefd671; editorial review pending	imf lang::ja chapter::014 module::014-02 review::pending
IMF-014-02-0002-ja	人工呼吸中に最高吸気圧が高くプラトー圧が低い場合と、両方が高い場合は、それぞれ何を示唆するか。	最高圧が高くプラトーが低ければ気道抵抗の増加を示唆し、両方が高ければコンプライアンス低下または過剰容積を示唆する。	Integrated Medical Foundations; chapter 14, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b9bfc86d2314300533824204a4200400b429b020b9d88c02668ea5771cefd671; editorial review pending	imf lang::ja chapter::014 module::014-02 review::pending
IMF-014-02-0003-ja	肥満、腹水、腹腔内圧上昇があると、気道内圧の解釈が誤りやすいのはなぜか。	肺そのものへ同じ経肺圧ストレスを与えないまま、気道内圧を上げることがあるからである。	Integrated Medical Foundations; chapter 14, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b9bfc86d2314300533824204a4200400b429b020b9d88c02668ea5771cefd671; editorial review pending	imf lang::ja chapter::014 module::014-02 review::pending
IMF-014-02-0004-ja	疲弊した患者で呼吸数が遅くなることが、安心ではなく不吉な徴候であるのはなぜか。	疲労または中枢抑制が進むと一回換気量が減り、奇異性運動が現れ、二酸化炭素が上がり、意識が低下するからである。	Integrated Medical Foundations; chapter 14, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b9bfc86d2314300533824204a4200400b429b020b9d88c02668ea5771cefd671; editorial review pending	imf lang::ja chapter::014 module::014-02 review::pending
IMF-014-02-0005-ja	気管支拡張薬は平滑筋緊張を下げるが、直接には行わないことは何か。	粘液の除去、固定した線維化の逆転、破壊された弾性収縮力の回復、感染の治療は行わない。	Integrated Medical Foundations; chapter 14, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b9bfc86d2314300533824204a4200400b429b020b9d88c02668ea5771cefd671; editorial review pending	imf lang::ja chapter::014 module::014-02 review::pending
IMF-014-02-0006-ja	代謝性アシドーシスへの迅速な換気応答の多くを、末梢化学受容器が担うのはなぜか。	代謝性水素イオンは二酸化炭素ほど血液脳関門を通りにくく、中枢の反応が遅れるからである。	Integrated Medical Foundations; chapter 14, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b9bfc86d2314300533824204a4200400b429b020b9d88c02668ea5771cefd671; editorial review pending	imf lang::ja chapter::014 module::014-02 review::pending
IMF-014-02-0007-ja	慢性高二酸化炭素血症の患者で、重炭酸を見かけ上高くする別の病態は何か。	利尿薬、嘔吐、容量収縮による代謝性アルカローシスであり、慢性代償だけによるとは限らない。	Integrated Medical Foundations; chapter 14, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b9bfc86d2314300533824204a4200400b429b020b9d88c02668ea5771cefd671; editorial review pending	imf lang::ja chapter::014 module::014-02 review::pending
IMF-014-02-0008-ja	肺感染が改善しているのに自発呼吸試験に繰り返し失敗する患者で、考えるべき心臓側の機序は何か。	非補助呼吸では陰性胸腔内圧が静脈還流と左心室後負荷を増すため、心予備能が限られていると肺水腫を起こし得る。	Integrated Medical Foundations; chapter 14, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b9bfc86d2314300533824204a4200400b429b020b9d88c02668ea5771cefd671; editorial review pending	imf lang::ja chapter::014 module::014-02 review::pending
IMF-014-02-0009-ja	酸素と二酸化炭素の値では見逃す抜管リスクは、何を評価すると同定できるか。	咳強度と球機能の観察である。十分な一回換気量があっても有効な呼気力がないことがあるからである。	Integrated Medical Foundations; chapter 14, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b9bfc86d2314300533824204a4200400b429b020b9d88c02668ea5771cefd671; editorial review pending	imf lang::ja chapter::014 module::014-02 review::pending
IMF-014-02-0010-ja	最終的な呼吸不全評価で、破綻している要素として挙げるべき候補は何か。	駆動、神経筋ポンプ、胸壁、気道、肺実質、肺循環、心血管相互作用である。	Integrated Medical Foundations; chapter 14, TTS module 2; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: b9bfc86d2314300533824204a4200400b429b020b9d88c02668ea5771cefd671; editorial review pending	imf lang::ja chapter::014 module::014-02 review::pending
