#separator:Tab
#html:false
#tags column:5
IMF-099-01-0001-en	Why should clinical assessment avoid interpreting every learning failure as loss of memory?	Memory is not a single faculty: a person can acquire a skill without recalling the practice episode, so assessment separates sensory access, attention, encoding, retention, retrieval, language, motivation, and performance.	Integrated Medical Foundations; chapter 99, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 8c9c4ef19fad7b7123b151b4e9435c888898984c746d7044c4892a74b59ccb9e; editorial review pending	imf lang::en chapter::099 module::099-01 review::pending
IMF-099-01-0002-en	What distinguishes habituation from sensory fatigue?	In habituation the response can recover after time or a novel stimulus, showing that the nervous system is estimating the stimulus's significance rather than simply failing to sense it.	Integrated Medical Foundations; chapter 99, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 8c9c4ef19fad7b7123b151b4e9435c888898984c746d7044c4892a74b59ccb9e; editorial review pending	imf lang::en chapter::099 module::099-01 review::pending
IMF-099-01-0003-en	How does sensitisation contribute to symptoms after a threat?	Sensitisation increases responsiveness after a strong or important stimulus and can generalise beyond the original cue, contributing to heightened pain, vigilance, or startle.	Integrated Medical Foundations; chapter 99, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 8c9c4ef19fad7b7123b151b4e9435c888898984c746d7044c4892a74b59ccb9e; editorial review pending	imf lang::en chapter::099 module::099-01 review::pending
IMF-099-01-0004-en	Why is temporal pairing alone not enough for classical conditioning to be acquired?	Acquisition depends on contingency: the cue must add information about the outcome, not merely occur near it in time.	Integrated Medical Foundations; chapter 99, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 8c9c4ef19fad7b7123b151b4e9435c888898984c746d7044c4892a74b59ccb9e; editorial review pending	imf lang::en chapter::099 module::099-01 review::pending
IMF-099-01-0005-en	What do spontaneous recovery, renewal, and reinstatement reveal about extinction?	That extinction usually creates new inhibitory learning rather than erasing the original association, so the older memory remains available.	Integrated Medical Foundations; chapter 99, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 8c9c4ef19fad7b7123b151b4e9435c888898984c746d7044c4892a74b59ccb9e; editorial review pending	imf lang::en chapter::099 module::099-01 review::pending
IMF-099-01-0006-en	How do the amygdala, hippocampus, and prefrontal regions contribute differently to fear conditioning?	The amygdala assigns threat value and coordinates autonomic and behavioural output, the hippocampus represents context and relationships, and prefrontal systems regulate expression by safety and goals, as interacting networks.	Integrated Medical Foundations; chapter 99, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 8c9c4ef19fad7b7123b151b4e9435c888898984c746d7044c4892a74b59ccb9e; editorial review pending	imf lang::en chapter::099 module::099-01 review::pending
IMF-099-01-0007-en	On what learning processes does exposure-based treatment rely, and what conditions support its success?	It uses prediction error and inhibitory learning, and succeeds with tolerable engagement, varied safe contexts, and chances to learn that feared outcomes do not occur or can be managed.	Integrated Medical Foundations; chapter 99, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 8c9c4ef19fad7b7123b151b4e9435c888898984c746d7044c4892a74b59ccb9e; editorial review pending	imf lang::en chapter::099 module::099-01 review::pending
IMF-099-01-0008-en	How can negative reinforcement maintain avoidance, and why is that harmful?	Negative means something is removed: escape removes anxiety immediately, reinforcing avoidance, yet avoidance prevents corrective learning and causes long-term disability.	Integrated Medical Foundations; chapter 99, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 8c9c4ef19fad7b7123b151b4e9435c888898984c746d7044c4892a74b59ccb9e; editorial review pending	imf lang::en chapter::099 module::099-01 review::pending
IMF-099-01-0009-en	Why does intermittent reinforcement help explain durable checking and gambling, compared with continuous reinforcement?	Continuous reinforcement gives rapid acquisition but quick extinction when reward stops, whereas intermittent reinforcement with unpredictable response number or timing makes behaviour persistent.	Integrated Medical Foundations; chapter 99, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 8c9c4ef19fad7b7123b151b4e9435c888898984c746d7044c4892a74b59ccb9e; editorial review pending	imf lang::en chapter::099 module::099-01 review::pending
IMF-099-01-0010-en	Why does shaping with small achievable steps work better in health care than demands far beyond capacity?	Reinforcing successive approximations establishes self-efficacy, whereas demands beyond current capacity repeatedly punish effort and reduce engagement.	Integrated Medical Foundations; chapter 99, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 8c9c4ef19fad7b7123b151b4e9435c888898984c746d7044c4892a74b59ccb9e; editorial review pending	imf lang::en chapter::099 module::099-01 review::pending
