#separator:Tab
#html:false
#tags column:5
IMF-083-01-0001-en	Why must a histological section not be read as if it were the tissue itself?	It is a thin, processed sample seen in one plane, stain and magnification, so interpretation must first identify artefacts and orientation before relating cells, matrix, lumina, vessels and stroma.	Integrated Medical Foundations; chapter 83, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 96c2752fe2eb07d6cd40032402a600b4c5523fd052cb781c92994993d14b8ccf; editorial review pending	imf lang::en chapter::083 module::083-01 review::pending
IMF-083-01-0002-en	What trade-off distinguishes a frozen section from a routine paraffin section?	A frozen section can be made rapidly during surgery and preserves lipids and enzyme activity better, but its morphology is usually less crisp.	Integrated Medical Foundations; chapter 83, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 96c2752fe2eb07d6cd40032402a600b4c5523fd052cb781c92994993d14b8ccf; editorial review pending	imf lang::en chapter::083 module::083-01 review::pending
IMF-083-01-0003-en	Why do plasma cells and other protein-synthesising cells appear basophilic on haematoxylin and eosin?	Haematoxylin colours acidic structures such as nuclei and ribosome-rich cytoplasm blue-purple, so basophilia reflects their abundant nucleic acid.	Integrated Medical Foundations; chapter 83, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 96c2752fe2eb07d6cd40032402a600b4c5523fd052cb781c92994993d14b8ccf; editorial review pending	imf lang::en chapter::083 module::083-01 review::pending
IMF-083-01-0004-en	What does periodic acid–Schiff reveal, and how should special stains relate to routine morphology?	It highlights glycogen, neutral mucins, basement membranes and some organisms; special stains supplement morphological context rather than replace it.	Integrated Medical Foundations; chapter 83, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 96c2752fe2eb07d6cd40032402a600b4c5523fd052cb781c92994993d14b8ccf; editorial review pending	imf lang::en chapter::083 module::083-01 review::pending
IMF-083-01-0005-en	What distinguishes immunohistochemistry from in situ hybridisation?	Immunohistochemistry uses antibodies to localise proteins, whereas in situ hybridisation localises nucleic-acid sequences within tissue.	Integrated Medical Foundations; chapter 83, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 96c2752fe2eb07d6cd40032402a600b4c5523fd052cb781c92994993d14b8ccf; editorial review pending	imf lang::en chapter::083 module::083-01 review::pending
IMF-083-01-0006-en	How do transmission and scanning electron microscopy differ in what they show?	Transmission microscopy passes electrons through ultrathin tissue to reveal membranes, organelles, junctions, cilia, basement membranes and deposits, while scanning microscopy shows surface topography.	Integrated Medical Foundations; chapter 83, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 96c2752fe2eb07d6cd40032402a600b4c5523fd052cb781c92994993d14b8ccf; editorial review pending	imf lang::en chapter::083 module::083-01 review::pending
IMF-083-01-0007-en	Why does increasing magnification beyond the available resolution reveal no further detail?	Resolution, set by numerical aperture and wavelength, determines whether close points can be distinguished; magnification beyond it merely produces a larger blur.	Integrated Medical Foundations; chapter 83, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 96c2752fe2eb07d6cd40032402a600b4c5523fd052cb781c92994993d14b8ccf; editorial review pending	imf lang::en chapter::083 module::083-01 review::pending
IMF-083-01-0008-en	Why can the same tubular gland appear circular, oval, elongated or even solid on a slide?	Sectioning converts three-dimensional structures into two-dimensional profiles, so the plane of cut sets the outline, and a plane that misses the lumen makes the gland look solid.	Integrated Medical Foundations; chapter 83, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 96c2752fe2eb07d6cd40032402a600b4c5523fd052cb781c92994993d14b8ccf; editorial review pending	imf lang::en chapter::083 module::083-01 review::pending
IMF-083-01-0009-en	How can preparation artefacts imitate pathology, and what helps separate them from real biology?	Shrinkage creates spaces, folds mimic thickening, crushed cells look hyperchromatic and pigment or precipitate imitates deposits; relationships that stay consistent across the section indicate biology.	Integrated Medical Foundations; chapter 83, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 96c2752fe2eb07d6cd40032402a600b4c5523fd052cb781c92994993d14b8ccf; editorial review pending	imf lang::en chapter::083 module::083-01 review::pending
IMF-083-01-0010-en	Epithelia are avascular. How do their cells obtain nutrients?	By diffusion from the underlying connective tissue; the polarised cells themselves attach to a basement membrane.	Integrated Medical Foundations; chapter 83, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 96c2752fe2eb07d6cd40032402a600b4c5523fd052cb781c92994993d14b8ccf; editorial review pending	imf lang::en chapter::083 module::083-01 review::pending
