#separator:Tab
#html:false
#tags column:5
IMF-069-03-0001-ja	遺伝子名が同じというだけで推奨を当てはめてはならないのはなぜか。	同じ遺伝子でも変異機序や表現型が異なれば別の病態であり、その推奨が当てはまらない可能性があるからである。	Integrated Medical Foundations; chapter 69, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 39ec24aad5b23413b64774f2054c1d903c0efda1890c25cdfa1ab55b37675a01; editorial review pending	imf lang::ja chapter::069 module::069-03 review::pending
IMF-069-03-0002-ja	遺伝性疾患の治療効果が病期に依存し得るのはなぜか。	分子欠陥を直しても既存の組織障害は回復しないことがあるからである。	Integrated Medical Foundations; chapter 69, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 39ec24aad5b23413b64774f2054c1d903c0efda1890c25cdfa1ab55b37675a01; editorial review pending	imf lang::ja chapter::069 module::069-03 review::pending
IMF-069-03-0003-ja	遺伝子を基盤とする治療で長期登録が不可欠なのはなぜか。	主要試験の人数と追跡期間が限られる一方、挿入変異、効果持続性の限界、生殖細胞系列への未知の影響などが問題となるからである。	Integrated Medical Foundations; chapter 69, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 39ec24aad5b23413b64774f2054c1d903c0efda1890c25cdfa1ab55b37675a01; editorial review pending	imf lang::ja chapter::069 module::069-03 review::pending
IMF-069-03-0004-ja	監視が正当化されるのはいつで、検査を増やせば自動的に安全とならないのはなぜか。	リスクが意味を持って上昇し、治療可能な段階を検出でき、介入が転帰を改善する時である。偽陽性、放射線、鎮静、侵襲的処置、不安が生涯累積するからである。	Integrated Medical Foundations; chapter 69, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 39ec24aad5b23413b64774f2054c1d903c0efda1890c25cdfa1ab55b37675a01; editorial review pending	imf lang::ja chapter::069 module::069-03 review::pending
IMF-069-03-0005-ja	家系内病原性変異が判明した後、血縁者に広範シーケンシングを反復するより標的検査が好まれるのはなぜか。	既知の変異に対する標的検査の方が、効率よく血縁者のリスクを明らかにするからである。	Integrated Medical Foundations; chapter 69, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 39ec24aad5b23413b64774f2054c1d903c0efda1890c25cdfa1ab55b37675a01; editorial review pending	imf lang::ja chapter::069 module::069-03 review::pending
IMF-069-03-0006-ja	未成年者の検査を支持するか延期するかは何で決まるか。	小児期の監視や治療が転帰を変えるなら支持し、利益が成人期のみなら延期するのが原則である。	Integrated Medical Foundations; chapter 69, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 39ec24aad5b23413b64774f2054c1d903c0efda1890c25cdfa1ab55b37675a01; editorial review pending	imf lang::ja chapter::069 module::069-03 review::pending
IMF-069-03-0007-ja	同意なしに血縁者へ開示することが正当化され得るのはどのような条件か。	特定可能な血縁者に重大で予防可能性の高い危害があり他の手段がない稀な状況で、法的・倫理的検討、比例性、必要最小限の開示を伴う場合である。	Integrated Medical Foundations; chapter 69, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 39ec24aad5b23413b64774f2054c1d903c0efda1890c25cdfa1ab55b37675a01; editorial review pending	imf lang::ja chapter::069 module::069-03 review::pending
IMF-069-03-0008-ja	非指示的な生殖カウンセリングとは何を意味し、何を意味しないか。	正確な情報を提供し、障害のある人生の価値が低い、または特定の選択が義務だと暗示せず決定を支えることであり、専門的助言を控えることではない。	Integrated Medical Foundations; chapter 69, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 39ec24aad5b23413b64774f2054c1d903c0efda1890c25cdfa1ab55b37675a01; editorial review pending	imf lang::ja chapter::069 module::069-03 review::pending
IMF-069-03-0009-ja	着床前遺伝学的検査の後に確認的出生前検査を提案することがあるのはなぜか。	胚モザイクと検査誤差が解釈を難しくし、検証済み家系内検査法によるもので全疾患を調べるものではないからである。	Integrated Medical Foundations; chapter 69, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 39ec24aad5b23413b64774f2054c1d903c0efda1890c25cdfa1ab55b37675a01; editorial review pending	imf lang::ja chapter::069 module::069-03 review::pending
IMF-069-03-0010-ja	実行可能な遺伝型が必要な時に、人種や民族を薬理ゲノム検査の代わりにしてはならないのはなぜか。	粗い代替指標にすぎず、回避や用量調整を導くのは解釈可能な表現型に翻訳された個人の遺伝型だからである。	Integrated Medical Foundations; chapter 69, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 39ec24aad5b23413b64774f2054c1d903c0efda1890c25cdfa1ab55b37675a01; editorial review pending	imf lang::ja chapter::069 module::069-03 review::pending
