#separator:Tab
#html:false
#tags column:5
IMF-077-03-0001-en	Why is the right lung generally shorter and wider than the left?	The liver and the mediastinal position shape it, while the left lung instead carries the cardiac notch and lingula.	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f419b839c0d43d8ddedc64b7621f394f9cec7545b6182e69cef177283949b05c; editorial review pending	imf lang::en chapter::077 module::077-03 review::pending
IMF-077-03-0002-en	How do incomplete or accessory fissures change disease behaviour and treatment?	Fissures limit interlobar collateral flow, so incomplete or variant fissures permit collateral ventilation and spread, and bronchoscopic lung-volume treatments depend on fissural integrity.	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f419b839c0d43d8ddedc64b7621f394f9cec7545b6182e69cef177283949b05c; editorial review pending	imf lang::en chapter::077 module::077-03 review::pending
IMF-077-03-0003-en	How does the relation of bronchus and pulmonary artery at the hilum differ between right and left?	At the right hilum the upper-lobar bronchus commonly lies above the pulmonary artery, whereas on the left the pulmonary artery lies above the main bronchus.	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f419b839c0d43d8ddedc64b7621f394f9cec7545b6182e69cef177283949b05c; editorial review pending	imf lang::en chapter::077 module::077-03 review::pending
IMF-077-03-0004-en	Why does aspirated material more often enter the right airways, and what finally decides where it lodges?	The right main bronchus is generally wider, shorter, and more vertical, but body posture determines the dependent segments where material finally goes.	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f419b839c0d43d8ddedc64b7621f394f9cec7545b6182e69cef177283949b05c; editorial review pending	imf lang::en chapter::077 module::077-03 review::pending
IMF-077-03-0005-en	Why can a bronchopulmonary segment be resected as a unit?	Each segment is a pyramidal functional unit supplied by its own segmental bronchus and arterial branch, with veins running between segments along connective-tissue planes.	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f419b839c0d43d8ddedc64b7621f394f9cec7545b6182e69cef177283949b05c; editorial review pending	imf lang::en chapter::077 module::077-03 review::pending
IMF-077-03-0006-en	How can collateral ventilation be both protective and harmful?	Interalveolar pores and bronchiolar channels can maintain aeration beyond an obstructed small airway, but the same pathways permit spread of disease.	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f419b839c0d43d8ddedc64b7621f394f9cec7545b6182e69cef177283949b05c; editorial review pending	imf lang::en chapter::077 module::077-03 review::pending
IMF-077-03-0007-en	What makes pulmonary sequestration anatomically distinct, and why must such variants be mapped before intervention?	Sequestration receives systemic arterial supply and lacks normal bronchial connection; variant vessels may stay silent until infection, haemorrhage, surgery, or imaging reveals them.	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f419b839c0d43d8ddedc64b7621f394f9cec7545b6182e69cef177283949b05c; editorial review pending	imf lang::en chapter::077 module::077-03 review::pending
IMF-077-03-0008-en	How does surfactant stabilise the alveoli, and what follows its loss?	Produced by type two pneumocytes, it lowers surface tension, stabilises small alveoli, increases compliance, and reduces fluid transudation, so loss or inactivation contributes to collapse and respiratory distress.	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f419b839c0d43d8ddedc64b7621f394f9cec7545b6182e69cef177283949b05c; editorial review pending	imf lang::en chapter::077 module::077-03 review::pending
IMF-077-03-0009-en	Why does bronchial circulation contribute to physiological shunt?	Much bronchial arterial blood, after supplying airways and supporting tissue, returns through pulmonary veins to the left heart.	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f419b839c0d43d8ddedc64b7621f394f9cec7545b6182e69cef177283949b05c; editorial review pending	imf lang::en chapter::077 module::077-03 review::pending
IMF-077-03-0010-en	Why is pulmonary infarction uncommon after embolism, and when does it become more likely?	Dual pulmonary and bronchial supply limits infarction, but it becomes more likely when cardiac output or bronchial circulation is compromised.	Integrated Medical Foundations; chapter 77, TTS module 3; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: f419b839c0d43d8ddedc64b7621f394f9cec7545b6182e69cef177283949b05c; editorial review pending	imf lang::en chapter::077 module::077-03 review::pending
